dataID,rating
0.0,2.1391106020837936
1.0,4.184908866523909
2.0,3.1122932724542527
3.0,2.9596179839819983
4.0,3.5915251492870555
5.0,5.0749459693352135
6.0,3.930583864824201
7.0,3.530477662052729
8.0,4.011315049460832
9.0,1.9372779087330854
10.0,1.480409199564514
11.0,4.016440956700435
12.0,3.5995753496383003
13.0,3.3818138115723633
14.0,3.9157388340468517
15.0,3.006999128002385
16.0,4.233200491791662
17.0,3.9683055926584707
18.0,3.873708708330258
19.0,3.587181806318092
20.0,3.632412474958464
21.0,3.4083597009005495
22.0,2.9632827819643315
23.0,3.0063177401147128
24.0,4.066061732795561
25.0,3.0919608118235415
26.0,4.362937253964224
27.0,3.666924609475218
28.0,3.2616153221810364
29.0,4.441247393339812
30.0,3.4635340354197477
31.0,3.906182628156751
32.0,4.064897059971521
33.0,2.4221604946919575
34.0,2.3625888041108043
35.0,5.0433425727462255
36.0,4.6600696841175795
37.0,3.2392304002940966
38.0,3.1931089294888553
39.0,3.633035006687895
40.0,4.287074002811678
41.0,2.7126998159302866
42.0,3.3747211286537087
43.0,3.281206851137618
44.0,2.8613116899957247
45.0,3.6569492811004483
46.0,3.854483998445378
47.0,2.7514771525493313
48.0,2.2258111776670964
49.0,3.010357023346991
50.0,4.04421038484801
51.0,3.018626524934586
52.0,3.3828695324944733
53.0,2.905667447723485
54.0,3.639140799718692
55.0,3.642143478526509
56.0,4.1627835580505055
57.0,2.2889972805817815
58.0,3.9661036391884785
59.0,3.887807546646657
60.0,4.357890802957285
61.0,3.778197782309008
62.0,3.8146967473121522
63.0,2.6273629100457896
64.0,4.090460181730025
65.0,5.027806105130321
66.0,3.6384598602875564
67.0,4.254906556848251
68.0,1.1536543779830628
69.0,3.297959646424751
70.0,2.3703455211738262
71.0,3.4645793564528504
72.0,2.558497393422647
73.0,4.006208096870792
74.0,2.513710795667327
75.0,3.9155117363575096
76.0,3.3038818061761313
77.0,3.6978278611785655
78.0,3.99218222123437
79.0,2.120398541107436
80.0,3.288039936421009
81.0,3.299377916177881
82.0,4.777296120070536
83.0,3.775460350716952
84.0,3.5662186878963746
85.0,3.942240327260133
86.0,2.1226209394881175
87.0,3.510604594327929
88.0,3.3017398707514247
89.0,4.52470154785357
90.0,4.527479192306454
91.0,4.749095896646737
92.0,3.2823823793300346
93.0,2.703475715395078
94.0,3.840569292330242
95.0,3.3336813594041668
96.0,4.175264657362628
97.0,4.086498409873833
98.0,2.536979722600813
99.0,3.947848245667764
100.0,4.3932993837679035
101.0,2.7311693613672077
102.0,2.7939851740317865
103.0,4.143699363532943
104.0,3.7404408036097156
105.0,3.343079648291846
106.0,3.872700468229209
107.0,3.902270006328712
108.0,3.8679238911606064
109.0,3.067564771481923
110.0,3.910934675286511
111.0,2.6925263212231614
112.0,4.153371632142425
113.0,2.09139844967847
114.0,4.685404839917201
115.0,2.9979307669097173
116.0,4.62555419713582
117.0,3.6860362279112677
118.0,3.7219844520418315
119.0,3.251530597906548
120.0,3.282283275891464
121.0,3.2550244051973083
122.0,3.972998701566266
123.0,4.479884636351037
124.0,3.949368328862979
125.0,3.8453509462954307
126.0,3.2838936555211093
127.0,4.080469829514471
128.0,4.013763423410852
129.0,4.204928047921481
130.0,3.437819561211047
131.0,3.053772928773979
132.0,3.573577619562638
133.0,3.6881584989201714
134.0,2.057930985697951
135.0,2.814824179973419
136.0,2.7579908664012773
137.0,3.374454512645914
138.0,2.6600671289479942
139.0,3.9534864568129797
140.0,3.0474190718196787
141.0,2.591934729859596
142.0,3.165607409173724
143.0,3.4690179463931585
144.0,2.461623582767673
145.0,3.2347770287424518
146.0,3.469074395744443
147.0,2.457448384436909
148.0,4.884761343468685
149.0,3.252204277172217
150.0,3.282979031634924
151.0,3.656278083503311
152.0,4.296009542084762
153.0,3.4282350466958644
154.0,3.964603653441808
155.0,3.3545333039102
156.0,4.291927544644208
157.0,2.7847034822144945
158.0,2.8092249481691063
159.0,4.625030603173086
160.0,2.9078134957850312
161.0,3.342731311698489
162.0,3.8415921106298847
163.0,2.9358205339760675
164.0,4.164406570583018
165.0,3.739979398852247
166.0,3.836644591519326
167.0,3.9225118495286315
168.0,3.4653302383027693
169.0,2.67764321917076
170.0,4.089419040111256
171.0,2.84966502736071
172.0,3.4200552687948655
173.0,3.186098334312171
174.0,4.422547545040204
175.0,3.444226206900006
176.0,4.170781891781529
177.0,3.7191195088826134
178.0,4.1172878540066975
179.0,2.762392298105694
180.0,2.176883478827506
181.0,3.5659541751105333
182.0,3.2565731578200543
183.0,2.882779188808595
184.0,4.0012202885990815
185.0,3.380540425199985
186.0,3.7636710088548213
187.0,3.5334401775293145
188.0,3.8575430309330634
189.0,2.3977890817480274
190.0,3.5238605345063028
191.0,0.0
192.0,3.9541803616482483
193.0,2.943760438563557
194.0,3.4562911307295154
195.0,3.03309203816906
196.0,2.788050084219202
197.0,4.5117377091615065
198.0,3.23611165497797
199.0,2.996517427730948
200.0,2.555537578490278
201.0,3.5273651855756567
202.0,3.2919583841714384
203.0,3.1727005395449104
204.0,3.789830669302341
205.0,4.096058904012969
206.0,3.1872664978433773
207.0,3.614476727513563
208.0,4.421223588476051
209.0,4.921740972484335
210.0,4.158610692047104
211.0,3.6623137745239878
212.0,3.5358430018040177
213.0,3.874587959980098
214.0,3.2174610675909276
215.0,3.648317091914825
216.0,3.171530601310958
217.0,4.322809684158196
218.0,3.629072359842007
219.0,3.0197503068916687
220.0,3.2765376651574747
221.0,4.566677297247
222.0,4.647200362673569
223.0,2.802662607036266
224.0,4.185397565724439
225.0,3.7408502022716568
226.0,3.5305331098650967
227.0,3.8956523710190054
228.0,2.9638304447546706
229.0,4.318243904721682
230.0,3.633608631881775
231.0,2.8463540288751266
232.0,3.0346240438040537
233.0,3.7603224928893546
234.0,2.374167681271664
235.0,5.077163976374566
236.0,3.9255728326030686
237.0,2.3295748544565624
238.0,2.634989617848353
239.0,4.194714970072727
240.0,2.7759193557480577
241.0,3.5616023194694235
242.0,3.016031608801598
243.0,4.705823580398798
244.0,3.7862086996376427
245.0,3.1106426544769428
246.0,2.2748803849089856
247.0,3.4583591019330298
248.0,3.561564625456378
249.0,3.7940901351716403
250.0,4.285366067286856
251.0,2.67876108313426
252.0,3.605220531316339
253.0,3.2517281831014997
254.0,2.9871404119373657
255.0,3.439438441423047
256.0,2.885931629552667
257.0,3.78486189557993
258.0,2.856004297520668
259.0,3.1365919623279392
260.0,3.1250984784806133
261.0,3.456499990418647
262.0,2.794340299324031
263.0,3.3928464721560685
264.0,3.5037151109775393
265.0,2.89676057892196
266.0,3.047407048740593
267.0,3.518217720024219
268.0,3.1704972317059013
269.0,3.295800378842687
270.0,3.7622309030149474
271.0,3.378272653823667
272.0,4.652127312775316
273.0,3.782475965830071
274.0,3.706627332369239
275.0,4.48175243441717
276.0,3.1114349452385515
277.0,4.027090603271079
278.0,4.133246849679148
279.0,2.466029616295711
280.0,3.5683441165486647
281.0,3.572838285964938
282.0,3.277666878788771
283.0,2.6079306590889724
284.0,3.476347219710933
285.0,3.283525015860427
286.0,2.299675391403217
287.0,3.950602637841526
288.0,3.4295844975819896
289.0,3.3923458428973743
290.0,3.349272681908339
291.0,3.8576491121794296
292.0,4.097487619147965
293.0,2.6918267780126364
294.0,2.8765157877108725
295.0,3.221105421323421
296.0,3.9125510730564192
297.0,3.1357152125263608
298.0,4.003236293690206
299.0,3.6948985204998475
300.0,4.520319929015889
301.0,2.1379091364739042
302.0,3.208167744129397
303.0,3.940148774275394
304.0,3.8265816203372434
305.0,3.019182055559791
306.0,4.67453723413845
307.0,2.467842513979741
308.0,3.3054225909986132
309.0,2.0728618379841004
310.0,2.4509412258364107
311.0,3.5569641306806643
312.0,3.623353941974682
313.0,3.8419321555789154
314.0,3.363815857970715
315.0,3.507029952333315
316.0,3.4741650680529843
317.0,4.936768321200118
318.0,3.3507469572208053
319.0,3.752920898148164
320.0,3.856917723267876
321.0,5.075157895356278
322.0,4.251811515980967
323.0,3.408135905377984
324.0,4.598962808265154
325.0,3.461858020622339
326.0,2.6370860588664997
327.0,4.119394811753703
328.0,3.059163574134583
329.0,4.320308449562215
330.0,3.9983520508934136
331.0,2.3205101973267097
332.0,3.6470242545779503
333.0,3.5830460061521356
334.0,3.2500937308786693
335.0,4.691409201665468
336.0,3.7341938909240295
337.0,2.846181621040796
338.0,3.1915939535892766
339.0,2.790140092978949
340.0,4.43599072267883
341.0,3.5219489874090533
342.0,3.6564245181316437
343.0,4.033912307243167
344.0,3.772614241205835
345.0,3.325055345215227
346.0,3.7311803451948777
347.0,4.1924034989580505
348.0,3.9496493363907357
349.0,3.724432135923222
350.0,4.254383019704746
351.0,2.5655398395159428
352.0,3.9678365735243792
353.0,3.3429496261277682
354.0,2.8791371562922943
355.0,2.4280091748196924
356.0,2.79027538757755
357.0,3.3961697747164448
358.0,3.3018237448157612
359.0,2.428013229528449
360.0,3.4878863045571946
361.0,3.117220097448311
362.0,3.6016438759712415
363.0,3.26927260121393
364.0,4.285280945893931
365.0,2.3046963348802993
366.0,3.47098511646262
367.0,3.522208440997212
368.0,4.606574237404952
369.0,3.7341722626411427
370.0,4.8080954408281
371.0,3.361945428853484
372.0,3.73162227360958
373.0,3.916620647346651
374.0,3.5884361348504155
375.0,3.857833632148106
376.0,4.681517063952311
377.0,3.328098139464882
378.0,4.188210266106092
379.0,2.788574128723997
380.0,3.3000439663764145
381.0,2.7496796108001744
382.0,5.077568486254136
383.0,3.0933700754761304
384.0,4.321327059169303
385.0,4.11647564913441
386.0,2.796167365417802
387.0,3.323046196922026
388.0,4.536526275149737
389.0,3.434032831465364
390.0,3.702887860771916
391.0,2.516560845699264
392.0,3.114404150369611
393.0,3.839491850064871
394.0,3.8436652761535615
395.0,2.5256004109940244
396.0,3.300370000340772
397.0,3.701074402291026
398.0,2.7700696970219125
399.0,4.289287793345774
400.0,3.320232105676103
401.0,3.4458766056059655
402.0,4.404958412285479
403.0,2.6735667821068225
404.0,2.654869133566284
405.0,3.568598102563873
406.0,3.57212107666508
407.0,2.186792378960041
408.0,2.6637241723211265
409.0,3.654754540208955
410.0,2.953767007698532
411.0,2.576009569917506
412.0,2.8689266078342195
413.0,3.7332805218285565
414.0,2.696588322742258
415.0,4.4569865570454645
416.0,2.8140759503532227
417.0,4.07402843760252
418.0,4.111356357923732
419.0,3.445517356918768
420.0,3.498558044531876
421.0,4.289393208075515
422.0,3.7290071869822805
423.0,3.6343113193935825
424.0,4.1127678106100225
425.0,3.1680752720675063
426.0,2.1008123380090638
427.0,3.501314242766166
428.0,3.210525339956764
429.0,3.2189532784792005
430.0,4.159638374399123
431.0,4.186182003815744
432.0,3.796825036432339
433.0,3.586512246184525
434.0,3.0797264863363454
435.0,4.341152601648939
436.0,5.2255975776586325
437.0,3.353228525230686
438.0,3.0567786836575612
439.0,3.3894375903305622
440.0,4.447635719960968
441.0,3.4615253254531515
442.0,2.4740005540217758
443.0,4.377297241880621
444.0,3.077870274581401
445.0,3.398690296924698
446.0,5.146814513891181
447.0,2.5021250126977423
448.0,3.6800194193262135
449.0,4.167358737893633
450.0,3.781218366902279
451.0,4.027580793540043
452.0,3.2357397823681935
453.0,2.7817061822641556
454.0,3.8775874774740506
455.0,3.1238485144899246
456.0,3.5661731201146445
457.0,3.5725933523602915
458.0,3.897323393095645
459.0,3.70533908789319
460.0,3.324923228088085
461.0,3.5878192616164206
462.0,2.719807559224372
463.0,3.7351899893690277
464.0,2.586423390410877
465.0,2.743088974226547
466.0,3.650340886328497
467.0,3.986118995401462
468.0,3.4212733496359062
469.0,3.0224787383320484
470.0,2.981275941963603
471.0,4.119979658193515
472.0,3.566425690120859
473.0,3.831895018028385
474.0,3.769104033302403
475.0,4.833822955948118
476.0,4.140217081328867
477.0,4.046827417443631
478.0,3.0296696830654795
479.0,2.789890282839335
480.0,3.910025661774807
481.0,3.6621556593003763
482.0,3.76107125003339
483.0,3.5850386197771797
484.0,3.2200573339036933
485.0,4.3341979074418395
486.0,3.161356499659375
487.0,4.118117825091291
488.0,4.359396149961947
489.0,3.566122477010968
490.0,2.9225347906161767
491.0,2.9936465687633107
492.0,3.8363889555577644
493.0,4.7561757779500455
494.0,3.9027895292556516
495.0,3.879372745793553
496.0,3.439156966019793
497.0,3.382798364400056
498.0,4.006045048465293
499.0,3.513002109684376
