dataID,rating
0.0,2.1363884027509004
1.0,4.188082583412422
2.0,3.113237679289671
3.0,2.9560221925585943
4.0,3.6035035225096417
5.0,5.04726150076642
6.0,3.937960915486122
7.0,3.5354081964481328
8.0,4.022329682729167
9.0,1.9353101440393579
10.0,1.474670205141732
11.0,4.027548967913658
12.0,3.606087387641754
13.0,3.367293894179238
14.0,3.9226327862193915
15.0,3.021839939911203
16.0,4.252103872424776
17.0,3.9697848562834586
18.0,3.854658313131229
19.0,3.593710758556725
20.0,3.6452851849630985
21.0,3.412641049599913
22.0,2.796164441435759
23.0,3.018857974541582
24.0,4.0775900439341815
25.0,3.0904657342941753
26.0,4.34907564971326
27.0,3.673892762105823
28.0,3.2633634125036988
29.0,4.454406042783444
30.0,3.472272042901116
31.0,3.910720767363419
32.0,4.053722356454406
33.0,2.4184118398251204
34.0,2.3636483056840576
35.0,4.82061231109383
36.0,4.674623663539843
37.0,3.235019377243127
38.0,3.1925668318723357
39.0,3.6258512585136398
40.0,4.277310980451352
41.0,2.706490172387907
42.0,3.3796514472502523
43.0,3.2730507125622235
44.0,2.874497493126485
45.0,3.6646252586724444
46.0,3.861094684061768
47.0,2.760523505448999
48.0,2.216735220805719
49.0,3.0158532273801524
50.0,4.051948014806585
51.0,3.0332763706723984
52.0,3.3745551055673757
53.0,2.905307606424046
54.0,3.6325198158848213
55.0,3.6492370562557617
56.0,4.169443145580846
57.0,2.291534082543925
58.0,3.9781029754016175
59.0,3.8866363246951803
60.0,4.349912931636401
61.0,3.760375872983063
62.0,3.827752697488455
63.0,2.6400718504345857
64.0,4.111094519061134
65.0,4.97979992106083
66.0,3.642940833538235
67.0,4.266746794220333
68.0,1.108874629406299
69.0,3.2999090405685694
70.0,2.3709946878805623
71.0,3.4459178431104487
72.0,2.5530478744681404
73.0,4.010820084969102
74.0,2.5179044872290626
75.0,3.922649515434182
76.0,3.2916129957039857
77.0,3.702730615752455
78.0,3.985550633198425
79.0,2.1217523776489484
80.0,3.2493694645861733
81.0,3.308404821932698
82.0,4.788233573067175
83.0,3.7798724926715326
84.0,3.579595528810131
85.0,3.9525931047907887
86.0,2.1139212820443465
87.0,3.5140169270014625
88.0,3.308673881881484
89.0,4.509269431455785
90.0,4.529578567525545
91.0,4.758539629307314
92.0,3.2625246957872296
93.0,2.6837055773782756
94.0,3.8402150204761596
95.0,3.3328581919861406
96.0,4.183181996567209
97.0,4.080008308515073
98.0,2.5375682999574214
99.0,3.9440101825094223
100.0,4.408050999743182
101.0,2.734560922994327
102.0,2.8024396577942112
103.0,4.151135201654742
104.0,3.726758199305401
105.0,3.3503833172767075
106.0,3.876242034494438
107.0,3.801264909727495
108.0,3.831056231900997
109.0,3.0626475465368412
110.0,3.909495946006072
111.0,2.678049149314725
112.0,4.123187756071884
113.0,2.080479082107374
114.0,4.6984253322116345
115.0,2.974522785771543
116.0,4.6142374383583356
117.0,3.6656497438558837
118.0,3.723069532985781
119.0,3.242931072431269
120.0,3.2850231565525214
121.0,3.268516978503919
122.0,3.976745734890646
123.0,4.440790737002191
124.0,3.955081314963997
125.0,3.8224473092627704
126.0,3.284063968399804
127.0,4.078355168894371
128.0,4.019205190186647
129.0,4.217719217787258
130.0,3.424390473500833
131.0,3.0563751435374757
132.0,3.558290261048219
133.0,3.697580548531896
134.0,2.056353720697664
135.0,2.823381447997705
136.0,2.7403797813334974
137.0,3.3707776640926617
138.0,2.6626007535630665
139.0,3.969302755223685
140.0,3.04913566064485
141.0,2.581637313609712
142.0,3.169150674101131
143.0,3.4706480776561524
144.0,2.421764220244782
145.0,3.2098680847285586
146.0,3.47436648880702
147.0,2.4229206250047284
148.0,4.819559266086932
149.0,3.21068353876984
150.0,3.2943217175025237
151.0,3.6581424114008376
152.0,4.2949276505192655
153.0,3.4138777880351943
154.0,3.9671800426412225
155.0,3.364101299504424
156.0,4.283538553326567
157.0,2.780971759989771
158.0,2.8134030025200394
159.0,4.628991831644707
160.0,2.9150756789628707
161.0,3.3625511565710022
162.0,3.772818567453477
163.0,2.942123975274977
164.0,4.163572394589866
165.0,3.732586693951686
166.0,3.840459322097137
167.0,3.9299512471438094
168.0,3.467031116934803
169.0,2.6660733518017805
170.0,4.086388148483233
171.0,2.8407708584607536
172.0,3.4269150667059995
173.0,3.179425784877883
174.0,4.421989569295577
175.0,3.453492881229676
176.0,4.16877460767883
177.0,3.720312691839456
178.0,4.102834315507152
179.0,2.7582006601584435
180.0,2.176836304389961
181.0,3.5519961518237575
182.0,3.2487032510631506
183.0,2.8890114650654475
184.0,3.997740427084062
185.0,3.3586822356111936
186.0,3.7769556200352254
187.0,3.5357859800676326
188.0,3.8759938369241964
189.0,2.394883479994017
190.0,3.5104704824792665
191.0,0.0
192.0,3.938179009472212
193.0,2.9577444201451586
194.0,3.455691443372875
195.0,3.0410057957082306
196.0,2.7830838111561027
197.0,4.495727061093457
198.0,3.245798866013458
199.0,3.0046035328052914
200.0,2.549132039536115
201.0,3.5350108599563748
202.0,3.240580821711502
203.0,3.1915657196820075
204.0,3.7999426158884066
205.0,4.027396883034028
206.0,3.1753077564574386
207.0,3.6324939000518954
208.0,4.431229152205994
209.0,4.923398889478666
210.0,4.138636876059085
211.0,3.6657040107110306
212.0,3.545125409064627
213.0,3.8753106829248565
214.0,3.2251630944475114
215.0,3.644361005855574
216.0,3.132514396690537
217.0,4.328905002537002
218.0,3.6198513782032786
219.0,3.02671928767702
220.0,3.2803626393237018
