dataID,rating
0.0,2.141957834074416
1.0,4.189567037526802
2.0,3.117376805503213
3.0,2.956166865329977
4.0,3.606293322264425
5.0,5.042543913504459
6.0,3.9399630410632684
7.0,3.5382759862810977
8.0,4.02547143155279
9.0,1.9396187659212905
10.0,1.4796951500921476
11.0,4.030367969606266
12.0,3.610145009456882
13.0,3.3650382036597217
14.0,3.9291330498070987
15.0,3.0252093200838823
16.0,4.25645062337147
17.0,3.9710879702872837
18.0,3.851026115100816
19.0,3.596162414628633
20.0,3.6490744016036047
21.0,3.416413285305186
22.0,2.900646658126069
23.0,3.021841449126309
24.0,4.081526337360442
25.0,3.091826922622907
26.0,4.346580142998002
27.0,3.676382863011948
28.0,3.2666311554983865
29.0,4.459159925594717
30.0,3.47623784238677
31.0,3.9129158992607875
32.0,4.051895908728097
33.0,2.42347611599376
34.0,2.368706310538465
35.0,4.9665524988855925
36.0,4.678654956290553
37.0,3.2364979680051187
38.0,3.1951780858393346
39.0,3.6245066521788636
40.0,4.275549259059051
41.0,2.7139711905099095
42.0,3.3823852376714103
43.0,3.2830663489426257
44.0,2.8775001897561983
45.0,3.6682162950638184
46.0,3.8644297375112218
47.0,2.7633554980021566
48.0,2.2246534276674317
49.0,3.0186653958413094
50.0,4.054774679978625
51.0,3.0367194274905978
52.0,3.378062123863782
53.0,2.9092695703801947
54.0,3.6421405322192486
55.0,3.6510973836559364
56.0,4.171827780631772
57.0,2.293397589076643
58.0,3.9809181971674548
59.0,3.8943020204647345
60.0,4.348676544462839
61.0,3.7746014249213666
62.0,3.83222159552776
63.0,2.6435322815101228
64.0,4.1157870881423575
65.0,4.971170318292025
66.0,3.6462754288202253
67.0,4.270120930953824
68.0,1.143528978888493
69.0,3.3028183156374076
70.0,2.3733001060682377
71.0,3.442480227271047
72.0,2.5566802591904754
73.0,4.015843715266966
74.0,2.521116948358086
75.0,3.924764222305227
76.0,3.2924841992617404
77.0,3.7055526362391507
78.0,3.9851353704676864
79.0,2.1235833840328637
80.0,3.279821919937232
81.0,3.3107391070156806
82.0,4.790963912134632
83.0,3.781797711169695
