dataID,rating
0.0,2.1376453155256625
1.0,4.18360452602997
2.0,3.1105571905998493
3.0,2.960324833470372
4.0,3.5876868887610045
5.0,5.082768794067693
6.0,3.9281731147020666
7.0,3.5282786879393373
8.0,4.007667709360964
9.0,1.936120825108339
10.0,1.4798118510329619
11.0,4.012917543664391
12.0,3.5966161584948293
13.0,3.385790700762033
14.0,3.911801540709214
15.0,3.0024391321717814
16.0,4.227288002876408
17.0,3.967423335220883
18.0,3.8792285751595235
19.0,3.5847264843418785
20.0,3.628129084720978
21.0,3.406010774322879
22.0,2.9605097435231182
23.0,3.002380602795245
24.0,4.062017533774375
25.0,3.091692901609104
26.0,4.3668636896304776
27.0,3.6644201853387126
28.0,3.2600209594883243
29.0,4.436496339616684
30.0,3.4601067140538517
31.0,3.904345976728912
32.0,4.06794592898153
33.0,2.4211092888199603
34.0,2.3604697387984115
35.0,5.037430679364229
36.0,4.655311234922491
37.0,3.2395671221053695
38.0,3.192249839291911
39.0,3.6350158382529507
40.0,4.289740651081584
41.0,2.7112942757816425
42.0,3.3725883996795076
43.0,3.2792933476448303
44.0,2.8572493989303163
45.0,3.6538913103741355
46.0,3.851757316066843
47.0,2.7484044483215473
48.0,2.224877711769015
49.0,3.0080540906081623
50.0,4.0414303691528275
51.0,3.0140644893126454
52.0,3.383395041612221
53.0,2.904272886790657
54.0,3.637029037223817
55.0,3.6397780920431293
56.0,4.160385620186349
57.0,2.2877392896138007
58.0,3.9622304009881995
59.0,3.8852204562431227
60.0,4.360048684587496
61.0,3.776851526089834
62.0,3.8100802914446317
63.0,2.6231951090735177
64.0,4.084014556791453
65.0,5.04166728061612
66.0,3.6362211989621107
67.0,4.251020591743609
68.0,1.1504730180452443
69.0,3.296441016765449
70.0,2.3693444544534117
71.0,3.469934045050712
72.0,2.558349612381373
73.0,4.003334229329902
74.0,2.5116039382345643
75.0,3.913135117843515
76.0,3.3062254261715673
77.0,3.695695609042529
78.0,3.993746976634896
79.0,2.119405852439564
80.0,3.2852372328380173
81.0,3.2965192530490257
82.0,4.773800866953792
83.0,3.7737352318027155
84.0,3.561975129031821
85.0,3.938921490964287
86.0,2.1215659666905364
87.0,3.509152124830767
88.0,3.299331759753531
89.0,4.529054748920961
90.0,4.525455754159971
91.0,4.745971772915519
92.0,3.2854742867732685
93.0,2.7092011355473016
94.0,3.839403190318269
95.0,3.332822631646806
96.0,4.172658719692436
97.0,4.08820362664235
98.0,2.5358141390228464
99.0,3.9476888810340767
100.0,4.388580534129525
101.0,2.729688383340914
102.0,2.791221421273204
103.0,4.141253195252989
104.0,3.7443175046972526
105.0,3.338646941054958
106.0,3.8714345076592074
107.0,3.9317270320058793
108.0,3.8628897103209123
109.0,3.0647584515967314
110.0,3.910786640478919
111.0,2.690696973436628
112.0,4.160001059606133
113.0,2.0920106842725006
114.0,4.681306653594262
115.0,3.002178550922251
116.0,4.628737979289871
117.0,3.691881742101254
118.0,3.721452451525284
119.0,3.253116184546317
120.0,3.278426397175726
121.0,3.2506954289895513
122.0,3.9709093512492553
123.0,4.491482002563787
124.0,3.9473843603626295
125.0,3.8421062850072007
126.0,3.282641926733026
127.0,4.080646028398462
128.0,4.011903191489024
129.0,4.200894804799006
130.0,3.4414641606624072
131.0,3.0522422816836405
132.0,3.5715150251226517
133.0,3.6845938176216575
134.0,2.0568914584899507
135.0,2.8118779655575663
136.0,2.7626675884237124
137.0,3.3747989605902013
138.0,2.6579667764392565
139.0,3.948597026046083
140.0,3.0459756903491355
141.0,2.5906706871414302
142.0,3.1637893816356275
143.0,3.4671771428945592
144.0,2.4591861407569486
145.0,3.241358918079991
146.0,3.467062768650682
147.0,2.458115199087356
148.0,4.903947424395903
149.0,3.254965555034296
150.0,3.2794284057119896
151.0,3.6549648486956583
152.0,4.295515479664384
153.0,3.4323642108779135
154.0,3.9620180330035843
155.0,3.3514588093753215
156.0,4.294105583911166
157.0,2.7854352784685537
158.0,2.8071108413351062
159.0,4.623346904832072
160.0,2.9055046407747342
161.0,3.3366148499853203
162.0,3.8620981820058304
163.0,2.9337072666425605
164.0,4.163263970391337
165.0,3.73729720322853
166.0,3.8353055632468753
167.0,3.9200013178279085
168.0,3.4643794396193512
169.0,2.679981385040356
170.0,4.088722950628363
171.0,2.851227914091931
172.0,3.4177118685908754
173.0,3.18751271857642
174.0,4.422507539641093
175.0,3.4408848354710497
176.0,4.17004060166538
177.0,3.7185828635391425
178.0,4.120067685524587
179.0,2.761524496821749
180.0,2.176701447564912
181.0,3.564949523120798
182.0,3.2587254033260735
183.0,2.8789763021334958
184.0,4.00078477613582
185.0,3.386891661113143
186.0,3.7595410928660917
187.0,3.530752273548759
188.0,3.851721746160074
189.0,2.3981957334654784
190.0,3.522015614386926
191.0,0.0
192.0,3.958436980245186
193.0,2.939202326679333
194.0,3.4562247344076904
195.0,3.030317092703208
196.0,2.787632023486111
197.0,4.5161289490549885
198.0,3.2329871003322874
199.0,2.9936044842173897
200.0,2.5531655175378543
201.0,3.524706443195634
202.0,3.3044779919154217
203.0,3.1667203658172376
204.0,3.7865736743980642
205.0,4.116654008084077
206.0,3.190251641158352
207.0,3.6086297809336916
208.0,4.417859478522363
209.0,4.920985547896815
210.0,4.156908109315747
211.0,3.659546242919445
212.0,3.5311808396493145
213.0,3.8736407857171598
214.0,3.2147055845808
215.0,3.6492412890692454
216.0,3.1831848228852695
217.0,4.320178464765726
218.0,3.631404996856554
219.0,3.017424810664627
220.0,3.2745309680582273
221.0,4.56248732075034
222.0,4.645348242355965
223.0,2.8011434649512283
224.0,4.183459527130477
225.0,3.733834507481876
226.0,3.530067008720286
227.0,3.8920435074089546
228.0,2.9579937694474063
229.0,4.314425582936728
230.0,3.6311758125108953
231.0,2.845041776052853
232.0,3.0308366933599453
233.0,3.7563532369168153
234.0,2.372961177225729
235.0,5.086119058604872
236.0,3.922457574757008
237.0,2.3284030908295734
238.0,2.6334953279007487
239.0,4.191055817556736
240.0,2.773436706043109
241.0,3.558705042361998
242.0,3.014304469019102
243.0,4.694588896751857
244.0,3.7853633384199035
245.0,3.1089146564954424
246.0,2.2740441416608554
247.0,3.4582713277076516
248.0,3.5588923832188453
249.0,3.7906641011989626
250.0,4.283061670783134
251.0,2.6745613443256415
252.0,3.605558664800167
253.0,3.2525741195695224
254.0,2.9857948024443615
255.0,3.443768172333093
256.0,2.885329944196848
257.0,3.784321627993985
258.0,2.8525166369879456
259.0,3.1351930473210112
260.0,3.1243939327299373
261.0,3.4559775818506857
262.0,2.7919968056655375
263.0,3.392549893925669
264.0,3.50359899009378
265.0,2.8956776634481214
266.0,3.04528455049764
267.0,3.5158342110035457
268.0,3.1660255390869465
269.0,3.2936583148654663
270.0,3.7610609223832756
271.0,3.378558762357378
272.0,4.658995720077178
273.0,3.784805207023819
274.0,3.7168971819161514
275.0,4.480149096025474
276.0,3.1117237942041487
277.0,4.02264806388738
278.0,4.13117148534577
279.0,2.4672084726085104
280.0,3.564879604784616
281.0,3.5700942577864847
282.0,3.273465201641821
283.0,2.615245364991524
284.0,3.472354648321484
285.0,3.285122302772602
286.0,2.2966842662409683
287.0,3.9489361041017066
288.0,3.4275819265018135
289.0,3.3903720294324575
290.0,3.347158787422316
291.0,3.8610697711579114
292.0,4.102974682966867
293.0,2.6904286675778577
294.0,2.8746975674569106
295.0,3.2200758272738104
296.0,3.9233914698003827
297.0,3.13381115880801
298.0,4.000367782520115
299.0,3.692178889158661
300.0,4.519042436317182
301.0,2.1369125987686526
302.0,3.2032948801426944
303.0,3.9390106763534742
304.0,3.8245311773212394
305.0,3.0176825724234164
306.0,4.6774329555032415
307.0,2.4666006920552057
308.0,3.3115696037176994
309.0,2.0710793116175035
310.0,2.449842381500311
311.0,3.5562059907208843
312.0,3.619815428063314
313.0,3.846653494102217
314.0,3.3617900016330147
315.0,3.504939240508214
316.0,3.4704965030504797
317.0,4.9343478593571435
318.0,3.3472115230593267
319.0,3.7527268264197655
