dataID,rating
0.0,2.1392283451353533
1.0,4.185222283774306
2.0,3.112586523012801
3.0,2.959381093401914
4.0,3.592544535935401
5.0,5.072759592829099
6.0,3.9312168103652407
7.0,3.5309891441236565
8.0,4.012266947766405
9.0,1.9373770527363665
10.0,1.4802850937719845
11.0,4.017376936837373
12.0,3.6002575396805447
13.0,3.380687481802635
14.0,3.9165811094867564
15.0,3.008227592678531
16.0,4.234783741558143
17.0,3.9684942241231767
18.0,3.8721841417158744
19.0,3.5877928042900797
20.0,3.6335274618328697
21.0,3.408868177363419
22.0,2.9572074533720207
23.0,3.0073694677428837
24.0,4.0670916624635485
25.0,3.091948850187593
26.0,4.361842587340608
27.0,3.667556554689559
28.0,3.261917239502872
29.0,4.442444306230352
30.0,3.464368626685996
31.0,3.9066246356922534
32.0,4.064033569150914
33.0,2.4221780909974058
34.0,2.3629443576632374
35.0,5.035677252006715
36.0,4.661317808725444
37.0,3.2390263905268695
38.0,3.193217364968392
39.0,3.632478266455644
40.0,4.286320852365002
41.0,2.712678791824835
42.0,3.3752220666810486
43.0,3.2811890920393267
44.0,2.8624050302365243
45.0,3.657689682634974
46.0,3.85513549687456
47.0,2.7522700616438605
48.0,2.2256125775732283
49.0,3.010904918925823
50.0,4.0449111950527135
51.0,3.019848849013149
52.0,3.382483621978741
53.0,2.905862154984405
54.0,3.63921024260195
55.0,3.6427615803969595
56.0,4.16338832204514
57.0,2.2892786705026693
58.0,3.967129712057478
59.0,3.8881498824750715
60.0,4.3572769513657255
61.0,3.777735683492027
62.0,3.815869683724889
63.0,2.628455980282824
64.0,4.092187259015618
65.0,5.023966046623254
66.0,3.6389593847984814
67.0,4.255923472893702
68.0,1.1524053980870226
69.0,3.298258256537745
70.0,2.3705186806253757
71.0,3.463093985725521
72.0,2.558317557777237
73.0,4.006806565597336
74.0,2.514179583926041
75.0,3.9161299445877833
76.0,3.303080671519051
77.0,3.6983268029827983
78.0,3.9917060977985126
79.0,2.1205969372865705
80.0,3.2870088187361617
81.0,3.300137125879892
82.0,4.7782230913051364
83.0,3.7758816343757586
84.0,3.5673459373553027
85.0,3.943117216903505
86.0,2.1224542523163024
87.0,3.5109477929565
88.0,3.3023550713335275
89.0,4.523489134708104
90.0,4.5278599035212395
91.0,4.749913079609895
92.0,3.2811873270806555
93.0,2.701894732167566
94.0,3.8407297956758653
95.0,3.333778825291951
96.0,4.175946633568602
97.0,4.0860076614300285
98.0,2.5371747532145763
99.0,3.947730948611625
100.0,4.394549995507923
101.0,2.731515606785067
102.0,2.794709677413628
103.0,4.144339265606207
104.0,3.73935962436892
105.0,3.3440127554715997
106.0,3.8730216493517085
107.0,3.894117997808193
108.0,3.8672969638558388
109.0,3.0678014624580525
110.0,3.9109102488787277
111.0,2.6922596128183525
112.0,4.151270847463415
113.0,2.0909023451659854
114.0,4.686498052258658
115.0,2.996431924954359
116.0,4.624667368556085
117.0,3.6844143849634285
118.0,3.722105228131151
119.0,3.2509800201282713
120.0,3.282963768700143
121.0,3.256170984041738
122.0,3.9734489145946625
123.0,4.476713084338821
124.0,3.949876716813729
125.0,3.8449841977994303
126.0,3.2840863595258676
127.0,4.080373059999572
128.0,4.014243125336579
129.0,4.206001981126274
130.0,3.436781995492931
131.0,3.0540993522892905
132.0,3.5733157289129505
133.0,3.6890387545718726
134.0,2.058028133801938
135.0,2.8155802523222917
136.0,2.756644991800045
137.0,3.374270185633288
138.0,2.6604747678102236
139.0,3.954799656643582
140.0,3.047697362289267
141.0,2.5917396963174184
142.0,3.166009585820279
143.0,3.4693521794752322
144.0,2.460486851964431
145.0,3.2328767983178874
146.0,3.469569912793956
147.0,2.4560643110837623
148.0,4.8794877011898725
149.0,3.2502475603031358
150.0,3.283927172963158
151.0,3.656542997371911
152.0,4.296043527426016
153.0,3.4270910117823576
154.0,3.96508612739217
155.0,3.3553452696602726
156.0,4.291296229132423
157.0,2.784458948493943
158.0,2.809695982829622
159.0,4.625429538431537
160.0,2.9084286836102393
161.0,3.344376919790583
162.0,3.8359840107600314
163.0,2.936372235889896
164.0,4.16454640389199
165.0,3.7401041488906066
166.0,3.836985889990107
167.0,3.9231639537879928
168.0,3.4655356437065596
169.0,2.6768685488688937
170.0,4.089411056430427
171.0,2.849103966064349
172.0,3.42066238837972
173.0,3.1856422564563696
174.0,4.422535995902685
175.0,3.4450669182688842
176.0,4.1708183295396
177.0,3.7192471204149835
178.0,4.116340940834422
179.0,2.762366770221675
180.0,2.17691008814618
181.0,3.565584961004168
182.0,3.255965574545012
183.0,2.8835784948266547
184.0,4.001157194209128
185.0,3.378788107531847
186.0,3.764777865661602
187.0,3.533927344563667
188.0,3.859095195224355
189.0,2.39762237974112
190.0,3.523636820127774
191.0,0.0
