dataID,rating
0.0,2.137935719165276
1.0,4.188613362992697
2.0,3.1144811522500273
3.0,2.955951513520825
4.0,3.6046842861186144
5.0,5.04501859802773
6.0,3.938774456836509
7.0,3.5363992819124324
8.0,4.0235894821347955
9.0,1.9365126863579225
10.0,1.4759647967286036
11.0,4.028718411521181
12.0,3.607477860170391
13.0,3.366179135187122
14.0,3.9247507056321087
15.0,3.023286008502261
16.0,4.253957287621115
17.0,3.9702089384621977
18.0,3.8530011962426007
19.0,3.5946256385569995
20.0,3.6467928852587796
21.0,3.4138793853049307
22.0,2.8210070240153025
23.0,3.020118037568713
24.0,4.079098957520182
25.0,3.090813513418594
26.0,4.347911180190039
27.0,3.6748365679649804
28.0,3.2643762699498944
29.0,4.456202908890456
30.0,3.473703814230125
31.0,3.9115039931877322
32.0,4.052835399420685
33.0,2.419780644533724
34.0,2.3651625945487447
35.0,4.855783348648689
36.0,4.67625397225868
37.0,3.2353201655452977
38.0,3.1933152515377605
39.0,3.625228740198105
40.0,4.276484446467746
41.0,2.7084905297290645
42.0,3.3806042464842445
43.0,3.275733265086697
44.0,2.8757845520130725
45.0,3.665914152157206
46.0,3.862275842782535
47.0,2.7616326230427974
48.0,2.218774934971385
49.0,3.0168454173230335
50.0,4.053015349583536
51.0,3.0347371799215006
52.0,3.375326723174542
53.0,2.9064578618210053
54.0,3.6351338497653387
55.0,3.649996446241506
56.0,4.170346368918177
57.0,2.292158814977283
58.0,3.9792907258978296
59.0,3.8888467449197615
60.0,4.349299845530238
61.0,3.7639921971299435
62.0,3.829462976858619
63.0,2.6414758514995618
64.0,4.113101984106333
65.0,4.975786175172847
66.0,3.6440568865874754
67.0,4.268101949109403
68.0,1.1174791216979847
69.0,3.3008221839397036
70.0,2.3716909177140533
71.0,3.4443294858878235
72.0,2.553944795082759
73.0,4.012436264777633
74.0,2.518976475479943
75.0,3.923489959181062
76.0,3.291486928366919
77.0,3.70370989744247
78.0,3.9852206620027597
79.0,2.1223305884669568
80.0,3.2570663188216624
81.0,3.3093690440396473
82.0,4.789369406069586
83.0,3.780571773059812
84.0,3.581003880063169
85.0,3.9537269466569036
86.0,2.116003969911318
87.0,3.514657785734819
88.0,3.309573893448324
89.0,4.50789962785035
90.0,4.5308402771220555
91.0,4.759580064018423
92.0,3.2629141090492784
93.0,2.681970214026445
94.0,3.841189083090632
95.0,3.3336548276584517
96.0,4.184071785458377
97.0,4.079521603351155
98.0,2.538411435605359
99.0,3.944673765068186
100.0,4.409594191424635
101.0,2.7352378464599574
102.0,2.8033977314989924
103.0,4.151979365752885
104.0,3.7256196083733952
105.0,3.352801004661402
106.0,3.876691301652352
107.0,3.793230535013233
108.0,3.8402736051223125
109.0,3.0655660667901246
110.0,3.9096598389719492
111.0,2.681566837504391
112.0,4.122226371795184
113.0,2.081554639882897
114.0,4.699749620835973
115.0,2.9745173457592484
116.0,4.613214629258659
117.0,3.6639115668045212
118.0,3.723299011769985
119.0,3.2428399322473367
120.0,3.2875992264635774
121.0,3.269921476652449
122.0,3.977851806390976
123.0,4.43724389241231
124.0,3.9557857102954923
125.0,3.828262449133818
126.0,3.2850300849179246
127.0,4.078335599755463
128.0,4.019855278130315
129.0,4.219053733711619
130.0,3.423405297533174
131.0,3.0571615369728016
132.0,3.562114760026049
133.0,3.699021195393097
134.0,2.057389164325518
135.0,2.8244576843497073
136.0,2.739178983263903
137.0,3.3709685210134217
138.0,2.6638801505220067
139.0,3.9708783217683536
140.0,3.0500343748700693
141.0,2.584115290276023
142.0,3.1700693638646293
143.0,3.471874660093482
144.0,2.4293073599349793
145.0,3.208229522474496
146.0,3.475188675182188
147.0,2.427276893204305
148.0,4.813935767499876
149.0,3.214424739962051
150.0,3.2954923375002427
151.0,3.658904734592202
152.0,4.295464965580415
153.0,3.4126448602764405
154.0,3.968813567328576
155.0,3.3651437481252477
156.0,4.282949963112297
157.0,2.7808767778123005
158.0,2.814437317536084
159.0,4.629711895215558
160.0,2.9157830644120413
161.0,3.3644794555026665
162.0,3.766810016144905
163.0,2.942791091606596
164.0,4.164587914575419
165.0,3.7357779604028667
166.0,3.8409478659572094
167.0,3.930786385774691
168.0,3.4675165520060456
169.0,2.6658587835184258
170.0,4.087364501443614
171.0,2.840796880999935
172.0,3.427667914835566
173.0,3.179240457196461
174.0,4.422026276480833
175.0,3.4547911409136107
176.0,4.169642955510037
177.0,3.7204778260003186
178.0,4.10268137107894
179.0,2.7594845848666596
180.0,2.1769579111432753
181.0,3.554791821841392
182.0,3.248042593779027
183.0,2.8910899957693883
184.0,3.9985698810010883
185.0,3.3567759147224967
186.0,3.7782872827956533
187.0,3.5375769315144185
188.0,3.8778585808901194
189.0,2.394951536169742
190.0,3.5138538212014097
191.0,0.0
192.0,3.937034719123148
193.0,2.9593230103377874
194.0,3.455779384108398
195.0,3.042036904530323
196.0,2.7841058215888412
197.0,4.494469550277619
198.0,3.2468441752431514
199.0,3.005717670095016
200.0,2.551914497980719
201.0,3.5359876441561426
202.0,3.238190189726408
203.0,3.193513821928417
204.0,3.801049958800387
205.0,4.021251185237276
206.0,3.17460578371396
207.0,3.634512765766222
208.0,4.432399552809964
209.0,4.92371035848105
210.0,4.142842663026675
211.0,3.66729570242894
212.0,3.5473988254628512
213.0,3.8758969119230353
214.0,3.2262095609375088
215.0,3.644141044035739
216.0,3.1290029693526176
217.0,4.330017526388885
218.0,3.6192858563259684
219.0,3.027460341365315
220.0,3.2813883253460454
221.0,4.579691338719987
222.0,4.627941925269227
223.0,2.8071976180165157
224.0,4.190081869587241
225.0,3.7450448634282982
226.0,3.4745881883978615
227.0,3.9082924541391364
228.0,2.905243877868554
229.0,4.3316168342084636
230.0,3.640733195109109
231.0,2.8503563510432652
232.0,3.047863337717737
233.0,3.7729840288747045
234.0,2.367653012268679
235.0,5.0389641153952995
236.0,3.9295465967373677
237.0,2.331009391049785
238.0,2.638051114131719
239.0,4.206692017012614
240.0,2.780843171616373
241.0,3.569839696657152
242.0,3.019497208595306
243.0,4.622865715625975
244.0,3.7882390443634653
245.0,3.113594645152511
246.0,2.274626512191524
247.0,3.458073378171188
248.0,3.5704526056729295
249.0,3.8057974166524917
250.0,4.2721261285810455
251.0,2.6934303842944165
252.0,3.598101007403119
253.0,3.245937652025696
254.0,2.991105135816392
255.0,3.4186632147725646
256.0,2.885503885042855
257.0,3.7842791531994284
258.0,2.8408641673505723
259.0,3.1407752674527125
260.0,3.1267143300539306
261.0,3.454300114578974
262.0,2.80248367378256
263.0,3.385458105191647
264.0,3.502126075817409
265.0,2.8898374519112773
266.0,3.0532421875205156
267.0,3.524550085738082
268.0,3.1860361734924774
269.0,3.301364967406376
