dataID,rating
0,2.095374827
1,4.03453332
2,3.160067577
3,2.858227348
4,3.457009228
5,4.534775823
6,3.932470719
7,3.64576522
8,4.17655899
9,2.125163248
10,1.596505717
11,3.865765703
12,3.999307778
13,3.341221302
14,4.078851728
15,3.281637038
16,4.257366858
17,3.761066095
18,3.63897767
19,3.381382337
20,3.772547363
21,3.479143344
22,2.505835033
23,3.159651697
24,4.030548804
25,2.880927235
26,3.994221645
27,3.750051548
28,3.188786
29,4.985972735
30,3.674021557
31,4.120609508
32,3.908695211
33,2.580066734
34,2.361714656
35,4.632515883
36,4.847451101
37,3.265164668
38,3.105397018
39,3.855276556
40,4.277834056
41,2.669777147
42,3.408489028
43,3.133364631
44,3.13581022
45,3.914456526
46,4.195781388
47,2.803546609
48,2.325107041
49,3.049154073
50,4.042322094
51,3.368749829
52,3.544099566
53,2.846683975
54,3.575169021
55,3.443392128
56,4.121002636
57,2.405826944
58,3.800161179
59,4.27374447
60,4.454267174
61,3.465489391
62,3.846020835
63,2.873818496
64,4.061358005
65,4.539766994
66,3.788950827
67,4.638654618
68,1.194272949
69,3.433665691
70,2.443669562
71,3.266377584
72,2.689479733
73,4.358262431
74,2.687643573
75,3.753033543
76,3.298930897
77,3.690043903
78,3.91221255
79,2.257880373
80,3.078777832
81,3.493571773
82,4.737776008
83,4.174092445
84,3.829577566
85,4.226637185
86,2.244285307
87,3.746457235
88,3.47985263
89,4.232336449
90,4.412459247
91,5.049073151
92,2.894132733
93,2.470102562
94,3.904334276
95,3.33849303
96,4.220043833
97,3.915739029
98,2.720406542
99,4.028732647
100,4.760629184
101,2.884528787
102,3.003627388
103,4.039112381
104,3.817619144
105,3.478005793
106,4.131723773
107,3.181020128
108,4.106866478
109,3.045962896
110,4.041252817
111,2.588763165
112,3.781385352
113,2.140823674
114,4.604377224
115,3.068928854
116,4.579184249
117,3.591934779
118,3.796459622
119,3.448023181
120,3.342740294
121,3.288566472
122,4.069806405
123,4.476543658
124,3.837663225
125,3.801369348
126,3.319637561
127,3.737557023
128,3.905383502
129,4.366571328
130,3.110973434
131,3.396317172
132,3.558889449
133,4.276059269
134,2.027902443
135,2.861629592
136,2.686998951
137,3.44140843
138,2.780602797
139,4.590689274
140,3.103536189
141,2.702171522
142,3.359649217
143,3.549114262
144,2.47795657
145,2.777702407
146,3.410374988
147,2.749936404
148,4.287623565
149,2.935030134
150,3.672159641
151,3.582162777
152,4.614850328
153,3.514395042
154,3.952490381
155,3.607944634
156,4.268070005
157,2.721418299
158,2.806729419
159,4.401713764
160,3.167999316
161,3.477741586
162,3.662775417
163,2.934550422
164,4.143552379
165,3.75153203
166,3.783659637
167,3.700913731
168,3.612055316
169,2.331283864
170,3.982633583
171,2.813225279
172,3.575514663
173,3.362502911
174,4.242672383
175,3.687355339
176,3.940958504
177,3.836527994
178,3.998734785
179,2.736619527
180,2.143601465
181,3.592242073
182,3.488412754
183,3.114294768
184,3.647632524
185,3.509677793
186,4.030450059
187,3.545611625
188,4.127234186
189,2.53287766
190,3.567354409
191,0
192,4.276797358
193,3.074361173
194,3.738431275
195,3.085031988
196,2.813836585
197,4.137615928
198,3.526942878
199,2.959427506
200,2.745513444
201,4.00067463
202,2.914683223
203,3.147361104
204,4.141683478
205,3.807500144
206,3.06925364
207,3.914293746
208,4.348374033
209,4.542688285
210,4.398967381
211,3.858306336
212,4.143803615
213,3.570264289
214,3.405847911
215,3.676035174
216,2.965020186
217,4.138584021
218,3.355411728
219,3.066232875
220,3.313062643
221,4.61920314
222,4.514123547
223,3.034966511
224,3.934829995
225,3.810137977
226,3.477479216
227,4.217587095
228,3.20112068
229,4.320674757
230,3.876702004
231,3.135077445
232,3.230713951
233,4.018073375
234,2.467588208
235,4.472820934
236,3.946677062
237,2.295793406
238,2.742554877
239,4.067434434
240,2.868820763
241,3.689587956
242,2.958326367
243,5.091043834
244,4.379565731
245,3.019363372
246,2.238863107
