dataID,rating
0.0,2.139832770456389
1.0,4.1855404777406235
2.0,3.1131469383741392
3.0,2.959268398772721
4.0,3.5933809089487276
5.0,5.071114236179735
6.0,3.931758330495418
7.0,3.531548668130077
8.0,4.01309320616441
9.0,1.9378489129608398
10.0,1.4807068939306711
11.0,4.018161691417263
12.0,3.6010230659026394
13.0,3.37985981745884
14.0,3.9176688584702317
15.0,3.0092256179263592
16.0,4.236076232813246
17.0,3.9687281876611076
18.0,3.8710039233651674
19.0,3.5883698432624223
20.0,3.6345040485157605
21.0,3.4095106737960736
22.0,2.9647766018871295
23.0,3.0082357134245274
24.0,4.068036326068881
25.0,3.0920804462067513
26.0,4.361008547918825
27.0,3.6681448642656225
28.0,3.262398208528145
29.0,4.443562092285069
30.0,3.4652089115587295
31.0,3.907079442238598
32.0,4.063392786434067
33.0,2.422679700252165
34.0,2.363628465758203
35.0,5.046427492482823
36.0,4.66239155914984
37.0,3.2390616163815333
38.0,3.1935301141450387
39.0,3.632051854840091
40.0,4.285749251172088
41.0,2.713394856891597
42.0,3.375761751521953
43.0,3.282153381109505
44.0,2.8632941790905004
45.0,3.6584427217182323
46.0,3.85581539997933
47.0,2.7529778233701356
48.0,2.226276519009299
49.0,3.011478742446296
50.0,4.0455682936998105
51.0,3.0208517549290885
52.0,3.3826154754675226
53.0,2.9063524995537895
54.0,3.640182833186574
55.0,3.643286085521328
56.0,4.163951692184627
57.0,2.289612909459868
58.0,3.967973611621808
59.0,3.889079666495746
60.0,4.356827045304642
61.0,3.778871870548896
62.0,3.8169462533598413
63.0,2.629391734261354
64.0,4.093592807070546
65.0,5.021034033434069
66.0,3.6395553277574546
67.0,4.256805645722915
68.0,1.155255618216903
69.0,3.2987034156797863
70.0,2.3708367013803757
71.0,3.4619544690127313
72.0,2.558573166681526
73.0,4.007618514111248
74.0,2.5147449408922182
75.0,3.9166727104511674
76.0,3.3027323386415275
77.0,3.698872098205187
78.0,3.9914102010221923
79.0,2.1208834627078708
80.0,3.2894454601830407
81.0,3.300776838104469
82.0,4.77899734390859
83.0,3.776300151736299
84.0,3.56829101122614
85.0,3.943863876696617
86.0,2.123146010967541
87.0,3.5113133032971215
88.0,3.302917334058969
89.0,4.522548738361032
90.0,4.528466282437708
91.0,4.750612897789376
92.0,3.280872980371659
93.0,2.700667078890329
94.0,3.841142740986071
95.0,3.334103782784112
96.0,4.176534571114997
97.0,4.08565318109682
98.0,2.5375531022779514
99.0,3.9479269461153184
100.0,4.39559728682962
101.0,2.7318937931505882
102.0,2.795335607666011
103.0,4.144892890629326
104.0,3.738538387577646
105.0,3.34524786800466
106.0,3.8733132650068676
107.0,3.8879829322372803
108.0,3.87043099223293
109.0,3.068947898389244
110.0,3.9109819459376896
111.0,2.693436555299229
112.0,4.150124483880194
113.0,2.0911035904755297
114.0,4.687402648715094
115.0,2.9958571503786735
116.0,4.623975554803043
117.0,3.6831695916552225
118.0,3.722239348880459
119.0,3.2507452758150244
120.0,3.2841648920263347
121.0,3.257129749000998
122.0,3.9740218292642053
123.0,4.474212260886465
124.0,3.950332422733865
125.0,3.8469612610624804
126.0,3.2845088318916122
127.0,4.0803542481121475
128.0,4.014667599719216
129.0,4.206898811564261
130.0,3.43603204249673
131.0,3.05451527643856
132.0,3.5746032794742324
133.0,3.689900105517209
134.0,2.05844096241668
135.0,2.8162624453309775
136.0,2.7556987546632956
137.0,3.374277084996165
138.0,2.661095055799176
139.0,3.9558756689976877
140.0,3.048127914685976
141.0,2.5925638004582954
142.0,3.1664968542491287
143.0,3.469922385408975
144.0,2.4628498344162653
145.0,3.231556759289485
146.0,3.4700581163273485
147.0,2.4571404604963774
148.0,4.875405148875557
149.0,3.2508734612758343
150.0,3.284715145916769
151.0,3.656920889386628
152.0,4.296251595889674
153.0,3.426210393348689
154.0,3.9658662242886074
155.0,3.3560355304254994
156.0,4.290850952267327
157.0,2.7843378251671185
158.0,2.8102551159666076
159.0,4.625848517759231
160.0,2.908931052277239
161.0,3.345714030627078
162.0,3.8316136358014896
163.0,2.9368388673936017
164.0,4.164967436199475
165.0,3.741305179708144
166.0,3.8372964914716645
167.0,3.9237273779800454
168.0,3.465792771967231
169.0,2.676497281793276
170.0,4.089761600554305
171.0,2.848900157853877
172.0,3.4211834108823944
173.0,3.185403522788045
174.0,4.4225552905031345
175.0,3.4458600771448147
176.0,4.171146477180889
177.0,3.7193680759612735
178.0,4.115926185136235
179.0,2.762821145732228
180.0,2.176968224224138
181.0,3.5664574988921625
182.0,3.255505944238455
183.0,2.88463928524964
184.0,4.0014342310011815
185.0,3.3774296662780015
186.0,3.765687526337658
187.0,3.534760230741417
188.0,3.8603769715280754
189.0,2.3975866460803537
190.0,3.5247778320834926
191.0,0.0
192.0,3.952086420641358
193.0,2.945988525530493
194.0,3.4563159079091474
195.0,3.034446258683209
196.0,2.7882556371642684
197.0,4.509576210888885
198.0,3.2376351905044025
199.0,2.997939127411304
200.0,2.5567076946712395
201.0,3.5286622279554622
202.0,3.285859921803432
203.0,3.175615384768433
204.0,3.7914220360149824
205.0,4.086028174433239
206.0,3.185797535705937
207.0,3.617335617550963
208.0,4.422861448407947
209.0,4.922103375192914
210.0,4.159461533661665
211.0,3.663654239535686
212.0,3.538115347608802
213.0,3.875043308562092
214.0,3.218805857586664
215.0,3.647856172558328
216.0,3.165845290791628
217.0,4.324083587278102
218.0,3.627924638783036
219.0,3.02087272506133
220.0,3.277519387360927
221.0,4.568728816445338
222.0,4.648126235579522
223.0,2.803402425565822
224.0,4.186336620310948
225.0,3.74429911438152
226.0,3.530805253884022
227.0,3.8974121567413094
228.0,2.966758182319968
229.0,4.32010543666435
230.0,3.634795919388235
231.0,2.8469951996133083
232.0,3.0364682135811627
233.0,3.762259011655711
234.0,2.374767477639163
235.0,5.072782307637623
236.0,3.9270962954056396
237.0,2.330148961572682
238.0,2.635721652283922
239.0,4.196497658516104
240.0,2.777134148182792
241.0,3.563018970819821
242.0,3.0168740671855074
243.0,4.711442388074706
244.0,3.7866122396826416
245.0,3.111487133241132
246.0,2.275291629351293
247.0,3.458385311230372
248.0,3.5628616887758193
249.0,3.7957597852212257
250.0,4.2864887847479585
251.0,2.6808050871180393
252.0,3.6050490295062025
253.0,3.251311205138418
254.0,2.9877981965563842
255.0,3.437321480372349
256.0,2.886224577473062
257.0,3.7851212844738162
258.0,2.8577352232211504
259.0,3.1372694724391286
260.0,3.1254427875103885
261.0,3.4567581738163717
262.0,2.7954860313871506
263.0,3.392996875475833
264.0,3.5037578829305556
265.0,2.897299243621926
266.0,3.0484439041751696
267.0,3.519382739051152
268.0,3.172672584440703
269.0,3.296848857007106
270.0,3.7628058298084337
271.0,3.378142498318017
272.0,4.648767421711962
273.0,3.781334836446041
274.0,3.7016011800862048
275.0,4.482529801079045
276.0,3.1112899421581575
277.0,4.029245399120717
278.0,4.134257661551728
279.0,2.465455325475509
280.0,3.5700349461420995
281.0,3.5741728463084987
282.0,3.2797133143558246
283.0,2.604355035594987
284.0,3.4783020970959644
285.0,3.2827347572922148
286.0,2.3011395452299643
287.0,3.9514149086641517
288.0,3.4305673342637566
