dataID,rating
0.0,2.1403743451000277
1.0,4.188252448655137
2.0,3.115496127440235
3.0,2.9569750723532113
4.0,3.6024309815442606
5.0,5.050982386715782
6.0,3.937442514560256
7.0,3.535991151798491
8.0,4.021642333807211
9.0,1.9383569195049215
10.0,1.479037774709191
11.0,4.026633233980779
12.0,3.6069960709015665
13.0,3.3693997128581157
14.0,3.9249133874280537
15.0,3.0203776528386586
16.0,4.250317890855869
17.0,3.9702555226834564
18.0,3.856990536863065
19.0,3.5936971693761692
20.0,3.6445414252904587
21.0,3.4138987912981427
22.0,2.8974613197020522
23.0,3.017721364097748
24.0,4.077254027663978
25.0,3.091683596180915
26.0,4.350879431239979
27.0,3.6737652023789975
28.0,3.2649110586995347
29.0,4.454198036703357
30.0,3.472606134559221
31.0,3.9109787613474114
32.0,4.0553120700528815
33.0,2.4223355601088508
34.0,2.3664406578416837
35.0,4.959880630928053
36.0,4.673634958004679
37.0,3.2369244058729234
38.0,3.1942683506210785
39.0,3.6267925585422374
40.0,4.278626975523545
41.0,2.7124442328478175
42.0,3.380145014078099
43.0,3.280982934167185
44.0,2.873207569188342
45.0,3.664986766399533
46.0,3.8615527028605987
47.0,2.760102499651107
48.0,2.22362318537571
49.0,3.016269080062707
50.0,4.051831487048067
51.0,3.0319119504768755
52.0,3.3786255468999347
53.0,2.9077739113782646
54.0,3.639858083086434
55.0,3.648735874075477
56.0,4.169325904414494
57.0,2.2920579864334067
58.0,3.9770512515377447
59.0,3.8915164314306447
60.0,4.351085526613534
61.0,3.773109519084943
62.0,3.8273948627784926
63.0,2.6391903569631427
64.0,4.109116391760231
65.0,4.985915323529277
66.0,3.6438922444541983
67.0,4.265989078837929
68.0,1.1400481512704632
69.0,3.301200750089444
70.0,2.372227058703377
71.0,3.4482786637471103
72.0,2.556514836338889
73.0,4.012744828412169
74.0,2.518839280285172
75.0,3.922243138051998
76.0,3.2950522211280084
77.0,3.703270068982961
78.0,3.986893860638255
79.0,2.1225398386922874
80.0,3.27671902111992
81.0,3.307676018005214
82.0,4.787326856475639
83.0,3.780006454597866
84.0,3.578492975975222
85.0,3.951817404462131
86.0,2.1207840552838584
87.0,3.5143206699767355
88.0,3.3084466251006464
89.0,4.511191763528
90.0,4.531561299178769
91.0,4.757896591552908
92.0,3.269273071271368
93.0,2.686106707074953
94.0,3.8423139312372374
95.0,3.334735528389416
96.0,4.182658125886651
97.0,4.081007348912526
98.0,2.5391132682412496
99.0,3.946528548652148
100.0,4.40684518766763
101.0,2.734936856029793
102.0,2.8018794573052856
103.0,4.150653275534574
104.0,3.7285520930459564
105.0,3.3531826040202435
106.0,3.8761335936563395
107.0,3.8144891602122235
108.0,3.8610000452847966
109.0,3.0701049406555945
110.0,3.91037991130057
111.0,2.6895823891017083
112.0,4.130292989665149
113.0,2.085949863873333
114.0,4.697272214957621
115.0,2.9815184444948186
116.0,4.615627996733805
117.0,3.668226790053554
118.0,3.723240466841156
119.0,3.245373627114044
120.0,3.2895444448520488
121.0,3.267412918441428
122.0,3.977895325696065
123.0,4.4452273970558105
124.0,3.954845720283423
125.0,3.8412395178133445
126.0,3.2859901412353674
127.0,4.079083505702257
128.0,4.018935948427461
129.0,4.21663474469778
130.0,3.4264175442824185
131.0,3.0572441257325993
132.0,3.570688321007262
133.0,3.697728458088698
134.0,2.0589559629978056
135.0,2.823041466688078
136.0,2.7432167951055306
137.0,3.3723175645910146
138.0,2.664476822354573
139.0,3.9678067720305026
140.0,3.050458795789854
141.0,2.589785989544114
142.0,3.1699781901859794
143.0,3.4726674508270503
144.0,2.449166373719242
145.0,3.213977666619982
146.0,3.474471714860856
147.0,2.4422146298711325
148.0,4.8274306431991185
149.0,3.2307688860531143
150.0,3.2933281483764847
151.0,3.6591514151307587
152.0,4.296357801408561
153.0,3.415674416202398
154.0,3.9697856749512885
155.0,3.363381601808912
156.0,4.28489757201082
157.0,2.781933896369579
158.0,2.8142983558107395
159.0,4.629311702308119
160.0,2.914405166543345
161.0,3.3606104592596333
162.0,3.7808639415716905
163.0,2.941675860469422
164.0,4.165907406113043
165.0,3.7413257044213366
166.0,3.8403341169600953
167.0,3.929494103449201
168.0,3.4675321988579926
169.0,2.6691173193769115
170.0,4.08930075532252
171.0,2.8434964722845373
172.0,3.426487012323841
173.0,3.181062688892817
174.0,4.4222873131085505
175.0,3.453386745058492
176.0,4.171157177893769
177.0,3.7203584599296855
178.0,4.106869737489192
179.0,2.762087449383498
180.0,2.1771210860799064
181.0,3.5618909528552214
182.0,3.2497724570990405
183.0,2.8914323840279152
184.0,4.000490956456857
185.0,3.3613410493671885
186.0,3.7757235068892254
187.0,3.538749856780875
188.0,3.874352010000528
189.0,2.395913370922559
190.0,3.521395073003864
191.0,0.0
192.0,3.9406835807786647
193.0,2.956803612253361
194.0,3.4560888011954645
195.0,3.040767867280889
196.0,2.7866809370308356
197.0,4.498008276415751
198.0,3.245063812249985
199.0,3.0044850491304076
200.0,2.55676223653171
201.0,3.5347419990017683
202.0,3.250955330178376
203.0,3.189959402620062
204.0,3.7991939869234836
205.0,4.035166287565563
206.0,3.1774938371650783
207.0,3.6312469381732617
208.0,4.430668184500442
209.0,4.923575833943008
210.0,4.153220335669592
211.0,3.6680343892249883
212.0,3.5470644176979538
213.0,3.8763383686845545
214.0,3.2250193295227425
215.0,3.6451378136107326
216.0,3.136932866444692
217.0,4.329427094695976
218.0,3.6214877238654415
219.0,3.0262218112610006
220.0,3.2813264156786732
221.0,4.578066005638302
222.0,4.640328386849067
223.0,2.806683658257181
224.0,4.189976400730135
225.0,3.7515672254637216
226.0,3.5043393127695777
227.0,3.906109187524076
228.0,2.942865962375867
229.0,4.329305346171249
230.0,3.6399949769491324
231.0,2.8498786912019067
232.0,3.045572367074802
233.0,3.771235699234768
234.0,2.3725694836977174
235.0,5.0478656408681
236.0,3.931301988797304
237.0,2.331706274322683
238.0,2.638296873180235
239.0,4.2049081564549216
240.0,2.7813296177476605
241.0,3.569103263330277
242.0,3.0198009784209283
243.0,4.679903156877777
244.0,3.7881690543281508
245.0,3.1141751209474005
246.0,2.275796945334016
247.0,3.4582453910318867
248.0,3.569051587344844
249.0,3.803872466841306
250.0,4.281832720562307
251.0,2.690891214543126
252.0,3.601365113496591
253.0,3.2479008411462478
254.0,2.9906895736899646
255.0,3.424175377695789
256.0,2.886459091583779
257.0,3.785222431789558
258.0,2.853119915663556
259.0,3.1402792870610323
260.0,3.1267360499704577
261.0,3.456101224284967
262.0,2.801114938524842
263.0,3.3896971567020215
264.0,3.503026898358332
265.0,2.8948145191978374
266.0,3.0528016153224677
267.0,3.5241737079256725
268.0,3.183369358805353
269.0,3.301099867096572
270.0,3.763141085079541
271.0,3.3698204454865066
272.0,4.629290920108922
273.0,3.773017861787638
274.0,3.6759098748450723
275.0,4.486057405862083
276.0,3.1096440819193245
277.0,4.039605332515886
278.0,4.138978780263961
279.0,2.459655775483022
280.0,3.577629405432708
281.0,3.580640570696276
282.0,3.2898262574124617
283.0,2.585793688264689
284.0,3.487136972894636
285.0,3.2780525011403228
286.0,2.305724639072632
287.0,3.9548425558006626
288.0,3.433681128806242
289.0,3.396592062895954
290.0,3.354871222750476
291.0,3.8463736564261244
292.0,4.080852361721278
293.0,2.6952362282454367
294.0,2.8814248726583096
295.0,3.2186420384334413
296.0,3.8801270901142337
297.0,3.140752595327692
298.0,4.011437600763668
299.0,3.7025671604045236
300.0,4.521036619121587
301.0,2.1315866815306816
302.0,3.2222572979751165
303.0,3.9431116156038044
304.0,3.831422978020811
305.0,3.0221869749184895
306.0,4.664661253369005
307.0,2.455873881894614
308.0,3.286011996589907
309.0,2.0768121594260864
310.0,2.45006900450674
311.0,3.558615565187472
312.0,3.633355464367801
313.0,3.827548529534937
314.0,3.3688813778158657
315.0,3.505117540399215
316.0,3.483945799533559
317.0,4.94347470277833
318.0,3.3587292236759527
319.0,3.753082140153044
320.0,3.8495370324241662
321.0,5.076906282038999
322.0,4.262409600136193
323.0,3.4142655725563684
324.0,4.59588787851686
325.0,3.418796045954282
326.0,2.644299319412397
327.0,4.133504680655157
328.0,3.0565488076981424
329.0,4.324855052840239
330.0,4.002753335622817
331.0,2.323424647078834
332.0,3.64427121337999
333.0,3.583707689465849
334.0,3.246454048104933
335.0,4.688377693035415
336.0,3.7364771034485775
337.0,2.852158350411248
338.0,3.202256051255768
339.0,2.7911446856263535
340.0,4.435741821400064
341.0,3.5234250796755213
342.0,3.6640336155147883
343.0,4.013587135990189
344.0,3.783216388756933
345.0,3.341010170350574
346.0,3.731483278193481
347.0,4.195403823590765
348.0,3.9495546281511014
349.0,3.7292522844853013
350.0,4.268716699722553
351.0,2.5474567256547167
352.0,3.9594226743549243
353.0,3.3288217590079943
354.0,2.8761857354242157
355.0,2.4236616854950137
356.0,2.7923701136138894
357.0,3.3997764620574014
358.0,3.305031252529464
359.0,2.425788832464162
360.0,3.4980248478419997
361.0,3.07875827013685
362.0,3.608828197958723
363.0,3.274783706297017
364.0,4.249352823472632
365.0,2.3072911367736575
366.0,3.466120462531531
367.0,3.5242760029492555
368.0,4.59471175018047
369.0,3.7433978857098964
370.0,4.797937289179553
371.0,3.3650685451877136
372.0,3.7423503972713745
373.0,3.9133424905403102
374.0,3.598825890495465
375.0,3.863762402300994
376.0,4.6918022252422595
377.0,3.334376823892253
378.0,4.185232164396828
379.0,2.775597926241236
380.0,3.29719871872445
381.0,2.763939898218405
382.0,5.083236764657817
383.0,3.0847021952691818
384.0,4.334864193454785
385.0,4.12709224924069
386.0,2.7968591259331084
