dataID,rating
0,2.083304305
1,4.030866607
2,3.144099934
3,2.877631929
4,3.430557523
5,4.60895347
6,3.923725695
7,3.630685914
8,4.154669838
9,2.107920646
10,1.586470366
11,3.848554341
12,3.953350745
13,3.419501702
14,4.047155158
15,3.223596859
16,4.197391404
17,3.777504782
18,3.685261957
19,3.369210169
20,3.726341172
21,3.463042609
22,2.597893709
23,3.110586206
24,3.990737875
25,2.892018721
26,4.047984977
27,3.723207158
28,3.177596484
29,4.931003531
30,3.651235615
31,4.090400606
32,3.950894314
33,2.573384369
34,2.335671947
35,4.734520505
36,4.80312393
37,3.273569795
38,3.112017337
39,3.892878513
40,4.32583857
41,2.671395606
42,3.39927634
43,3.133328913
44,3.080677886
45,3.889779952
46,4.16107301
47,2.765864362
48,2.315647264
49,3.037136753
50,4.025559314
51,3.295054784
52,3.558540715
53,2.845568223
54,3.56548477
55,3.42117719
56,4.111088166
57,2.389310203
58,3.765394986
59,4.247965188
60,4.505548616
61,3.482738448
62,3.815124411
63,2.817786896
64,4.006844741
65,4.682334063
66,3.75386671
67,4.586921361
68,1.197565805
69,3.418588233
70,2.434569195
71,3.31478271
72,2.693881367
73,4.314161399
74,2.654409537
75,3.74525868
76,3.324761369
77,3.677818446
78,3.934988987
79,2.244933793
80,3.093530583
81,3.455180667
82,4.718058003
83,4.149525949
84,3.784439102
85,4.188071005
86,2.234888935
87,3.733013572
88,3.454865998
89,4.289737119
90,4.412183212
91,5.029835397
92,2.933570075
93,2.532541433
94,3.907018143
95,3.34173503
96,4.198538952
97,3.945309149
98,2.700855286
99,4.029026747
100,4.702651272
101,2.870716579
102,2.954191086
103,4.0316196
104,3.857798825
105,3.432783749
106,4.123378358
107,3.377611077
108,4.080241833
109,3.035842868
110,4.08603499
111,2.592968065
112,3.834794498
113,2.152374189
114,4.585719603
115,3.112415554
116,4.638001451
117,3.678109624
118,3.803042757
119,3.479631497
120,3.314840446
121,3.243664931
122,4.051489873
123,4.57732559
124,3.832366363
125,3.799644832
126,3.312026799
127,3.755491374
128,3.907729124
129,4.323455899
130,3.156107069
131,3.375078555
132,3.550579832
133,4.181764959
134,2.016719346
135,2.833814826
136,2.752462365
137,3.455188491
138,2.764225427
139,4.515895261
140,3.093756698
141,2.688964013
142,3.337508052
143,3.529105953
144,2.485972281
145,2.833759947
146,3.397157069
147,2.788613881
148,4.444621489
149,2.998079419
150,3.622680176
151,3.574595211
152,4.619449235
153,3.568142958
154,3.947523525
155,3.568619882
156,4.317434998
157,2.744842557
158,2.786722167
159,4.407383229
160,3.149531092
161,3.410261172
162,3.845589726
163,2.931750313
164,4.142853641
165,3.733453056
166,3.774793299
167,3.70242542
168,3.605860955
169,2.36681153
170,3.983306379
171,2.849051701
172,3.563825521
173,3.378609193
174,4.260217578
175,3.633620927
176,3.95633191
177,3.853747071
178,4.041082337
179,2.733108831
180,2.144774952
181,3.60190291
182,3.538458049
183,3.074087041
184,3.656884944
185,3.573290351
186,3.992658114
187,3.517800907
188,4.043004679
189,2.538548016
190,3.558578358
191,0
192,4.362803313
193,3.015020708
194,3.746364857
195,3.057234527
196,2.833535689
197,4.199060423
198,3.503056575
199,2.93943042
200,2.724524008
201,3.965471006
202,3.037959562
203,3.094190998
204,4.100687359
205,3.998709549
206,3.100674018
207,3.819562545
208,4.326582466
209,4.561621695
210,4.397133984
211,3.829216879
212,4.082118525
213,3.580018401
214,3.376550884
215,3.699752657
216,3.076159702
217,4.13004071
218,3.387936815
219,3.05783361
220,3.293158221
221,4.572268016
222,4.515500909
223,3.014714241
224,3.943921763
225,3.765572594
226,3.538181273
227,4.164311074
228,3.193681957
229,4.29569692
230,3.860605984
231,3.116265001
232,3.183420516
233,3.978918731
234,2.455074496
235,4.563194075
236,3.938665089
237,2.289326156
238,2.730472769
239,4.053416938
240,2.84816385
241,3.665634856
242,2.952590792
243,5.053018737
244,4.382563491
245,3.008055776
246,2.236701347
247,4.300896772
248,3.403203195
249,4.098097829
250,4.571061332
251,2.773874462
252,3.544549114
253,3.464644857
254,3.027292309
255,3.302377051
256,2.881330947
257,3.724957197
258,3.015110025
259,3.427267106
260,3.143563292
261,3.315465602
262,3.060361124
263,3.210704601
264,3.545997476
265,2.977546412
266,3.281240882
267,3.281217638
268,3.267812124
269,3.401913084
270,3.861188573
271,3.299431217
272,4.251677979
273,3.653505341
274,3.560678144
275,4.220226198
276,3.060647653
277,3.952734423
278,4.352966407
279,2.282752149
280,3.511784074
281,3.958044272
282,3.637808967
283,2.34958357
284,3.978342605
285,3.33191577
286,2.151379929
287,3.708881524
288,3.559217026
289,3.33179797
290,3.769004217
291,3.996140537
292,3.752080533
293,2.853708384
294,3.123688769
295,3.267708195
296,3.949598401
297,3.205942077
298,3.9734054
299,3.798634307
300,4.520153261
301,2.124854524
302,3.053170536
303,3.957855283
304,3.747349419
305,3.281495181
306,4.478774182
307,2.496550572
308,3.035320535
309,2.121484245
310,2.687028565
311,3.890598878
312,3.845905803
313,4.112430678
314,3.372601517
315,3.458338765
316,3.340401381
317,4.56659204
318,3.456821943
319,3.568236545
320,4.160200881
321,4.947919182
322,4.313271902
323,3.20856872
324,4.456116427
325,3.660420022
326,3.017464951
327,4.825228871
328,3.182630081
329,4.114617921
330,4.040317948
331,2.281037893
332,3.756316183
333,3.815611036
334,3.12050268
335,4.532399271
336,4.097153106
337,3.073332272
338,3.565559268
339,2.794374989
340,4.407275773
341,3.786876462
342,3.816272732
343,3.625504345
344,3.738334537
345,3.23437479
346,3.699226826
347,4.121996151
348,4.419859106
349,3.633682254
350,4.782939859
351,2.481592035
352,3.704407981
353,3.18915628
354,2.871025698
355,2.086947476
356,2.816091092
357,3.544116231
358,3.077655122
359,2.474898627
360,3.620920588
361,3.117845231
362,3.707757211
363,3.498773149
364,4.584835572
365,2.32139821
366,3.328521505
367,3.601848966
368,4.481780577
369,3.574568378
370,4.418065594
371,3.430387472
372,4.107052067
373,3.779883043
374,3.473715163
375,3.838916783
376,4.765169918
377,3.409403573
378,4.464888823
379,2.867415617
380,3.191502287
381,2.835350699
382,4.891045733
383,3.020701274
384,4.532624394
385,4.179270488
386,3.19675742
387,3.28825298
388,4.42615764
389,3.583947276
390,3.532226858
391,2.810445013
392,2.939407183
393,3.968869798
394,3.686786752
395,2.678033591
396,3.27740392
397,3.637672292
398,3.102187582
399,4.31483842
400,3.280604053
401,3.664306451
402,3.996733913
403,2.700383901
404,2.847246707
405,3.678559232
406,3.633403016
407,2.169838792
408,2.564729045
409,3.46161223
410,2.965032662
411,2.94426953
412,2.769762796
413,3.923990406
414,2.614873066
415,4.401048333
416,2.867212695
417,4.587952551
418,4.082102629
419,3.453745054
420,3.479301245
421,4.129863826
422,3.409301492
423,3.688925378
424,3.877137513
425,2.810071838
426,2.183532711
427,3.530749991
428,2.989197398
429,3.587425745
430,4.182232986
431,4.208697916
432,3.687782145
433,3.630903401
434,3.003972489
435,4.000580548
436,5.135806409
437,3.3720876
438,3.130318419
439,3.339200087
440,4.194245776
441,3.389454241
442,2.404363945
443,4.075518529
444,3.318075407
445,3.520795108
446,4.482252345
447,2.483342636
448,4.014428569
449,4.009547438
450,3.908971369
451,4.852481737
452,3.447161568
453,2.666326697
454,3.952224467
455,3.426286001
456,3.113753657
457,3.991291539
458,3.713001957
459,3.748924347
460,3.218715146
461,3.787122814
462,2.750377143
463,3.57039453
464,2.540784164
465,2.786763054
466,3.730948285
467,4.283172249
468,3.162665049
469,2.910523889
470,3.241972153
471,4.248691426
472,3.3887653
473,3.734809471
474,3.821599253
475,4.48101074
476,4.05124188
477,4.089748453
478,3.396407569
479,2.905380408
480,3.9463094
481,3.222921634
482,3.815506905
483,3.452959214
484,3.287011589
485,4.403972199
486,3.256162752
487,4.129804367
488,4.322238157
489,3.37304193
490,3.194967221
491,2.948150598
492,4.038361495
493,4.56068916
494,4.219184219
495,4.070271909
496,3.627567113
497,3.32586466
498,3.671017126
499,3.250341676
500,3.015322624
501,3.319267266
502,2.799328961
503,3.200951961
504,2.784764819
505,3.983801302
506,4.066513205
507,3.33604907
508,4.118133536
509,3.09930979
510,4.275761074
511,2.969577314
512,4.105656445
513,3.395282433
514,2.864872445
515,3.482285407
516,2.680250971
517,4.114804925
518,2.821128518
519,4.012201789
520,3.354016394
521,3.922071287
522,4.208234029
