dataID,rating
0,2.102812991
1,4.037358937
2,3.172725083
3,2.847236674
4,3.474578891
5,4.500087637
6,3.936352156
7,3.65736953
8,4.1866173
9,2.131442485
10,1.596865825
11,3.888943886
12,4.021508402
13,3.287229123
14,4.098599945
15,3.316946247
16,4.297810533
17,3.762293712
18,3.61097775
19,3.393584998
20,3.804285086
21,3.491266666
22,2.422886859
23,3.189170047
24,4.058238441
25,2.876143881
26,3.965644866
27,3.764602659
28,3.204132516
29,5.005533764
30,3.684968586
31,4.137686051
32,3.876466815
33,2.579854208
34,2.37859238
35,4.518112492
36,4.873779365
37,3.254859474
38,3.101171465
39,3.815599038
40,4.243010294
41,2.672271147
42,3.413855203
43,3.143257909
44,3.168525018
45,3.924569235
46,4.207203971
47,2.829690954
48,2.326101021
49,3.054936694
50,4.056403645
51,3.412477932
52,3.530037843
53,2.850994802
54,3.579483299
55,3.460677694
56,4.129827299
57,2.417204934
58,3.826238468
59,4.277093501
60,4.414658698
61,3.463077247
62,3.868927457
63,2.909342822
64,4.105856062
65,4.446130538
66,3.809557994
67,4.664397894
68,1.179285405
69,3.437271832
70,2.447224434
71,3.233011644
72,2.686923404
73,4.380356463
74,2.70660891
75,3.769164085
76,3.274277073
77,3.703564288
78,3.898558968
79,2.260207158
80,3.088966375
81,3.515414128
82,4.758513193
83,4.173653423
84,3.864682826
85,4.245547726
86,2.246274385
87,3.74715151
88,3.49299348
89,4.192221025
90,4.415418944
91,5.053647789
92,2.872227703
93,2.429409151
94,3.902523963
95,3.3404467
96,4.231101518
97,3.896078859
98,2.727677011
99,4.035965802
100,4.792309623
101,2.889067737
102,3.040522242
103,4.054363827
104,3.778606117
105,3.508881954
106,4.134960042
107,3.046871795
108,4.101886644
109,3.054929611
110,4.003102044
111,2.586905816
112,3.748536598
113,2.127666065
114,4.628261508
115,3.02957301
116,4.532125523
117,3.532455128
118,3.786742547
119,3.417546908
120,3.361933849
121,3.317109761
122,4.076610455
123,4.387578667
124,3.84189436
125,3.793665507
126,3.323601388
127,3.727556283
128,3.910039175
129,4.393155166
130,3.082544349
131,3.397678095
132,3.574492827
133,4.311436461
134,2.034440307
135,2.880536877
136,2.646188865
137,3.428000142
138,2.786371878
139,4.624478197
140,3.10868832
141,2.70476666
142,3.369907254
143,3.559881422
144,2.463002161
145,2.745027563
146,3.425299306
147,2.694828799
148,4.182654405
149,2.894308514
150,3.699666447
151,3.590887915
152,4.603068647
153,3.47388163
154,3.952636862
155,3.627256758
156,4.231689723
157,2.703241331
158,2.820811329
159,4.40146357
160,3.174549337
161,3.524024239
162,3.527323456
163,2.931443007
164,4.14629897
165,3.780044986
166,3.790305231
167,3.709652264
168,3.61222834
169,2.3115223
170,3.982194201
171,2.78478501
172,3.580290993
173,3.345333835
174,4.234687892
175,3.718705007
176,3.930533452
177,3.818596109
178,3.970719509
179,2.739684695
180,2.1406759
181,3.582412736
182,3.44683381
183,3.137546814
184,3.652750643
185,3.460185751
186,4.052522708
187,3.570901908
188,4.181121108
189,2.523251122
190,3.584705469
191,0
192,4.206971369
193,3.112913378
194,3.721543255
195,3.102150092
196,2.796906469
197,4.110647208
198,3.538283847
199,2.974021979
200,2.751671421
201,4.010409226
202,2.833852231
203,3.187302791
204,4.162501067
205,3.6764426
206,3.044662004
207,3.974878455
208,4.366523513
209,4.544925289
210,4.383335957
211,3.870815531
212,4.166879865
213,3.572395097
214,3.422277046
215,3.653769777
216,2.889002403
217,4.146457593
218,3.342626108
219,3.067549622
220,3.324470193
221,4.665019722
222,4.499177111
223,3.042346166
224,3.94268796
225,3.834566621
226,3.430046466
227,4.246064857
228,3.169438215
229,4.339502854
230,3.8820599
231,3.141601507
232,3.256523496
233,4.040773602
234,2.469280472
235,4.426140924
236,3.957864454
237,2.301386482
238,2.750340874
239,4.088050122
240,2.884629772
241,3.700409911
242,2.963148969
243,5.073437982
244,4.388132373
245,3.03687052
246,2.240139617
247,4.276447834
248,3.437238014
249,4.160226816
250,4.533124406
251,2.85987253
252,3.491282352
253,3.42830556
254,3.041621703
255,3.223380453
256,2.869000944
257,3.716227033
258,3.02970951
259,3.449383766
260,3.146056516
261,3.310882106
262,3.117157369
263,3.181587118
264,3.533691884
265,2.979728766
266,3.321668895
267,3.31511905
268,3.350835667
269,3.453396825
270,3.86523145
271,3.252517984
272,4.132406348
273,3.615431465
274,3.390217473
275,4.226821141
276,3.046299797
277,4.011031415
278,4.389489665
279,2.243324698
280,3.557058628
281,3.990728891
282,3.725268643
283,2.264013736
284,4.069295518
285,3.292544955
286,2.20240473
287,3.704910843
288,3.603558564
289,3.353670917
290,3.744574554
291,3.918506258
292,3.660316029
293,2.872800342
294,3.117059546
295,3.26363838
296,3.7371781
297,3.236932806
298,4.007489486
299,3.841879303
300,4.510826466
301,2.100517126
302,3.123464029
303,3.958396483
304,3.769206
305,3.328379501
306,4.400352887
307,2.460368878
308,2.937302396
309,2.155696263
310,2.697505224
311,3.828685928
312,3.909932043
313,4.000412742
314,3.410042804
315,3.457282203
316,3.408954309
317,4.602369849
318,3.520283368
319,3.545890638
320,4.240447015
321,4.957248119
322,4.388569587
323,3.232757595
324,4.423636659
325,3.626375091
326,3.08665031
327,4.855479744
328,3.206339194
329,4.134592879
330,4.063025659
331,2.294423954
332,3.732568213
333,3.816750573
334,3.08448746
335,4.524793074
336,4.127921357
337,3.118502861
338,3.638943674
339,2.810901234
340,4.395629224
341,3.808214885
342,3.835202852
343,3.828819796
344,3.789216793
345,3.339389165
346,3.698860342
347,4.129477185
348,4.413352945
349,3.675334001
350,4.901836704
351,2.393863991
352,3.661715147
353,3.180683401
354,2.840166147
355,2.061301237
356,2.827860437
357,3.55488106
358,3.095924656
359,2.461222805
360,3.634518683
361,2.904210683
362,3.734495611
363,3.542548745
364,4.552375848
365,2.350797688
366,3.299372121
367,3.640956382
368,4.393177217
369,3.609784844
370,4.351096115
371,3.426703913
372,4.155979705
373,3.734446601
374,3.531241355
375,3.928092361
376,4.799695883
377,3.464603692
378,4.36435093
379,2.857495231
380,3.184668014
381,2.936175757
382,4.888615116
383,2.944916946
384,4.597421227
385,4.227854519
386,3.227172028
387,3.107352542
388,4.109953813
389,3.662894501
390,3.380880883
391,2.861246825
392,2.937868784
393,4.005488999
394,3.698819244
395,2.628290859
396,3.250721611
397,3.608608386
398,3.107118212
399,4.354430307
400,3.299279238
401,3.717486493
402,3.866035937
403,2.734024816
404,2.862982314
405,3.685655593
406,3.696562899
407,2.180362695
408,2.572260062
409,3.441949245
410,3.013976646
411,2.911441324
412,2.757763881
413,3.801954191
414,2.580668796
415,4.418612195
416,2.872442468
417,4.630125048
418,4.111421255
419,3.424895173
420,3.496876437
421,4.12896733
422,3.307841186
423,3.751025414
424,3.901766607
425,2.761511042
426,2.178872881
427,3.563978951
428,3.000504583
429,3.646259294
430,4.179985938
