dataID,rating
0.0,2.138842984423395
1.0,4.186010248041715
2.0,3.1129630163014994
3.0,2.9585916548337816
4.0,3.595390207888963
5.0,5.066377078593602
6.0,3.9329632449894434
7.0,3.532225224484883
8.0,4.014878110953622
9.0,1.9371066471111922
10.0,1.4791971712090624
11.0,4.019988073478007
12.0,3.6018870831679557
13.0,3.3773629843809942
14.0,3.9183936421119605
15.0,3.0116998101711494
16.0,4.239234978819285
17.0,3.9689011300161097
18.0,3.867778887318461
19.0,3.5893893475467515
20.0,3.63657751911543
21.0,3.4099825275208953
22.0,2.9227718628945776
23.0,3.010319426383333
24.0,4.069847752489067
25.0,3.0916982016342476
26.0,4.3586542186568025
27.0,3.6692321739570612
28.0,3.262439784433528
29.0,4.445612250906022
30.0,3.4664969692214385
31.0,3.9077370895406123
32.0,4.061485505199844
33.0,2.421540306169787
34.0,2.36339040355416
35.0,4.990423316570762
36.0,4.664758041285028
37.0,3.2381567117289247
38.0,3.1932050023526153
39.0,3.6308465088244186
40.0,4.284105150280184
41.0,2.7115850650345266
42.0,3.3764472183121734
43.0,3.2797588417605152
44.0,2.865492723087065
45.0,3.659565838434415
46.0,3.8567615991328132
47.0,2.7544204096155713
48.0,2.22388829219771
49.0,3.01226560975134
50.0,4.046767104835543
51.0,3.023286592298146
52.0,3.380761461820396
53.0,2.9059432467186883
54.0,3.6381129854617513
55.0,3.6444603481329065
56.0,4.164990936188109
57.0,2.289924824539138
58.0,3.969987541482572
59.0,3.8881979638651085
60.0,4.355458724361676
61.0,3.7742984831525206
62.0,3.8190014707638236
63.0,2.631468840536796
64.0,4.097046479765121
65.0,5.012839354726311
66.0,3.640102644507147
67.0,4.258719805117146
68.0,1.143502567469541
69.0,3.298815778960976
70.0,2.370757986847566
71.0,3.45878589794855
72.0,2.5572413291192855
73.0,4.008041775589949
74.0,2.5152474810781666
75.0,3.91782008451427
76.0,3.300378001054457
77.0,3.6995410210632858
78.0,3.9902198948899774
79.0,2.120978909933109
80.0,3.279492234983527
81.0,3.3022543562891586
82.0,4.780805647235653
83.0,3.7769599566085956
84.0,3.5704905739540296
85.0,3.94555076681045
86.0,2.120817989339726
87.0,3.5117931923592396
88.0,3.3040067632137866
89.0,4.519962426915483
90.0,4.528509958924457
91.0,4.752160295023634
92.0,3.276875064495376
93.0,2.6973276976563274
94.0,3.840785380414344
95.0,3.333707526585148
96.0,4.177822472509192
97.0,4.0845406301188545
98.0,2.5374176666509243
99.0,3.9469842458413193
100.0,4.398031847147782
101.0,2.732357434779337
102.0,2.796705340825773
103.0,4.146098562415373
104.0,3.7362094527907916
105.0,3.345970900999074
106.0,3.8738784873100087
107.0,3.8705127165482667
108.0,3.860400102472894
109.0,3.0671233543466103
110.0,3.910677176224638
111.0,2.689543037153004
112.0,4.144520429116626
113.0,2.08864525917913
114.0,4.689560217098997
115.0,2.9912808766522585
116.0,4.622087944728636
117.0,3.6797098865353752
118.0,3.7223887335286867
119.0,3.2491050858653128
120.0,3.2839558254796852
121.0,3.25936146468493
122.0,3.9744289560196018
123.0,4.46762754673689
124.0,3.951246441709048
125.0,3.840736399912627
126.0,3.2842564894699047
127.0,4.079974961077673
128.0,4.015543843767611
129.0,4.209004485225286
130.0,3.4337060860760817
131.0,3.0547995615957055
132.0,3.570462523441894
133.0,3.691318839230276
134.0,2.0578287556191257
135.0,2.81761951499487
136.0,2.7526196361064277
137.0,3.3735130091692187
138.0,2.6612161864448463
139.0,3.958500769632952
140.0,3.048197201063461
141.0,2.589804534833862
142.0,3.166919178323211
143.0,3.46987762124109
144.0,2.4526630698298986
145.0,3.2271783368586298
146.0,3.470850009270012
147.0,2.449045259053411
148.0,4.864309836221244
149.0,3.2415925722502923
150.0,3.2865849889071175
151.0,3.657061351280722
152.0,4.295882957169459
153.0,3.423776407080179
154.0,3.9658945730928066
155.0,3.3575978426565207
156.0,4.289397888263389
157.0,2.7836457319512067
158.0,2.8107720008086954
159.0,4.626415877863251
160.0,2.910150869663658
161.0,3.3490228518275043
162.0,3.819913184911156
163.0,2.93788724585263
164.0,4.164506216380445
165.0,3.7389085384316765
166.0,3.8379003638687728
167.0,3.9249453251535207
168.0,3.465984948279818
169.0,2.67430502503436
170.0,4.088882254511493
171.0,2.8471566076556316
172.0,3.422317422649382
173.0,3.184159381813483
174.0,4.42244675009419
175.0,3.4472885716224275
176.0,4.1704985593410235
177.0,3.7195652872312164
178.0,4.1131528910087365
179.0,2.7616227971882936
180.0,2.1769275908786856
181.0,3.5628882401392694
182.0,3.2541781128680407
183.0,2.8852518063095864
184.0,4.000511724266852
185.0,3.3737293830178476
186.0,3.767891467512734
187.0,3.534689469301343
188.0,3.863441498107635
189.0,2.397003595616939
190.0,3.5211418391946268
191.0,0.0
192.0,3.9493123649915365
193.0,2.948256138617095
194.0,3.4561806047938077
195.0,3.035691400309066
196.0,2.7869878094324574
197.0,4.50683487529418
198.0,3.239222855687194
199.0,2.999193722728725
200.0,2.5546322986312453
201.0,3.529870804317198
202.0,3.276499268313177
203.0,3.1787344642252275
204.0,3.7930716083460374
205.0,4.074398928066243
206.0,3.1836788595695165
207.0,3.6202608274602692
208.0,4.424477188863505
209.0,4.922342323942791
210.0,4.154288495584791
211.0,3.663866736354952
212.0,3.5392721029370153
213.0,3.875020587345758
214.0,3.22000484524655
215.0,3.6471575758308217
216.0,3.1592516202855823
217.0,4.3249599257083595
218.0,3.626298334649221
219.0,3.022028917300338
220.0,3.2779655876242626
221.0,4.5704442951494535
222.0,4.641922589502061
223.0,2.8039913962326186
224.0,4.186807920777104
225.0,3.7423241807063734
226.0,3.514928604558916
227.0,3.899312525655198
228.0,2.9475474131958936
229.0,4.322117114020395
230.0,3.6356909061396854
231.0,2.8475178750732484
232.0,3.0384664614707937
233.0,3.7640065539100678
234.0,2.372398503293712
235.0,5.06625185439047
236.0,3.9268206861598283
237.0,2.3300229948486004
238.0,2.63589859372536
239.0,4.1982016835599305
240.0,2.7773915009857477
241.0,3.5640055098999235
242.0,3.017074882804459
243.0,4.682941343673087
244.0,3.7868403716437062
245.0,3.1115391611453598
246.0,2.274843734382796
247.0,3.4583417768317912
248.0,3.564166705884599
249.0,3.7974878985871383
250.0,4.281885285244738
251.0,2.683021954274111
252.0,3.6032724075743494
253.0,3.2501105558745236
254.0,2.9882946088161417
255.0,3.4335227790719434
256.0,2.885848147376347
257.0,3.7847462031221486
258.0,2.8519209689222205
259.0,3.137829409658233
260.0,3.1255768442616754
261.0,3.455911851729549
262.0,2.7966888014003244
263.0,3.390813696779567
264.0,3.5033339873971707
265.0,2.894878859323143
266.0,3.049115772531834
267.0,3.520074478247304
268.0,3.1750152537511536
269.0,3.2974285156459233
270.0,3.761968930300783
271.0,3.3735507916366583
272.0,4.643543506871
273.0,3.778594013230001
274.0,3.695776661750826
275.0,4.48321167969977
276.0,3.110621864087142
277.0,4.03146459523638
278.0,4.135197857523257
279.0,2.463134284056845
280.0,3.5714191291759714
281.0,3.5755578901952667
282.0,3.281934020245586
283.0,2.6000272089109577
284.0,3.479901821692065
285.0,3.2814934297599807
286.0,2.301182321571339
287.0,3.9519580972474655
288.0,3.4305991641635742
289.0,3.3934835725301857
290.0,3.351235357544006
291.0,3.8534867207347228
292.0,4.091615296426521
293.0,2.692857150470456
294.0,2.878212217826977
295.0,3.2189565774732176
296.0,3.9010975874036546
297.0,3.137376459529613
298.0,4.0061077321613885
299.0,3.6975149766729776
300.0,4.519883671241122
301.0,2.1335303947665674
302.0,3.2131170086231844
303.0,3.941143725020419
304.0,3.828012369110942
305.0,3.0198996230993265
306.0,4.670836373487327
307.0,2.460159931334434
308.0,3.298368727597768
309.0,2.07397246602026
310.0,2.449673149799996
311.0,3.557552957232755
312.0,3.626902198391477
313.0,3.836828887891644
314.0,3.365382125653798
315.0,3.5044875749618907
316.0,3.4773654048710942
317.0,4.939161713295513
318.0,3.3529886553425885
319.0,3.752934014137251
320.0,3.8452258380490054
321.0,5.075761740413715
322.0,4.25546591154747
323.0,3.4102373234620913
324.0,4.597797724027464
325.0,3.4279114105024138
326.0,2.639583016653648
327.0,4.12437789406148
328.0,3.05621967427506
329.0,4.321829671917258
330.0,3.9997820996314313
331.0,2.3213771877421925
332.0,3.644914066140775
333.0,3.582683142804113
334.0,3.248663032764456
335.0,4.688672449460072
336.0,3.734400650012474
337.0,2.848138177847846
338.0,3.1953196006711813
339.0,2.7901818677909955
340.0,4.435855909357642
341.0,3.521774744684863
342.0,3.659100107419203
343.0,4.004063609191572
344.0,3.7763012836149312
345.0,3.330640525471445
346.0,3.730600491716513
347.0,4.192153966233059
348.0,3.94958134223244
349.0,3.725927086628692
350.0,4.258691669037057
351.0,2.558109593969453
352.0,3.9647540149755707
353.0,3.331619029434692
354.0,2.877955688977163
355.0,2.425516312032185
356.0,2.790636443615927
357.0,3.3972082069897596
358.0,3.302571472471469
359.0,2.4257582679246696
360.0,3.4914259621992008
361.0,3.103431330591073
362.0,3.6041233112384
363.0,3.2709028964388835
364.0,4.257398717145364
365.0,2.3050576313774807
366.0,3.4691573271578435
367.0,3.5220542608357257
368.0,4.602232890303072
369.0,3.737267927951369
370.0,4.804288841301252
371.0,3.362873924716966
372.0,3.7352943888607535
373.0,3.9153977674510223
374.0,3.592065370259178
375.0,3.8571891475052067
376.0,4.685097812720918
377.0,3.3298899833035107
378.0,4.187029679725525
379.0,2.777940319373574
380.0,3.298825849671564
381.0,2.7546904350805397
382.0,5.0795080143029665
383.0,3.0899971500587826
384.0,4.326052841211554
385.0,4.120179290688662
386.0,2.7957670283677074
387.0,3.3088042172498664
388.0,4.5142427385880755
389.0,3.437247123399756
390.0,3.691820286935176
391.0,2.5182825981262247
