dataID,rating
0.0,2.1515319688861374
1.0,4.201768408663625
2.0,3.133532555212528
3.0,2.944823063488838
4.0,3.6455220465858824
5.0,4.944675400939555
6.0,3.9666693186529294
7.0,3.5602415472958926
8.0,4.066272554005212
9.0,1.9477293919805316
10.0,1.4787965483350818
11.0,4.0711756953678435
12.0,3.6416279458636804
13.0,3.312904770199246
14.0,3.9697588315344543
15.0,3.0785498489903103
16.0,4.321554106666183
17.0,3.977093167817856
18.0,3.7822165599506143
19.0,3.6194411707547043
20.0,3.697818808160784
21.0,3.440771179185723
22.0,2.749210596202153
23.0,3.06623845845734
24.0,4.126553497775096
25.0,3.0886561633070575
26.0,4.295728070378459
27.0,3.7034278605042164
28.0,3.2822640693550724
29.0,4.510267770732047
30.0,3.513565126246707
31.0,3.932497327068753
32.0,4.009920559782505
33.0,2.4285008220763378
34.0,2.3874737860630644
35.0,4.78178016878001
36.0,4.732751396676108
37.0,3.2271379198596724
38.0,3.2014443969933617
39.0,3.595545627938688
40.0,4.237073754977615
41.0,2.7194135824290457
42.0,3.4046022111966816
43.0,3.2909350104796102
44.0,2.9246566477985168
45.0,3.7011331849812947
46.0,3.893524042301923
47.0,2.7981024160591113
48.0,2.223248468394017
49.0,3.042183331649158
50.0,4.085731565913436
51.0,3.0892066222786294
52.0,3.364409936563616
53.0,2.9205715466606486
54.0,3.65298179161291
55.0,3.67422640145216
56.0,4.197488565108304
57.0,2.306543695388706
58.0,4.019626103068796
59.0,3.915018559923993
60.0,4.3190473190315295
61.0,3.7674800220406546
62.0,3.8822914387320373
63.0,2.6894745884709366
64.0,4.186991503856016
65.0,4.804568779325721
66.0,3.6696392788230425
67.0,4.315046596555878
68.0,1.1230988008624148
69.0,3.3174612911643226
70.0,2.3824234868718106
71.0,3.375224329708135
72.0,2.5520591781073265
73.0,4.04558234269068
74.0,2.5439733140466556
75.0,3.9519767089343993
76.0,3.2576364226113896
77.0,3.7288086420099527
78.0,3.9624269152895204
79.0,2.132879529527506
80.0,3.263312439919121
81.0,3.3447722485644453
82.0,4.8294543270527415
83.0,3.799613012902683
84.0,3.632192064770008
85.0,3.994560155406086
86.0,2.1220532417050717
87.0,3.5309363538689174
88.0,3.338563746649877
89.0,4.445521627792173
90.0,4.551275373582598
91.0,4.794126725965712
92.0,3.2176627082292986
93.0,2.607801173819574
94.0,3.853195919624791
95.0,3.3420717574729824
96.0,4.214340635807036
97.0,4.053990242631973
98.0,2.551271799244367
99.0,3.9432076055588654
100.0,4.464249950814972
101.0,2.7523923136620665
102.0,2.8368060845542757
103.0,4.180963000434335
104.0,3.6747420216795947
105.0,3.4014804335585396
106.0,3.8897433659961247
107.0,3.4625603672360312
108.0,3.871764201540613
109.0,3.0917559812147815
110.0,3.902174512411597
111.0,2.6923084653171063
112.0,4.0318400634580405
113.0,2.0682255268583845
114.0,4.748092872832188
115.0,2.9155535501722896
116.0,4.56625135746262
117.0,3.5882343808010058
118.0,3.727673351737484
119.0,3.217173266055121
120.0,3.3255389712590144
121.0,3.319118966361164
122.0,4.001487614386826
123.0,4.2929301622083225
124.0,3.9776323109409217
125.0,3.847626114810431
126.0,3.298233331257662
127.0,4.065774833597081
128.0,4.04051221000045
129.0,4.268071502383686
130.0,3.3754288316130636
131.0,3.072078554082912
132.0,3.574987856168284
133.0,3.7406892860273193
134.0,2.066651951047932
135.0,2.8591828440444176
136.0,2.6779328053494136
137.0,3.361655218424763
138.0,2.686432624973116
139.0,4.030678985040248
140.0,3.0663599072516883
141.0,2.5914602237103765
142.0,3.190723179362614
143.0,3.492363399610495
144.0,2.430790019856612
145.0,3.1236993914924827
146.0,3.4989772037142393
147.0,2.3978075313199034
148.0,4.583568924482824
149.0,3.160229739357093
150.0,3.339112675234462
151.0,3.6732711505523135
152.0,4.299454960048502
153.0,3.3591580050816137
