dataID,rating
0.0,2.1379180968186313
1.0,4.189020223489681
2.0,3.114795779267702
3.0,2.9555547844287338
4.0,3.606092573714847
5.0,5.041735330381734
6.0,3.939672203613953
7.0,3.5370699480158936
8.0,4.024940298350983
9.0,1.936517343886009
10.0,1.4755924757972665
11.0,4.0300704587089795
12.0,3.6083905502865172
13.0,3.3644548591035663
14.0,3.9258297560758235
15.0,3.0250727437632765
16.0,4.256210818046064
17.0,3.970415349040891
18.0,3.850720218080822
19.0,3.5954323673693627
20.0,3.648383446694973
21.0,3.4145366905869827
22.0,2.8085518364488866
23.0,3.0216248387412845
24.0,4.080548212271781
25.0,3.0906908634647663
26.0,4.346248395082893
27.0,3.675713302328063
28.0,3.2647339655459238
29.0,4.457859616521541
30.0,3.47485227901769
31.0,3.9121057213517223
32.0,4.051490379726241
33.0,2.4196269739496783
34.0,2.3655297913749216
35.0,4.839314780524749
36.0,4.678037640026158
37.0,3.2349197878833587
38.0,3.193384238078733
39.0,3.6243430199373377
40.0,4.275285924849572
41.0,2.7081902339456243
42.0,3.38127342715287
43.0,3.2753493831035922
44.0,2.877370281923007
45.0,3.6669264518308675
46.0,3.8631594760455945
47.0,2.762758804504188
48.0,2.2181868724528053
49.0,3.0175752703542056
50.0,4.0539987413323315
51.0,3.0365017506278904
52.0,3.3745926990494453
53.0,2.90661675916064
54.0,3.6348943291900206
55.0,3.650835667208166
56.0,4.171183422420394
57.0,2.2925286955553292
58.0,3.9806965946847317
59.0,3.889104063459412
60.0,4.3483446365422145
61.0,3.762768610719838
62.0,3.831095563148528
63.0,2.643019980263386
64.0,4.115557978024682
65.0,4.970108979480693
66.0,3.644712276119085
67.0,4.269563603181049
68.0,1.114440014682349
69.0,3.3011797767812574
70.0,2.371877780591361
71.0,3.4420989530955954
72.0,2.553532129697258
73.0,4.013196573185388
74.0,2.519599947340598
75.0,3.9243741091218527
76.0,3.2901753292594114
77.0,3.7043882697230752
78.0,3.9844572246924708
79.0,2.122567065567874
80.0,3.2544086157875767
81.0,3.3104761263974165
82.0,4.790685645823771
83.0,3.781141339304307
84.0,3.5826320628630284
85.0,3.9550001556698104
86.0,2.1154630463168114
87.0,3.515117589517147
88.0,3.3104487763500496
89.0,4.50600650080231
90.0,4.531263233341559
91.0,4.760718830223037
92.0,3.2609100697333853
93.0,2.679594613447783
94.0,3.841320367707581
95.0,3.3337061153599215
96.0,4.185038904925509
97.0,4.0787372704054965
98.0,2.5386202022713706
99.0,3.944382820043721
100.0,4.411374155745532
101.0,2.7357053001966563
102.0,2.8044396037348176
103.0,4.15289248778177
104.0,3.723984190739145
105.0,3.353961918302754
106.0,3.8771231116247615
107.0,3.7815773370290713
108.0,3.838056630919047
109.0,3.065554640915387
110.0,3.909484369405117
111.0,2.6806757238526324
112.0,4.118898237373467
113.0,2.0806042229575654
114.0,4.701319432114371
115.0,2.9720786958603727
116.0,4.611814864813945
117.0,3.6614725066158136
118.0,3.7234397331240783
119.0,3.2419027219872594
120.0,3.2882981790299772
121.0,3.271542295688139
122.0,3.978429382585926
123.0,4.4325608032050265
124.0,3.9564874907170333
125.0,3.8268826913351317
126.0,3.285214436548735
127.0,4.078050104725209
128.0,4.020521145059518
129.0,4.220610925040297
130.0,3.4218249875095403
131.0,3.057550611229038
132.0,3.561192979841235
133.0,3.700242342861257
134.0,2.057398736683851
135.0,2.8255263809801057
136.0,2.737125969727307
137.0,3.3705958558869837
138.0,2.66435743297534
139.0,3.972792115171664
140.0,3.0503692268495883
141.0,2.5834773767005608
142.0,3.1705933209624577
143.0,3.472257402523746
144.0,2.426514276655783
145.0,3.2053477866427875
146.0,3.475878848339367
147.0,2.424442552870609
148.0,4.806232967407692
149.0,3.210767939010516
150.0,3.296873629362403
151.0,3.6592271765265454
152.0,4.295441683583272
153.0,3.4109256683261617
154.0,3.969348287746093
155.0,3.366315691799014
156.0,4.281950143918729
157.0,2.7804533086463157
158.0,2.8150376554708734
159.0,4.630234188102386
160.0,2.916636562000392
161.0,3.366856797107953
162.0,3.758717324079882
163.0,2.943529517431923
164.0,4.164672776511322
165.0,3.735564285931032
166.0,3.841421938090666
167.0,3.931678062365178
168.0,3.4677697723303376
169.0,2.6646069701104906
170.0,4.087213723777304
171.0,2.8398699483156173
172.0,3.428474133705638
173.0,3.1785043399920014
174.0,4.421949041494968
175.0,3.4559757529614847
176.0,4.169581343510786
177.0,3.720600992837736
178.0,4.101138635541637
179.0,2.7592677957025447
180.0,2.176963960791288
181.0,3.55382717756225
182.0,3.2470785521332273
183.0,2.892083036885098
184.0,3.9983450221814736
185.0,3.3541611168146277
186.0,3.779892766837464
187.0,3.5381300966875817
188.0,3.880073623515891
189.0,2.3946508182059305
190.0,3.513052793603594
191.0,0.0
192.0,3.935143735833135
193.0,2.9610459242125247
194.0,3.455714677882326
195.0,3.0430299055193486
196.0,2.783756157641918
197.0,4.492555590069683
198.0,3.2480224398899185
199.0,3.006742434189502
200.0,2.5517229119321523
201.0,3.536943400450994
202.0,3.2324770763756403
203.0,3.195791291272926
204.0,3.8022892728939492
205.0,4.013129129017429
206.0,3.173218692149951
207.0,3.6367318830458686
208.0,4.433626494199739
209.0,4.923920434192131
210.0,4.141498754282336
211.0,3.6678831753144996
212.0,3.548728595663658
213.0,3.8760529786910354
214.0,3.2271834687862455
215.0,3.6436711871688376
