dataID,rating
0.0,2.137038820888752
1.0,4.185905003975186
2.0,3.111913420031535
3.0,2.958195761325106
4.0,3.595774393289408
5.0,5.0649647859868265
6.0,3.93312799070009
7.0,3.5319112457835176
8.0,4.015083466830542
9.0,1.9357238590764556
10.0,1.4772436581291255
11.0,4.020294171485423
12.0,3.6014034877105665
13.0,3.376556961455125
14.0,3.9172772997189576
15.0,3.0122182575198875
16.0,4.239870349796049
17.0,3.9686778761202177
18.0,3.8669132609004424
19.0,3.589341182226231
20.0,3.6367884563111534
21.0,3.409360589116309
22.0,2.8764318783026877
23.0,3.010716110349664
24.0,4.069886329430613
25.0,3.0911657717684404
26.0,4.357979540688573
27.0,3.6692221857941707
28.0,3.2617087896831083
29.0,4.4455797631161955
30.0,3.466255685975693
31.0,3.907573090118874
32.0,4.060884899043265
33.0,2.4197726138838114
34.0,2.362098352431899
35.0,4.927191763938854
36.0,4.665064406106312
37.0,3.2373311242375276
38.0,3.192429991900775
39.0,3.6305025657146253
40.0,4.2836201768800395
41.0,2.708907109152354
42.0,3.3761719793860108
43.0,3.27618938414333
44.0,2.865949968518683
45.0,3.6593232784045933
46.0,3.8564849900374845
47.0,2.754522010595661
48.0,2.2208042553055884
49.0,3.012022753458432
50.0,4.046741806283535
51.0,3.023764247250285
52.0,3.3789740110974495
53.0,2.904813768785396
54.0,3.6348050053481566
55.0,3.6446284119167256
56.0,4.164979735400014
57.0,2.289658052209796
58.0,3.970364371584294
59.0,3.8859669127518175
60.0,4.355011971045555
61.0,3.76860861520571
62.0,3.819038690671446
63.0,2.631749446461288
64.0,4.0977538037389865
65.0,5.010528909230161
66.0,3.639619527044796
67.0,4.2589451855272475
68.0,1.1293097681031405
69.0,3.2982024008281603
70.0,2.370184379618425
71.0,3.457903757257683
72.0,2.555701278626572
73.0,4.007108147987915
74.0,2.51477397632383
75.0,3.917933067658581
76.0,3.2989295276154915
77.0,3.699241834221115
78.0,3.9896791024401135
79.0,2.120604125539854
80.0,3.2672227222332144
81.0,3.302493565801266
82.0,4.781114472447344
83.0,3.7768561867314037
84.0,3.5708592518566182
85.0,3.9457980382196576
86.0,2.117741256792507
87.0,3.5116200926373913
88.0,3.3040390427976845
89.0,4.519263223988477
90.0,4.5275821494126065
91.0,4.752366095202712
92.0,3.2739750729615413
93.0,2.6964409477506694
94.0,3.8398231283819575
95.0,3.332852401363505
96.0,4.1779839763150886
97.0,4.084160394289129
98.0,2.536699444248657
99.0,3.9458693899498347
100.0,4.3984395176884075
101.0,2.7321498974129406
102.0,2.7968751629506734
103.0,4.146244249562095
104.0,3.7355355582418928
105.0,3.344619371835826
106.0,3.8738969047364913
107.0,3.8653815859067695
108.0,3.84694891046038
109.0,3.063747602764782
110.0,3.910309273627571
111.0,2.6843699653493593
112.0,4.141577117815178
113.0,2.0862359718150607
114.0,4.689958486408212
115.0,2.9883030674243805
116.0,4.621587377321043
117.0,3.678747881447302
118.0,3.7223035979406642
119.0,3.248084539016404
120.0,3.281867059242355
121.0,3.25973775443256
122.0,3.9738628506081803
123.0,4.466002710917387
124.0,3.951300496828375
125.0,3.8323163462956127
126.0,3.2833684917000467
127.0,4.079688839612677
128.0,4.015615367065268
129.0,4.20936976537822
130.0,3.43292096629527
131.0,3.054380616094655
132.0,3.56490015880488
133.0,3.6911554778446773
134.0,2.056650658973652
135.0,2.8176891940975413
136.0,2.751505874809063
137.0,3.3728535149988566
138.0,2.660331432170484
139.0,3.9590231203969655
140.0,3.0475700177594884
141.0,2.586150929183444
142.0,3.166502764930041
143.0,3.4689308732765243
144.0,2.4403458145375456
145.0,3.2255528924965486
146.0,3.4707468448972105
147.0,2.440489006670095
148.0,4.861356639244281
149.0,3.2327341434658887
150.0,3.2869224745808623
151.0,3.6565790438181827
152.0,4.2952377158255155
153.0,3.4231073138794965
154.0,3.964677076163002
155.0,3.3578292816939213
156.0,4.288872298480555
157.0,2.7832510072643557
158.0,2.8103225122311337
159.0,4.62623303429304
160.0,2.9103924217352524
161.0,3.349713220906594
162.0,3.816897475237839
163.0,2.938040489224437
164.0,4.163442744094648
165.0,3.734959874519474
166.0,3.8379206477513508
167.0,3.9250881259880734
168.0,3.465739691613745
169.0,2.6730306816614364
170.0,4.0875753875619365
171.0,2.845997405992012
172.0,3.422457611976395
173.0,3.183480937523661
174.0,4.422326412563599
175.0,3.4472417722327093
176.0,4.1694242337582
177.0,3.7195439344496513
178.0,4.111453139978931
179.0,2.7598794790637675
180.0,2.176801400381553
181.0,3.558468191778102
182.0,3.2537828007436027
183.0,2.884083838980603
184.0,3.999285293313918
185.0,3.3727427164238284
186.0,3.768320393804263
187.0,3.5333022997026426
188.0,3.8640129215091132
189.0,2.3965648773116595
190.0,3.516239557672202
191.0,0.0
192.0,3.948341815052988
193.0,2.9485441875312555
194.0,3.456011618254018
195.0,3.035721370373783
196.0,2.7853904713404534
197.0,4.505968154839102
198.0,3.2394628767780045
199.0,2.9991672703042145
200.0,2.5511934673517684
201.0,3.529917413846526
202.0,3.272234861573327
203.0,3.179283887249693
204.0,3.7933108099537383
205.0,4.071517904389992
206.0,3.1828085482958834
207.0,3.620647136404646
208.0,4.424636433543889
209.0,4.922250251810491
210.0,4.147766036871648
211.0,3.662780466346562
212.0,3.5382986836882244
213.0,3.874549160288567
214.0,3.2199933753949366
215.0,3.6468507287396963
216.0,3.157621326453778
217.0,4.324669479043288
218.0,3.6256501767288993
219.0,3.022197489413091
220.0,3.277484058448589
221.0,4.570298041999694
222.0,4.634195679522404
223.0,2.8039082960582005
224.0,4.186401305428169
225.0,3.736740408227541
226.0,3.4973358053870913
227.0,3.899662905742453
228.0,2.9238493702878894
229.0,4.322489540253595
230.0,3.6355008678024787
231.0,2.847458129046887
232.0,3.0388425466129707
233.0,3.7640133928690305
234.0,2.369202097529294
235.0,5.063411106585094
236.0,3.925010225444646
237.0,2.329315661949158
238.0,2.6353677782064704
239.0,4.19831430325046
240.0,2.7764716868248884
241.0,3.5636877974041723
242.0,3.016462930089845
243.0,4.64650739114091
244.0,3.786697236275578
245.0,3.110760820331894
246.0,2.273943258725698
247.0,3.458277452257337
248.0,3.564323124451754
249.0,3.7977384484325025
250.0,4.275726036202954
251.0,2.6834416142094697
252.0,3.6014929908703635
253.0,3.2492050378917217
254.0,2.9881893615626467
255.0,3.4314424620167454
256.0,2.8851450651548602
257.0,3.784079622299892
258.0,2.843841840434706
259.0,3.137778051404275
260.0,3.1253834853227525
261.0,3.454724622747243
262.0,2.7968772553520753
263.0,3.388263990892703
264.0,3.502833271055964
265.0,2.8916849920725487
266.0,3.0488286313338246
267.0,3.519681972880608
268.0,3.175444130891009
269.0,3.2970273308333
270.0,3.76047871460103
271.0,3.368637179578164
272.0,4.641127047280215
273.0,3.7767119617754754
274.0,3.6943496748062863
275.0,4.483195660903468
276.0,3.1100329273926337
