dataID,rating
0.0,2.1423343627671314
1.0,4.190265090538226
2.0,3.1181385926824547
3.0,2.9555908425237547
4.0,3.6085438705509425
5.0,5.037379021003702
6.0,3.9414206007929713
7.0,3.5394622592009704
8.0,4.02767551068613
9.0,1.9399370077644456
10.0,1.4795092349531298
11.0,4.032553147343811
12.0,3.611776584865895
13.0,3.3623365769324907
14.0,3.931188340279708
15.0,3.028071318152994
16.0,4.2600569188901085
17.0,3.9714764363723605
18.0,3.8474117497530793
19.0,3.597511899384587
20.0,3.6516792697032767
21.0,3.4176506619997316
22.0,2.889205816350873
23.0,3.0242614070576157
24.0,4.08393401156918
25.0,3.0917345169530104
26.0,4.3439520096776585
27.0,3.6778448574320066
28.0,3.2673925925052885
29.0,4.461926236525792
30.0,3.478207651415987
31.0,3.9139553350293834
32.0,4.049778256910852
33.0,2.423615053228074
34.0,2.369610672896343
35.0,4.952209092457059
36.0,4.681558806247146
37.0,3.236011643376987
38.0,3.195466871455179
39.0,3.62309697814022
40.0,4.273647357278367
41.0,2.7140682594779353
42.0,3.3835617151515307
43.0,3.2832233523686085
44.0,2.8800401816449104
45.0,3.6699585454941963
46.0,3.8659645542410597
47.0,2.7652106065040605
48.0,2.2243570702989595
49.0,3.0199348476330203
50.0,4.056419788303171
51.0,3.0395523786314373
52.0,3.377234624077274
53.0,2.9097886266310566
54.0,3.6424817876650595
55.0,3.65245051082191
56.0,4.173223627999945
57.0,2.294074466674488
58.0,3.9831646181511706
59.0,3.8952335508062954
60.0,4.34717757643711
61.0,3.7738230487382194
62.0,3.8349328234172058
63.0,2.6460402660346314
64.0,4.1197143037581085
65.0,4.962220898409152
66.0,3.647477129891388
67.0,4.272507933086618
68.0,1.1414189547199336
69.0,3.303552388811625
70.0,2.3737404751272884
71.0,3.4389531358819942
72.0,2.5563347227902886
73.0,4.01732424921534
74.0,2.52226648844562
75.0,3.926212883762581
76.0,3.2906156821207917
77.0,3.706752116497386
78.0,3.9839782818732834
79.0,2.1240610033916636
80.0,3.278074827067535
81.0,3.3125328387104163
82.0,4.793084801707734
83.0,3.782768445399884
84.0,3.5856223310215563
85.0,3.9574353678052185
86.0,2.121727982925431
87.0,3.516650118373973
88.0,3.3124643674538508
89.0,4.5032440476930224
90.0,4.53457911592261
91.0,4.762952462349435
92.0,3.2632468820243794
93.0,2.676118138934915
94.0,3.8440075861540275
95.0,3.3359379503003295
96.0,4.186961027854538
97.0,4.077819099975731
98.0,2.5408890987868014
99.0,3.946445447964708
100.0,4.414641806491025
101.0,2.737338731079452
102.0,2.806515865637187
103.0,4.1547217536003584
104.0,3.7217477871076565
105.0,3.3601183340116227
106.0,3.878121215277571
107.0,3.7661235231224754
108.0,3.8658292337342863
109.0,3.0738786200721373
110.0,3.9100166432775367
111.0,2.6912568931595984
112.0,4.11820568202962
113.0,2.0842471149035773
114.0,4.704100855456402
115.0,2.9735643329480412
116.0,4.6097372521657105
117.0,3.6580274631875507
118.0,3.723995325642691
119.0,3.2422038138311082
120.0,3.295184634069306
121.0,3.274511432361694
122.0,3.981215126293231
123.0,4.425377073078142
124.0,3.958043886466149
125.0,3.844338995191411
126.0,3.2878467622879453
127.0,4.078121920720007
128.0,4.0219464958396935
129.0,4.223437110941968
130.0,3.419991709625454
131.0,3.0595328221512057
132.0,3.5726580179697076
133.0,3.703576970375903
134.0,2.0603355105672527
135.0,2.8279192077430597
136.0,2.734971465956663
137.0,3.37135077242119
138.0,2.6676981173839853
139.0,3.9760828566449806
140.0,3.0527179674776677
141.0,2.590927111741436
142.0,3.172878432681471
143.0,3.4755091983665474
144.0,2.4498767416157623
145.0,3.2024654286363097
146.0,3.4777870205242856
147.0,2.4386621921286102
148.0,4.7950574557290535
149.0,3.2237046887452108
150.0,3.299345376846569
151.0,3.6611923130806034
152.0,4.296979956905338
153.0,3.408475281872209
154.0,3.973653326121524
155.0,3.36855071918915
156.0,4.280875576318583
157.0,2.7804308779296174
158.0,2.8175979858466564
159.0,4.6319464068780825
160.0,2.9180989385735443
161.0,3.37085186933676
162.0,3.746727395516
163.0,2.9449423830350994
164.0,4.16750505226365
165.0,3.7447859454831955
166.0,3.842511272414061
167.0,3.9334785327008492
168.0,3.4689866677790877
169.0,2.664761833751431
170.0,4.0900788142233235
171.0,2.8405098222569563
172.0,3.430085018352896
173.0,3.1784246411577177
174.0,4.422080420476945
175.0,3.458931325454114
176.0,4.172084904246659
177.0,3.7209700900286626
178.0,4.101646686109638
179.0,2.763053463459232
180.0,2.17729779907172
181.0,3.562377793886275
182.0,3.245772487479825
183.0,2.8973788147703643
184.0,4.000837036366931
185.0,3.3503521538078704
186.0,3.7826787557907364
187.0,3.5428832252408204
188.0,3.883982117453517
189.0,2.3950221082828964
190.0,3.523181892455506
191.0,0.0
192.0,3.933038775330885
193.0,2.9644651499438397
194.0,3.45599053398648
195.0,3.045340527461045
196.0,2.786875323438897
197.0,4.490141025994622
198.0,3.2502564085551455
199.0,3.0092692808830632
200.0,2.559775284850774
201.0,3.5391219674415186
202.0,3.229234020725444
203.0,3.199903259904977
204.0,3.8046667294928924
205.0,4.00075683887758
206.0,3.172063763059469
207.0,3.641096503012361
208.0,4.436181347367242
209.0,4.924662508424148
210.0,4.154307479475591
211.0,3.6720215834652943
212.0,3.5543556286404603
213.0,3.8776068941883306
214.0,3.2295493832311393
215.0,3.643320370616703
216.0,3.1172785021692753
217.0,4.333459520646263
218.0,3.617255033925945
219.0,3.029854029842994
220.0,3.2845194043700405
221.0,4.585043261053175
222.0,4.6413030737645204
223.0,2.8091250168949067
224.0,4.192896916924637
225.0,3.7617068583047923
226.0,3.5002370437641113
227.0,3.912130219317383
228.0,2.946129245670806
229.0,4.335671157922683
230.0,3.6439345012508677
231.0,2.8520331209908227
232.0,3.051845213640415
233.0,3.7777529212233665
234.0,2.373739333256517
235.0,5.031999157406628
236.0,3.935892844758722
237.0,2.3334482167142476
238.0,2.6406376430291587
239.0,4.210905010941659
240.0,2.7851758277776666
241.0,3.5738181412881316
242.0,3.0224344789856614
243.0,4.688739542408346
244.0,3.7893361130407137
245.0,3.1167894579825917
246.0,2.2769433100977827
247.0,3.458038993304579
248.0,3.573355132916421
249.0,3.809544260974975
250.0,4.283533599029716
251.0,2.6978297588436253
252.0,3.600102938194193
253.0,3.246132532480668
254.0,2.9928906132924333
255.0,3.416307837771907
256.0,2.887207816260738
257.0,3.7858078963784503
258.0,2.856766957487485
259.0,3.1424654313884117
260.0,3.1278422447748016
261.0,3.456641936208758
262.0,2.8050741595974102
263.0,3.3894724091916344
264.0,3.5027794135942445
265.0,2.8957633616440424
266.0,3.0562196339383183
