dataID,rating
0.0,2.089662514313435
1.0,4.048501398002006
2.0,3.142990975164347
3.0,2.898655153136166
4.0,3.452936577791799
5.0,4.6970614917572595
6.0,3.9253962961451463
7.0,3.6323747390425174
8.0,4.13430340834163
9.0,2.0814365157349837
10.0,1.5614025439103296
11.0,3.895113440773565
12.0,3.894225588371978
13.0,3.418826883085026
14.0,4.037448974207166
15.0,3.197613274445384
16.0,4.206322944716529
17.0,3.835233486198506
18.0,3.713234014844981
19.0,3.4057864404831384
20.0,3.725779727122759
21.0,3.4682194804992226
22.0,2.6315933850625846
23.0,3.0953340595978185
24.0,4.00024635978111
25.0,2.9240040426996283
26.0,4.099978806154545
27.0,3.710990984572773
28.0,3.1990435791819998
29.0,4.850804583307112
30.0,3.6293968353121238
31.0,4.06402374412359
32.0,3.9529212508217806
33.0,2.5554037644319667
34.0,2.3363021805582136
35.0,4.73391195265342
36.0,4.785064923087719
37.0,3.266866235538955
38.0,3.1240578431337522
39.0,3.8401031645724606
40.0,4.32771850858783
41.0,2.6879063743043488
42.0,3.400107386022084
43.0,3.1694889931286565
44.0,3.050471999080099
45.0,3.857658253080481
46.0,4.108042086641428
47.0,2.7707118632607655
48.0,2.2917622859974776
49.0,3.035644456003215
50.0,4.0371321737013375
51.0,3.2497049868555576
52.0,3.5449274535179898
53.0,2.8631950108025204
54.0,3.574427263578556
55.0,3.448903561001923
56.0,4.12779437448567
57.0,2.3785158507398316
58.0,3.7962955205124356
59.0,4.2005571109945175
60.0,4.489360007877093
61.0,3.5424395249773677
62.0,3.8313792762131755
63.0,2.795719856036013
64.0,4.041569890196181
65.0,4.7266633216191245
66.0,3.7294275480246375
67.0,4.5372281116998465
68.0,1.1800602831375964
69.0,3.3931820908111097
70.0,2.4259941219554055
71.0,3.3313797340995217
72.0,2.689379956796164
73.0,4.263058588890781
74.0,2.636355530923786
75.0,3.789678216283874
76.0,3.308820175847289
77.0,3.694279331916707
78.0,3.9467473720248174
79.0,2.2212382295018784
80.0,3.147594008239917
81.0,3.428740928064613
82.0,4.7553635701667725
83.0,4.078879591762578
84.0,3.763456000258133
85.0,4.14811648901356
86.0,2.2196849765680082
87.0,3.699475289766052
88.0,3.4344785870724595
89.0,4.316600409779354
90.0,4.436263241536334
91.0,4.998060555612068
92.0,2.9817737572367307
93.0,2.553560656862111
94.0,3.9116611160700194
95.0,3.360892173869704
96.0,4.186611542353928
97.0,3.966057245125076
98.0,2.672781795496316
99.0,4.026085319832869
100.0,4.661738963999128
101.0,2.8513102018876713
102.0,2.9238735754697207
103.0,4.066776803818387
104.0,3.8164058618970786
105.0,3.4265060105509346
106.0,4.103845118880697
107.0,3.397814468894226
108.0,4.0291607849914195
109.0,3.049968547290529
110.0,4.063792126982804
111.0,2.6121791276530875
112.0,3.870627389518402
113.0,2.1378795395291115
114.0,4.623456251815246
115.0,3.0925834855130767
116.0,4.623897554865922
117.0,3.6806784670645283
118.0,3.7890157666927955
119.0,3.4395535264338686
120.0,3.324047813992934
121.0,3.251510556712519
122.0,4.036861702539053
123.0,4.503617411820224
124.0,3.851416662052273
125.0,3.7989328626120975
126.0,3.3081800792595066
127.0,3.7996703162292684
128.0,3.939160359616286
129.0,4.3055586960805226
130.0,3.1888910509039996
131.0,3.3213132383866055
132.0,3.566892217678299
133.0,4.060179673982208
134.0,2.0176720438114697
135.0,2.8333508092987754
