dataID,rating
0.0,2.1079260373524953
1.0,4.058906161268989
2.0,3.1692667989113366
3.0,2.8757793294058183
4.0,3.498257495378232
5.0,4.598967436886336
6.0,3.944773675960653
7.0,3.6596149946842482
8.0,4.172465398572135
9.0,2.09801638794287
10.0,1.5652869304972372
11.0,3.9457225302527212
12.0,3.9448026922778743
13.0,3.3049225946685303
14.0,4.090641400034265
15.0,3.278616205188902
16.0,4.301028156263515
17.0,3.835291759214048
18.0,3.641352859230564
19.0,3.437447708780565
20.0,3.7962523820195284
21.0,3.499620053317212
22.0,2.4869964334775876
23.0,3.1639291684189965
24.0,4.064062572109908
25.0,2.9179086407744723
26.0,4.02857711914452
27.0,3.7473079619260843
28.0,3.227058537222722
29.0,4.91003710983959
30.0,3.665504432802054
31.0,4.100453869251698
32.0,3.8844955687487173
33.0,2.561482670551171
34.0,2.3750060972850413
35.0,4.5492209722017325
36.0,4.851107623918435
37.0,3.2488636897777403
38.0,3.122506949437731
39.0,3.7687943879833603
40.0,4.251862353935401
41.0,2.695717935126476
42.0,3.419063513115839
43.0,3.188754627021832
44.0,3.1248348147857192
45.0,3.8908324849697924
46.0,4.143254387404939
47.0,2.8289311276873312
48.0,2.297878432134151
49.0,3.0568089998337284
50.0,4.07232161807737
51.0,3.3438255415646694
52.0,3.52018784964134
53.0,2.8752212793803262
54.0,3.590081584053496
55.0,3.4869675595580785
56.0,4.15246260494103
57.0,2.402628205995509
58.0,3.8537678218060707
59.0,4.221681660729696
60.0,4.41326599958482
61.0,3.539206494867308
62.0,3.890175919840249
63.0,2.8732608075461545
64.0,4.140968292687392
65.0,4.502800783688181
66.0,3.770980763936809
67.0,4.600194709870536
68.0,1.1651383434375393
69.0,3.4084448500572058
70.0,2.4383025488595553
71.0,3.251647036500442
72.0,2.684423431437997
73.0,4.312164737364784
74.0,2.678786430864769
75.0,3.823202995949956
76.0,3.257207999180159
77.0,3.7249140389887208
78.0,3.910007601116796
79.0,2.2329137489446964
80.0,3.156120827159434
81.0,3.478884431446922
82.0,4.801030179359477
83.0,4.091412435713983
84.0,3.836509774529435
85.0,4.198218094983187
86.0,2.226909353300918
87.0,3.70994922910834
88.0,3.4689601237905734
89.0,4.229881340950641
90.0,4.449871535456536
91.0,5.022858209343695
92.0,2.9292483403655907
93.0,2.4584590914126854
94.0,3.9148561323061446
95.0,3.366516615353754
96.0,4.2170800556569
97.0,3.9245269980429374
98.0,2.6923915443146806
99.0,4.029475198070064
100.0,4.736633933110763
101.0,2.8678985654609863
102.0,2.987457942194146
103.0,4.0985474279220915
104.0,3.736716156033496
105.0,3.4955814540485903
106.0,4.114203607469011
107.0,3.058938172045603
108.0,4.046408634049217
109.0,3.0770377571327594
110.0,4.001581763904669
111.0,2.6149139648590904
112.0,3.7855511220815847
113.0,2.112240330470172
114.0,4.677144924705205
115.0,3.00594245050731
116.0,4.532577061311077
117.0,3.551128777052565
118.0,3.7774775329441073
119.0,3.3799320571290523
120.0,3.3735562242176136
121.0,3.3203979214540564
122.0,4.05969989868327
123.0,4.304552955668515
124.0,3.8670626689938685
125.0,3.8013257767713733
126.0,3.3221973639864912
127.0,3.7802255244107785
128.0,3.954332151746375
129.0,4.369141120342387
130.0,3.1249092709588298
131.0,3.3335239777074968
