dataID,rating
0,2.087313187
1,4.033155678
2,3.149051414
3,2.873714026
4,3.440263294
5,4.593982263
6,3.926918565
7,3.636206657
8,4.160440097
9,2.111093321
10,1.587416862
11,3.858257824
12,3.96265812
13,3.396199148
14,4.056766703
15,3.239399527
16,4.217273746
17,3.778301464
18,3.673647502
19,3.376521741
20,3.740617153
21,3.469042849
22,2.575473399
23,3.124338028
24,4.003731885
25,2.89175164
26,4.035867418
27,3.730417147
28,3.183006266
29,4.941288628
30,3.657208493
31,4.097951238
32,3.938095887
33,2.574591107
34,2.343731629
35,4.706573677
36,4.815207038
37,3.270406235
38,3.111303659
39,3.87781036
40,4.311759683
41,2.67307578
42,3.402448305
43,3.137472461
44,3.09508064
45,3.895226299
46,4.16728434
47,2.777969497
48,2.316653728
49,3.040747695
50,4.032112882
51,3.313775679
52,3.554019134
53,2.848010985
54,3.56887004
55,3.430101981
56,4.115808176
57,2.393746865
58,3.778536202
59,4.251810041
60,4.489337309
61,3.483345651
62,3.826805994
63,2.833486126
64,4.027278131
65,4.640829327
66,3.76181719
67,4.598550823
68,1.195984047
69,3.421093549
70,2.436825848
71,3.301150004
72,2.693224109
73,4.323129516
74,2.663146874
75,3.751792223
76,3.31551077
77,3.683440535
78,3.928267561
79,2.247026898
80,3.09699015
81,3.464491871
82,4.728214653
83,4.150901834
84,3.797756581
85,4.196690605
86,2.236689319
87,3.734444058
88,3.461044529
89,4.274570058
90,4.414755705
91,5.033982158
92,2.925305934
93,2.51515915
94,3.907367981
95,3.342854281
96,4.204009491
97,3.938095336
98,2.704435761
99,4.02991146
100,4.717833569
101,2.873571875
102,2.965687008
103,4.037759476
104,3.842102857
105,3.446684446
106,4.125470405
107,3.313448022
108,4.084413712
109,3.041222366
110,4.072451852
111,2.593986731
112,3.821678308
113,2.147712346
114,4.595648593
115,3.097333988
116,4.619408036
117,3.652421235
118,3.800147617
119,3.467680913
120,3.325333894
121,3.258254487
122,4.055664314
123,4.538149182
124,3.835455175
125,3.800388817
126,3.314487559
127,3.753760624
128,3.910507565
129,4.335045149
130,3.144681488
131,3.377656714
132,3.555661879
133,4.195432392
134,2.02015848
135,2.8423999
136,2.735058702
137,3.451209548
138,2.768211449
139,4.530919268
140,3.096697283
141,2.690976379
142,3.342277221
143,3.534316504
144,2.483768211
145,2.820405591
146,3.403629474
147,2.769681525
148,4.397734785
149,2.983928101
150,3.634417534
151,3.578532126
152,4.616144971
153,3.551087762
154,3.950552019
155,3.576920992
156,4.303255526
157,2.738450788
158,2.793669057
159,4.408561771
160,3.153728839
161,3.4313626
162,3.784030822
163,2.932959405
164,4.144880192
165,3.742345158
166,3.778204944
167,3.70751758
168,3.607004783
169,2.359215013
170,3.984657062
171,2.838206154
172,3.568288522
173,3.371790097
174,4.257725841
175,3.646448254
176,3.953360348
177,3.847908628
178,4.030252519
179,2.735223549
180,2.144394656
181,3.599912364
182,3.522201009
183,3.085470124
184,3.659186303
185,3.552489561
186,4.00257684
187,3.527284299
188,4.065589733
189,2.535688244
190,3.563582748
191,0
192,4.333447417
193,3.032085676
194,3.740621138
195,3.065711651
196,2.827849158
197,4.187297564
198,3.508944159
199,2.946292258
200,2.729417531
201,3.97098165
202,3.001621849
203,3.112446239
204,4.110156372
205,3.9382858
206,3.091285175
207,3.844926743
208,4.335078596
209,4.562611425
210,4.394174439
211,3.836582818
212,4.09325543
213,3.581649454
214,3.384183553
215,3.691488389
216,3.041534655
217,4.134461163
218,3.382691441
219,3.061007379
220,3.298729449
221,4.58877606
222,4.514087926
223,3.018561989
224,3.947374331
225,3.779772037
226,3.523142855
227,4.177198332
228,3.190900957
229,4.304733356
230,3.864622395
231,3.119656015
232,3.195978162
233,3.989134915
234,2.45688403
235,4.543910291
236,3.94430299
237,2.292276436
238,2.73400726
239,4.062149821
240,2.855199415
241,3.671458933
242,2.955742083
243,5.059009268
244,4.385831126
245,3.014494859
246,2.23820641
247,4.288227708
248,3.411504698
249,4.10672232
250,4.565401822
251,2.788697079
252,3.537776317
253,3.457676419
254,3.030090413
255,3.289256972
256,2.880485801
257,3.724780884
258,3.019485613
259,3.429501011
260,3.1449343
261,3.316170829
262,3.068301496
263,3.208123614
264,3.544320454
265,2.978084114
266,3.286813871
267,3.289934624
268,3.283070378
269,3.409374961
270,3.862122393
271,3.293112755
272,4.232612086
273,3.646427934
274,3.531435652
275,4.224147123
276,3.059106408
277,3.965229557
278,4.35807562
279,2.277194686
280,3.521605735
281,3.963131013
282,3.651924277
283,2.335682343
284,3.990169625
285,3.325762773
286,2.162337277
287,3.710042702
288,3.565731527
289,3.337085898
290,3.764563161
291,3.981543747
292,3.738162092
293,2.856271059
294,3.122980208
295,3.267465503
296,3.911169037
297,3.211238875
298,3.980700265
299,3.805985196
300,4.518497545
301,2.122118511
302,3.06810468
303,3.958807921
304,3.752308294
305,3.287290091
306,4.466482088
307,2.491820727
308,3.020165644
309,2.128136139
310,2.68802998
311,3.880513534
312,3.856621749
313,4.091607406
314,3.379248343
315,3.45974316
316,3.353771693
317,4.577065311
318,3.468310492
319,3.565671082
320,4.177059142
321,4.952769447
322,4.326561325
323,3.213723946
324,4.45184847
325,3.661378471
326,3.02687743
327,4.828050387
328,3.186326342
329,4.119754922
330,4.044249759
331,2.284359686
332,3.753345854
333,3.815580024
334,3.11542017
335,4.534377018
336,4.09973806
337,3.080635027
338,3.578467857
339,2.796942913
340,4.405700624
341,3.78838978
342,3.820084529
343,3.681884821
344,3.749058616
345,3.254662223
346,3.700516842
347,4.124858228
348,4.417191701
349,3.641274171
350,4.799804007
351,2.466339425
352,3.69897024
353,3.190724
354,2.865672376
355,2.085478148
356,2.819152875
357,3.545694778
358,3.08332474
359,2.473990821
360,3.624987318
361,3.07784493
362,3.712667889
363,3.505328096
364,4.582240899
365,2.326883912
366,3.325368619
367,3.607609222
368,4.468385105
369,3.581672333
370,4.409419808
371,3.430719368
372,4.113744984
373,3.773932028
374,3.48554588
375,3.860118923
376,4.771475268
377,3.418173797
378,4.447526979
379,2.867808561
380,3.190268991
381,2.853582447
382,4.892717611
383,3.007669276
384,4.543747523
385,4.188794848
386,3.199258749
387,3.258945683
388,4.368428071
389,3.596312543
390,3.505281542
391,2.818026455
392,2.941059174
393,3.976084699
394,3.689441715
395,2.670101348
396,3.274018586
397,3.633744832
398,3.101648197
399,4.32260374
400,3.285610698
401,3.672855042
402,3.97575258
403,2.7068153
404,2.849298657
405,3.679966156
406,3.64588446
407,2.173474354
408,2.567860258
409,3.460265958
410,2.973629067
411,2.93735272
412,2.768250038
413,3.902697981
414,2.610438276
415,4.404891284
416,2.868024104
417,4.592662593
418,4.088308514
419,3.450104063
420,3.483738664
421,4.131226981
422,3.395831258
423,3.700250425
424,3.884260831
425,2.804036777
426,2.182927311
427,3.538238993
428,2.993885683
429,3.595050468
430,4.183271442
431,4.216981193
432,3.679810612
433,3.634010207
434,2.964207781
435,3.981814777
436,5.132636992
437,3.372021587
438,3.134468884
439,3.344068386
440,4.191984014
441,3.375363428
442,2.400220609
443,4.060678649
444,3.32513868
445,3.527427538
446,4.421176238
447,2.484097547
448,4.021916385
449,3.988561538
450,3.899332474
451,4.861719971
452,3.461762357
453,2.668857031
454,3.956363624
455,3.428241005
456,3.10602453
457,4.00262316
458,3.714167264
459,3.762247127
460,3.221789521
461,3.800875753
462,2.738773316
463,3.577934901
464,2.546047493
465,2.790459925
466,3.753614356
467,4.291113094
468,3.164735258
469,2.92526093
470,3.253030492
471,4.237299441
472,3.389111316
473,3.734422915
474,3.824003398
475,4.472837832
476,4.05365504
477,4.093665162
478,3.399936015
479,2.892763697
480,3.955937029
481,3.217858838
482,3.808971947
483,3.471542144
484,3.304883807
485,4.401173695
486,3.264305065
487,4.142604501
488,4.33677731
489,3.376465249
490,3.136478485
491,2.949363343
492,4.053882067
493,4.529755266
494,4.231703135
495,4.051854841
496,3.629433871
497,3.326172358
498,3.659842184
499,3.235977893
500,3.011674661
501,3.328652212
502,2.773271336
503,3.204642546
504,2.787291323
505,3.986509284
506,4.074283209
507,3.340922222
508,4.125152817
509,3.099704349
510,4.274787848
511,2.910654183
512,4.093014342
513,3.388232989
514,2.869995756
515,3.483463968
516,2.679565476
517,4.123023015
518,2.816809363
519,4.014252454
520,3.361953845
521,3.910038916
522,4.177830864
523,3.310357586
524,3.873595796
525,3.464569623
526,3.615355513
527,3.794915659
528,3.888537653
529,2.563596529
530,3.300263358
531,3.285036365
532,3.839928016
533,3.661258129
534,4.477424547
535,3.955161173
536,4.342679645
537,4.221514485
538,4.019464846
539,2.58391028
540,3.452616855
541,4.085634584
542,3.785784688
543,3.441610611
544,4.896068166
545,3.141526928
546,3.78664405
547,3.85022969
548,3.789504647
549,3.559471163
550,2.633976608
551,3.20476031
552,3.979851369
553,3.62062617
554,3.379302705
555,3.78807548
556,3.324198776
557,3.989676926
558,3.674480706
559,3.686099643
560,3.42871486
561,3.523619666
562,3.191523467
563,4.42970651
564,3.618405479
565,4.195061442
566,3.958536424
567,3.718710217
568,3.547808227
569,4.033268243
570,3.239132082
571,3.853776399
572,4.202837345
573,3.317064272
574,3.755565552
575,2.875757657
576,4.207831623
577,3.72282555
578,3.215630293
579,3.300389155
580,3.811939214
581,3.555309909
582,3.924890323
583,3.512578005
584,3.804916536
585,4.151902494
586,4.013612645
587,4.463873611
588,4.284189897
589,2.603727637
590,3.991752442
591,4.882171271
592,3.965725259
593,4.512446309
594,4.20073579
595,3.391885363
596,3.093584767
597,4.088754031
598,3.789344541
599,3.752187901
600,3.552307053
601,3.744682291
602,3.858275807
603,3.071133712
604,3.972924502
605,4.274724794
606,3.693953919
607,3.295592306
608,2.602452698
609,4.280357471
610,1.930460239
611,4.211584741
612,3.35672984
613,2.957424885
614,3.373733553
615,3.519058266
616,3.390281025
617,3.510930212
618,3.668256472
619,4.025921187
620,3.62546929
621,3.244439978
622,3.838897383
623,2.985458759
624,2.125905584
625,3.824860565
626,4.020081095
627,3.274780143
628,2.216323509
629,3.634944887
630,3.620137246
631,3.400662837
632,2.926594269
633,3.947775464
634,3.143467618
635,2.951134711
636,2.940401031
637,3.564200602
638,2.53088727
639,2.551717034
640,2.999284366
641,4.174406987
642,2.970111709
643,3.679188235
644,3.189927367
645,3.56904045
646,3.329374364
647,3.800897052
648,4.122854471
649,4.243524894
650,3.933802838
651,4.328585394
652,4.851958925
653,4.61233198
654,3.77074139
655,2.924366173
656,3.659274803
657,3.155029894
658,2.67605687
659,3.041225218
660,3.214394352
661,2.984025767
662,3.500182592
663,2.667052165
664,3.344264173
665,4.162217069
666,4.398791636
667,3.712204792
668,3.442676981
669,4.072302522
670,2.867929084
671,3.21677084
672,3.10840718
673,3.265492571
674,3.650340585
675,3.46503309
676,3.027367005
677,3.563235237
678,4.160504361
679,3.872406079
680,3.744821302
681,3.93024078
682,3.869732931
683,4.390656611
684,3.42679849
685,3.462879992
686,3.641656142
687,4.051102001
688,3.924738001
689,3.020804801
690,3.057541764
691,3.522065099
692,2.828252053
693,3.529217082
694,2.677948487
695,3.577713499
696,3.55789369
697,3.555673059
698,4.67487028
699,4.163894037
700,4.233987531
701,2.393408623
702,3.23753612
703,2.966192908
704,2.326444052
705,4.754292921
706,2.694811786
707,2.601702582
708,4.975139322
709,3.752646613
710,2.736193981
711,3.91156688
712,3.690201416
713,3.716564687
714,2.72975843
715,3.99713785
716,2.80027644
717,4.8455088
718,4.13484388
719,3.155970854
720,4.075842531
721,4.467403565
722,3.459382815
723,3.844014844
724,2.724000029
725,2.622042178
726,3.607851224
727,2.962090092
728,2.681956474
729,4.294929303
730,3.402950583
731,2.986097619
732,2.573675768
733,2.52141136
734,4.240335388
735,3.29157212
736,3.92142184
737,4.44824387
738,3.786605739
739,2.600246353
740,4.069587429
741,3.969862718
742,3.448653041
743,3.796632127
744,2.454836152
745,4.759758129
746,3.97224175
747,3.078798316
748,3.110454043
749,4.143283282
750,3.958016843
751,3.886858748
752,4.29689082
753,3.555143088
754,3.990646487
755,2.339935205
756,4.03466415
757,2.852738661
758,3.95007567
759,2.937695203
760,2.825563519
761,2.716356867
762,4.737663882
763,3.836999969
764,3.742059736
765,3.589420098
766,3.93878652
767,3.731216808
768,2.631566716
769,3.26923789
770,4.189068208
771,4.45748177
772,3.591821869
773,2.934416706
774,4.348110627
775,2.842580243
776,3.843573376
777,3.568840698
778,4.121840482
779,3.939276873
780,3.35677443
781,3.959623455
782,4.206587918
783,3.278212811
784,4.572382637
785,3.253565776
786,3.855259211
787,4.34931998
788,4.630166297
789,3.928204441
790,3.584071674
791,3.374781117
792,3.599511815
793,3.697496945
794,2.780010064
795,2.738784936
796,4.416210749
797,2.110591306
798,4.418356962
799,3.781702004
800,2.598611301
801,3.343144278
802,4.180995456
803,4.463839925
804,4.097305655
805,3.640167194
806,3.928943528
807,3.260982917
808,3.878051643
809,3.224349342
810,4.919821881
811,4.437441016
812,3.648437144
813,3.526707847
814,4.222207567
815,4.028100773
816,3.132125202
817,4.363948082
818,4.209304325
819,3.292758563
820,3.782585927
821,3.115344036
822,2.69032286
823,5.094283325
824,3.951255831
825,3.99969838
826,2.78591891
827,2.987625361
828,2.742633189
829,4.184094959
830,3.936621623
831,3.18756002
832,2.613655796
833,4.222984735
834,2.814970644
835,3.501400583
836,4.245049975
837,3.007931604
838,3.298823021
839,3.039635863
840,1.492626638
841,4.815933094
842,4.119915149
843,2.789991188
844,3.271421309
845,4.631476415
846,3.890185351
847,3.997239629
848,2.734758573
849,3.922613088
850,3.510831485
851,3.642997437
852,2.98810498
853,2.81584995
854,2.761873725
855,4.471990601
856,3.846146661
857,3.848113847
858,3.448934232
859,2.731242026
860,3.516943705
861,3.881348734
862,4.785281084
863,4.051877024
864,4.698417495
865,3.789104295
866,4.121866772
867,2.297424579
868,3.372651749
869,4.19694563
870,3.518708357
871,4.225365179
872,3.826079537
873,4.03220617
874,3.876872881
875,3.044634306
876,2.89653206
877,3.539342452
878,3.425569507
879,3.581286763
880,3.5290588
881,4.169787745
882,3.138758069
883,4.324284491
884,3.972287307
885,4.452507021
886,3.941666034
887,2.924193058
888,2.846015835
889,3.927913986
890,3.956112758
891,3.205922639
892,3.177259955
893,2.48229518
894,4.105839269
895,3.56619354
896,3.64911513
897,3.26496927
898,3.52155652
899,3.157456455
900,4.46278392
901,2.858146834
902,4.011257834
903,3.692232447
904,3.530987222
905,3.331559688
906,3.95114156
907,2.79965791
908,2.216343224
909,3.148350983
910,3.096133111
911,2.667482093
912,4.061615122
913,3.98160231
914,3.377261936
915,3.153615495
916,3.64604954
917,3.684261536
918,3.551344449
919,4.74355502
920,2.812611281
921,2.868783306
922,3.723930557
923,3.458840513
924,4.119675269
925,2.928398469
926,3.788412434
927,3.240593791
928,4.178741225
929,3.843883438
930,3.155638849
931,4.073789417
932,3.155615566
933,3.022763863
934,2.425505647
935,3.353030852
936,3.873763482
937,4.043130911
938,3.684412019
939,2.163109192
940,3.773979919
941,2.937037088
942,3.314181771
943,3.022240586
944,3.092285166
945,3.451054549
946,2.808456981
947,3.673165004
948,3.90723822
949,2.699090348
950,2.175635351
951,3.128737715
952,3.884946335
953,4.079772996
954,3.262017417
955,3.545163212
956,3.301714465
957,3.854449522
958,2.875555391
959,3.184591742
960,2.87303633
961,3.171727522
962,3.378990714
963,3.310555117
964,3.990002624
965,3.039453258
966,4.328510201
967,3.306465941
968,4.037769325
969,4.280501942
970,3.592882492
971,4.859951155
972,3.109218988
973,4.437771988
974,3.667416272
975,3.375758071
976,4.675064516
977,4.202667125
978,2.98086585
979,3.920604762
980,3.440304069
981,2.249611308
982,3.261321124
983,4.20574957
984,3.833259879
985,3.654065244
986,3.179605624
987,2.986190019
988,4.538291101
989,4.618070283
990,3.879466042
991,3.267113017
992,2.425337922
993,3.778225952
994,3.623152299
995,4.113627979
996,2.982799227
997,3.567190683
998,4.302078166
999,1.909834135
1000,3.4514055
1001,3.777334734
1002,4.297392101
1003,3.131373225
1004,2.936311157
1005,3.825946429
1006,2.979844695
1007,4.56403895
1008,3.148116603
1009,3.570003813
1010,3.732619652
1011,3.439445412
1012,3.826087866
1013,3.816234893
1014,3.645076741
1015,3.853720816
1016,4.031011817
1017,3.814271466
1018,4.11378114
1019,4.421788748
1020,2.653944253
1021,3.023885081
1022,3.158479892
1023,3.154854949
1024,3.242821841
1025,4.492898302
1026,2.644550051
1027,4.121790382
1028,2.730529935
1029,3.862986899
1030,3.570982881
1031,2.165065718
1032,2.957160226
1033,3.890602316
1034,3.397007101
1035,2.67285612
1036,3.068349468
1037,2.755536711
1038,3.362525783
1039,3.87887887
1040,3.529480929
1041,2.555154035
1042,3.744421544
1043,3.832754771
1044,3.601888354
1045,3.674659702
1046,3.5256345
1047,3.945371382
1048,3.632801997
1049,4.480457243
1050,5.008770792
1051,3.61615066
1052,3.957453371
1053,4.739523631
1054,4.616419542
1055,3.873900537
1056,4.261107135
1057,3.077449024
1058,3.739662458
1059,3.958399908
1060,0
1061,3.324362103
1062,3.812876054
1063,3.403146572
1064,3.598338764
1065,2.795562042
1066,2.934361561
1067,4.881817322
1068,3.107705991
1069,4.372798755
1070,3.045268849
