dataID,rating
0.0,2.142994222758899
1.0,4.195045083607403
2.0,3.122590947401474
3.0,2.9506805905080435
4.0,3.6249600453029465
5.0,4.997236496825778
6.0,3.952218869876713
7.0,3.5476430678292634
8.0,4.044017457775024
9.0,1.9407155003000087
10.0,1.4758703407292848
11.0,4.048986715170171
12.0,3.623213614756413
13.0,3.3410388744152724
14.0,3.945044636558959
15.0,3.049741099463603
16.0,4.286900371210262
17.0,3.973730408663875
18.0,3.81942875107821
19.0,3.6069038286678627
20.0,3.671054881062708
21.0,3.4260560567139002
22.0,2.7557305756998556
23.0,3.042372224014857
24.0,4.101612534910679
25.0,3.089970037749893
26.0,4.323369031460857
27.0,3.688467183176661
28.0,3.2721993959623945
29.0,4.4819849136148076
30.0,3.4923733741794396
31.0,3.921358378593331
32.0,4.03289615551676
33.0,2.4225853962870056
34.0,2.374727920251686
35.0,4.776997065096569
36.0,4.703212784558082
37.0,3.231198440432279
38.0,3.196636586044157
39.0,3.611725065331668
40.0,4.258371031619917
41.0,2.7116694881342123
42.0,3.391814319107137
43.0,3.280246276213098
44.0,2.8992299434372044
45.0,3.6824237488649563
46.0,3.876873890079823
47.0,2.7789476499309234
48.0,2.218623145665847
49.0,3.0288218803657454
50.0,4.068466193721569
51.0,3.0608803851623074
52.0,3.3689887307683053
53.0,2.912280356968622
54.0,3.6411183670395277
55.0,3.6621421976802178
56.0,4.183334783402094
57.0,2.298743647297053
58.0,3.9994444266647005
59.0,3.8994953320522856
60.0,4.335218872786812
61.0,3.7615036036044813
62.0,3.854688275957426
63.0,2.6645921878730543
64.0,4.149003182286989
65.0,4.893489475549594
66.0,3.655756134676388
67.0,4.2903699442164545
68.0,1.1101740230959367
69.0,3.3082264633288654
70.0,2.3763196962692765
71.0,3.4115670077470273
72.0,2.5519738322882777
73.0,4.027229789327531
74.0,2.530267340326474
75.0,3.937008257161075
76.0,3.274863834805194
77.0,3.715271100783527
78.0,3.9744957174705715
79.0,2.1270897114927347
80.0,3.2511638942060985
81.0,3.3261160761965454
82.0,4.808822535289544
83.0,3.7896540895854223
84.0,3.6054199813008556
85.0,3.973046678463091
86.0,2.116582523196707
87.0,3.522299908159426
88.0,3.3232230871828174
89.0,4.479219475819437
90.0,4.540017478712769
91.0,4.776452457992619
92.0,3.239773736864349
93.0,2.646877245082531
94.0,3.8461113807984755
95.0,3.33698741808134
96.0,4.198620289986837
97.0,4.0678259701154404
98.0,2.5438672147385626
99.0,3.9432946118209458
100.0,4.4360013786436605
101.0,2.74317549647786
102.0,2.819244660126154
103.0,4.165808234455011
104.0,3.7015893660574766
105.0,3.3748792545610984
106.0,3.883157907722885
107.0,3.6293692116376737
108.0,3.8450416874879827
109.0,3.0753714934643077
110.0,3.9069995518168956
111.0,2.68280993374098
112.0,4.078138312473239
113.0,2.0736363551914305
114.0,4.723020968478921
115.0,2.944819755736849
116.0,4.591805841406965
117.0,3.6280535637873386
118.0,3.7255453565515033
119.0,3.2306228339008096
120.0,3.3043492969035593
121.0,3.293839212212438
122.0,3.988578897389126
123.0,4.36833077405027
124.0,3.966399286940155
125.0,3.8312857428896026
126.0,3.2905679690117995
127.0,4.073540845798512
128.0,4.029883351635091
129.0,4.242406018645611
130.0,3.400610679303959
131.0,3.0642161477993812
132.0,3.564053179497709
133.0,3.718598250375911
134.0,2.0609532162983526
135.0,2.8409456054744506
136.0,2.709913433980875
137.0,3.3666249608077408
138.0,2.6739196735353685
139.0,3.9993864741113674
140.0,3.0571952797297492
141.0,2.58487527471039
142.0,3.179503508459108
143.0,3.48074437517359
144.0,2.421232924025916
145.0,3.167542463341368
146.0,3.486319115036362
147.0,2.407542280513171
148.0,4.70246721304452
149.0,3.1827651288582564
150.0,3.3162189025729703
151.0,3.665356933645624
152.0,4.29694510282023
153.0,3.387333606552989
154.0,3.9805866227195836
155.0,3.382841797076299
156.0,4.268298310338043
157.0,2.7750281186898573
158.0,2.824999250303225
159.0,4.638208935244657
160.0,2.9280327622711555
161.0,3.3995113087667743
162.0,3.6502879562151094
163.0,2.9533326425861075
164.0,4.16901923941625
165.0,3.74417528886942
166.0,3.8482107661577354
167.0,3.9438928844066843
168.0,3.4720863981364762
169.0,2.6497127943327294
170.0,4.088788203380891
171.0,2.8295050381342968
172.0,3.439243855736029
173.0,3.16947388329561
174.0,4.4206797931435275
175.0,3.4735259934543845
176.0,4.171806529337182
177.0,3.7219153176979414
178.0,4.083183721802873
179.0,2.761201893146477
180.0,2.17723612711467
181.0,3.5526413414920315
182.0,3.2334606775095214
183.0,2.9100071212903083
184.0,3.998553219805594
185.0,3.3183408881568224
186.0,3.802163732176748
187.0,3.5504278051329172
188.0,3.910547574578805
189.0,2.3913253338113702
190.0,3.5157544324861556
191.0,0.0
192.0,3.909618859040596
193.0,2.985522310024316
194.0,3.454926202051475
195.0,3.057429231319037
196.0,2.783181099319335
197.0,4.466341045300531
198.0,3.264491735892256
199.0,3.021772093382488
200.0,2.5590316506812605
201.0,3.550743792487219
202.0,3.1615661921487157
203.0,3.2273382904843517
204.0,3.8197757337054576
205.0,3.903585559222551
206.0,3.1549492832510855
207.0,3.6682485656370982
208.0,4.450952813035149
209.0,4.926975953486835
210.0,4.140915627855117
211.0,3.679076782711298
212.0,3.5707746149784
213.0,3.8793760624773275
214.0,3.2414301041721703
215.0,3.6372671174650804
216.0,3.0613888629861656
217.0,4.342827724428269
218.0,3.603980817721416
219.0,3.039279291768035
220.0,3.291746871319252
221.0,4.603295025102965
222.0,4.624478828222448
223.0,2.8152527121381903
224.0,4.199175214913667
225.0,3.774147362026495
226.0,3.4454580542682023
227.0,3.928818059459552
228.0,2.8961695987621696
229.0,4.3533191340766155
230.0,3.653778540891377
231.0,2.8575730150000274
232.0,3.0691657652974476
233.0,3.7948553823256574
234.0,2.368903964451666
235.0,4.982315366554544
236.0,3.943241788560172
237.0,2.3362462750159922
238.0,2.645505956640781
239.0,4.226841614940329
240.0,2.7929718370077063
241.0,3.585478712066755
242.0,3.027709168627386
243.0,4.621230421782461
244.0,3.7916239106458285
245.0,3.1216570116360733
246.0,2.2777155449398787
247.0,3.4565680250193673
248.0,3.5847410353127587
249.0,3.825020902820041
250.0,4.271272735471793
251.0,2.716960496100226
252.0,3.5917708131478077
253.0,3.238884952183858
254.0,2.9984464136360662
255.0,3.3899842303408563
256.0,2.8872834127854583
