dataID,rating
0.0,2.1380021320374465
1.0,4.186516779387365
2.0,3.112892293048341
3.0,2.9579127152678395
4.0,3.5974672242151615
5.0,5.061488493912956
6.0,3.93422345941844
7.0,3.5329774447425524
8.0,4.016750372041868
9.0,1.9364810994597759
10.0,1.4778228597984797
11.0,4.021895944751761
12.0,3.602862802047626
13.0,3.374787850539829
14.0,3.9192959204417814
15.0,3.014272334303422
16.0,4.242511828303928
17.0,3.9691027068031155
18.0,3.8644383701878
19.0,3.5904678236065646
20.0,3.6387581223332086
21.0,3.4105580757209344
22.0,2.884609221688643
23.0,3.012486387985777
24.0,4.071768786221362
25.0,3.0913416260404647
26.0,4.356216197400846
27.0,3.6703871243736192
28.0,3.262571249297059
29.0,4.44779072390113
30.0,3.4678945703191397
31.0,3.908454906115187
32.0,4.059510851693851
33.0,2.42053676192363
34.0,2.363287818035491
35.0,4.939376032975265
36.0,4.667238415607408
37.0,3.237283867222365
38.0,3.192948642109443
39.0,3.6295889090062423
40.0,4.282391659960493
41.0,2.7099764454377016
42.0,3.3772065707228114
43.0,3.277634350893701
44.0,2.8677781188212537
45.0,3.660787388405818
46.0,3.8577990410879575
47.0,2.755942813272296
48.0,2.221715254701438
49.0,3.0131269066774067
50.0,4.0480450774029855
51.0,3.0258197657799584
52.0,3.3789976619193354
53.0,2.905640070436114
54.0,3.6363006805041524
55.0,3.645678737277384
56.0,4.166094650777385
57.0,2.2902879727288976
58.0,3.9720677423023334
59.0,3.887522196392793
60.0,4.354044758720958
61.0,3.770110964446419
62.0,3.8211776799230717
63.0,2.6336398974850757
64.0,4.10062649138574
65.0,5.004383663874667
66.0,3.640741555065075
67.0,4.260731280464397
68.0,1.1329109001297228
69.0,3.299006924893485
70.0,2.3707417880972086
71.0,3.4555066643105254
72.0,2.5560053362250903
73.0,4.008603985542084
74.0,2.5158397257688674
75.0,3.9190279632720397
76.0,3.298035065885659
77.0,3.7002889592325374
78.0,3.989008022348779
79.0,2.1211232038063113
80.0,3.270405245900205
81.0,3.303801379377843
82.0,4.782688622187811
83.0,3.7776709274268385
84.0,3.5727881538438697
85.0,3.947319467888856
86.0,2.1187086756288487
87.0,3.5123225506730753
88.0,3.305163093393217
89.0,4.517265996765602
90.0,4.528660440078121
91.0,4.7537747759612285
92.0,3.2729583619783646
93.0,2.693864769006275
94.0,3.84051873265998
95.0,3.3333864655274885
96.0,4.17917149930558
97.0,4.083388833844733
98.0,2.5373595009613266
99.0,3.9461088942302203
100.0,4.40056891895628
101.0,2.7328750987792927
102.0,2.798143577629698
103.0,4.1473634868256175
104.0,3.733800280507005
105.0,3.346893231306921
106.0,3.8744724966050845
107.0,3.852612608152549
108.0,3.8513605923513214
109.0,3.065579257420922
110.0,3.9103715656114586
111.0,2.686020565450469
112.0,4.138887812778592
113.0,2.086314150407499
114.0,4.691806653295194
115.0,2.9867583868582015
116.0,4.620115080269482
117.0,3.6761282923836993
118.0,3.7225527938472993
119.0,3.2474658818999926
120.0,3.283965777029097
121.0,3.2616841325335315
122.0,3.9749283366687562
123.0,4.460799914590784
124.0,3.9522079421730854
125.0,3.83511577282867
126.0,3.2840928549596473
127.0,4.0795768059074335
128.0,4.0164637779926275
129.0,4.211203677702443
130.0,3.4313143529402046
131.0,3.0551442493530736
132.0,3.5667219796279834
133.0,3.6928465670573476
134.0,2.0573139098397757
135.0,2.8190541672342544
136.0,2.7494640121928295
137.0,3.3727665683382235
138.0,2.6614466008021997
139.0,3.961235045129175
140.0,3.048345875698535
141.0,2.587305281651062
142.0,3.167417072735534
143.0,3.4699428314859406
144.0,2.443358056303728
145.0,3.222701507460075
146.0,3.471705134827175
147.0,2.4414626748210195
148.0,4.8528567975642165
149.0,3.2327846829129108
150.0,3.288537474437509
151.0,3.6572667992047756
152.0,4.2955650779337695
153.0,3.421255883614033
154.0,3.96606201801389
155.0,3.359233963447757
156.0,4.287900123139322
157.0,2.7829464655679375
158.0,2.8113701739847237
159.0,4.627035952304451
160.0,2.9114117686813064
161.0,3.3524599167089293
162.0,3.8078440369245903
163.0,2.938972149413366
