dataID,rating
0.0,2.14417224379238
1.0,4.193604770726719
2.0,3.1219143638363227
3.0,2.9526571834415787
4.0,3.6193839572433357
5.0,5.011692872595275
6.0,3.948556048741342
7.0,3.5452299468833917
8.0,4.03849266402012
9.0,1.9415119650907904
10.0,1.4785706832656988
11.0,4.04332676802073
12.0,3.6198150682848573
13.0,3.348804800381935
14.0,3.941333421577145
15.0,3.0421862550409764
16.0,4.277653184633865
17.0,3.973241120276793
18.0,3.8294239833980206
19.0,3.6039604990992347
20.0,3.664507885728359
21.0,3.423757806296992
22.0,2.83298366030756
23.0,3.0361254655337575
24.0,4.095770620680487
25.0,3.0910742892227234
26.0,4.3307934556472585
27.0,3.6849984401720315
28.0,3.271162782606797
29.0,4.475453229611397
30.0,3.48789834672772
31.0,3.919054982772443
32.0,4.039075154518764
33.0,2.424283126085058
34.0,2.374047898960222
35.0,4.881304535944053
36.0,4.695845881385394
37.0,3.2334898975653417
38.0,3.1968616575264663
39.0,3.6158868866316016
40.0,4.263955747566768
41.0,2.714518681124061
42.0,3.389323009795832
43.0,3.283967691694687
44.0,2.892550399223329
45.0,3.6785159337282023
46.0,3.8735017152968263
47.0,2.7743445007934007
48.0,2.2228695634679747
49.0,3.026118471529612
50.0,4.064517277165283
51.0,3.053489085139444
52.0,3.37309891174064
53.0,2.9123328202216725
54.0,3.6441218503307473
55.0,3.6589231841876746
56.0,4.180041890083913
57.0,2.297408778817651
58.0,3.993942059792049
59.0,3.8998102569302833
60.0,4.339608835529483
61.0,3.769922323486123
62.0,3.848198996616016
63.0,2.658307714747371
64.0,4.138890361451146
65.0,4.918000216799414
66.0,3.653396792289597
67.0,4.28429218955939
68.0,1.1309689797135494
69.0,3.307160112309827
70.0,2.3759085333818004
71.0,3.4213838861517596
72.0,2.5546007815830545
73.0,4.024659150038686
74.0,2.5279730705486783
75.0,3.9333566469054677
76.0,3.281251745626284
77.0,3.7126810149166496
78.0,3.9781235401233492
79.0,2.126390626297911
80.0,3.269351573785798
81.0,3.321422689146579
82.0,4.803444435208314
83.0,3.7874943542220882
84.0,3.598599891792006
85.0,3.967678945050581
86.0,2.120626466888235
87.0,3.520585587828919
88.0,3.319638662693918
89.0,4.4879312388987325
90.0,4.538984552366106
91.0,4.771915537239792
92.0,3.249794277973549
93.0,2.657326601034802
94.0,3.84615233089029
95.0,3.3372981311559125
96.0,4.194673563087408
97.0,4.0715364190086145
98.0,2.543422308305989
99.0,3.945223351761366
100.0,4.428695051198406
101.0,2.7414098911591016
102.0,2.814905909134907
103.0,4.162045243928386
104.0,3.708853669748311
105.0,3.3711068238107473
106.0,3.8815347298144594
107.0,3.677638255162327
108.0,3.862204967690647
109.0,3.0774991103311136
