dataID,rating
0.0,2.1434770886433743
1.0,4.196277371594482
2.0,3.123979747261265
3.0,2.949376653096861
4.0,3.629131094132063
5.0,4.9866081229177315
6.0,3.9550457757935384
7.0,3.549835167041715
8.0,4.048323652979811
9.0,1.9411717851269708
10.0,1.4752285569321453
11.0,4.0533289172899725
12.0,3.626355458160044
13.0,3.335351524246631
14.0,3.94895469087665
15.0,3.05545068448788
16.0,4.293852113199604
17.0,3.974277850874872
18.0,3.8119900978810994
19.0,3.609293314870235
20.0,3.6761928030514643
21.0,3.428417748281295
22.0,2.728625052362079
23.0,3.047106782182845
24.0,4.106312243121314
25.0,3.0894655453466178
26.0,4.317854439451658
27.0,3.691277681513316
28.0,3.273624432034338
29.0,4.4872887820474725
30.0,3.496191588395168
31.0,3.9233510460488255
32.0,4.02832143709213
33.0,2.422611313184625
34.0,2.3763108416735337
35.0,4.741515177896506
36.0,4.708935443440852
37.0,3.2299764063094947
38.0,3.1970669453076894
39.0,3.6085806077626668
40.0,4.2541843192533
41.0,2.7114831937949964
42.0,3.39404735432123
43.0,3.280062119464984
44.0,2.904275740366869
45.0,3.6857809944747193
46.0,3.8798240623013034
47.0,2.7825964192957184
48.0,2.2176186633846395
49.0,3.0311952029015163
50.0,4.071684754474964
51.0,3.0664848641960565
52.0,3.3670628358572805
53.0,2.9131363224420728
54.0,3.6413108962148555
55.0,3.664581269489135
56.0,4.186000645414997
57.0,2.300037988756103
58.0,4.003554507388622
59.0,3.9010187381300647
60.0,4.3319848653872395
61.0,3.759175603872307
62.0,3.859904429639695
63.0,2.6694483705220184
64.0,4.156606527296438
65.0,4.8754522194833125
66.0,3.65805358458925
67.0,4.295119103994
68.0,1.1043673942190149
69.0,3.3095778546414274
70.0,2.3771088135137064
71.0,3.404284269061986
72.0,2.5510598665891515
73.0,4.03006653445279
74.0,2.5325155968273894
75.0,3.9398777824270006
76.0,3.2708094096907643
77.0,3.7176119183254235
78.0,3.9719596114659326
79.0,2.1279503557626365
80.0,3.2460817707288965
81.0,3.329737181530534
82.0,4.812915192552369
83.0,3.7914761063615527
84.0,3.6106542772340773
85.0,3.9772076643120573
86.0,2.115737830534676
87.0,3.5238212378498712
88.0,3.326105699626366
89.0,4.472640494704866
90.0,4.5415798135352485
91.0,4.779939674370185
92.0,3.2339225346606404
93.0,2.639083697875437
94.0,3.8468435664950253
95.0,3.3374143675363985
96.0,4.201680706235333
97.0,4.065083265332535
98.0,2.5448024444274178
99.0,3.9426098878488722
100.0,4.4415784513890975
101.0,2.744771688006105
102.0,2.8226285731910252
103.0,4.168738996138323
104.0,3.6962102559960535
105.0,3.379017929380364
106.0,3.8844402124028594
107.0,3.594546086477964
108.0,3.8418137068393623
109.0,3.076342740537417
110.0,3.9060088088542337
111.0,2.6814420701624084
112.0,4.067765892296514
113.0,2.0711851776999217
114.0,4.7279794870814635
115.0,2.9375782413625195
116.0,4.586855480064004
117.0,3.6200776781451864
118.0,3.7259223001966113
119.0,3.227558336983891
120.0,3.3070517468632716
121.0,3.2988546223443063
122.0,3.99064346864553
123.0,4.353260346107398
124.0,3.9685690689612274
125.0,3.829197543396081
126.0,3.291453027946529
127.0,4.072076213730599
128.0,4.031946198603417
129.0,4.247427950697754
130.0,3.3954698041700038
131.0,3.0654684804315893
132.0,3.5627149194976537
133.0,3.722633503247871
134.0,2.0613017756469003
135.0,2.84440560049472
136.0,2.7033026616573057
137.0,3.365357850377646
138.0,2.6757170340459373
139.0,4.005551238229696
140.0,3.0585146126663925
141.0,2.5838886676184805
142.0,3.181345269765928
143.0,3.482324288628251
144.0,2.4157083819179803
145.0,3.158393145412901
146.0,3.4886219360214508
147.0,2.400603769484547
148.0,4.678321587670886
149.0,3.1732811152596128
150.0,3.320697238801487
151.0,3.666545492094039
152.0,4.297029495217965
153.0,3.381701867436656
154.0,3.98259292093441
155.0,3.3866314679096328
156.0,4.264888148165443
157.0,2.7735525969972215
158.0,2.827010985785941
159.0,4.63985779082448
160.0,2.9305474533683133
161.0,3.4070185068824177
162.0,3.6253362657696493
163.0,2.955406300087767
164.0,4.169592943210965
165.0,3.7447105745403815
166.0,3.8497052508765366
167.0,3.9465443439888586
168.0,3.4729259386197477
169.0,2.6458290877351933
170.0,4.0886461281811295
171.0,2.8267118813774332
172.0,3.4415127897401763
173.0,3.1671338857945073
174.0,4.420202143536141
175.0,3.477446713150348
176.0,4.171903474036097
177.0,3.7220329489885127
178.0,4.078446684926428
179.0,2.7609934223020756
180.0,2.1771930050355386
181.0,3.550788967351455
182.0,3.2300739437179073
183.0,2.913548867058083
184.0,3.998120606591623
185.0,3.3098485865243483
186.0,3.807302807316896
187.0,3.552700846376058
188.0,3.917480525357641
189.0,2.3903569759116983
190.0,3.5146201515779443
191.0,0.0
192.0,3.903354182219079
193.0,2.991118968957293
194.0,3.4545842555159023
195.0,3.0606374248112442
196.0,2.7824187428237726
197.0,4.459946634699376
198.0,3.2682341531671755
199.0,3.0251001642648974
200.0,2.559402230668697
201.0,3.5538252632969543
202.0,3.144290870557997
203.0,3.23452567343615
204.0,3.823781240710196
205.0,3.878345379057611
206.0,3.150396129284599
207.0,3.675472010055203
208.0,4.454830346734588
209.0,4.927534508859255
210.0,4.138445907745038
211.0,3.6809800554405925
212.0,3.5752430545719536
213.0,3.8798389384504595
214.0,3.2445921375227953
215.0,3.6355936869643326
216.0,3.046771786302059
217.0,4.345256337120126
218.0,3.6004405997352675
219.0,3.041634406152514
220.0,3.293759036986194
221.0,4.608236302228614
222.0,4.621271428736448
223.0,2.816877938972909
224.0,4.200826999367432
225.0,3.7783783181328574
226.0,3.433790715820538
