dataID,rating
0.0,2.143188989388064
1.0,4.195542845940002
2.0,3.1231476592475675
3.0,2.9501607434061006
4.0,3.6266409458471207
5.0,4.992980287690925
6.0,3.9533545954037246
7.0,3.5485252347722
8.0,4.0457463597171825
9.0,1.9408986265815555
10.0,1.4756139557004893
11.0,4.050728570511938
12.0,3.624474262988466
13.0,3.3387643207542825
14.0,3.946613209428075
15.0,3.052031198362104
16.0,4.2896951120837326
17.0,3.9739549953961193
18.0,3.8164503109571806
19.0,3.607869323308232
20.0,3.673116383884203
21.0,3.427003468453804
22.0,2.7448404975264475
23.0,3.0442734975526706
24.0,4.103499103088692
25.0,3.0897742676894735
26.0,4.321163567615465
27.0,3.6895963170432906
28.0,3.2727706893900725
29.0,4.48411609145354
30.0,3.4939059031478625
31.0,3.922158686919887
32.0,4.0310695944766675
33.0,2.422596709048064
34.0,2.3753639871675154
35.0,4.7627615134513555
36.0,4.705509187998831
37.0,3.230712598613691
38.0,3.196810430911639
39.0,3.6104721390979617
40.0,4.256700924933838
41.0,2.71159619940175
42.0,3.3927113544900163
43.0,3.2801740574283977
44.0,2.9012543581835923
45.0,3.683771650915121
46.0,3.878058282153835
47.0,2.7804118170941408
48.0,2.2182215296199446
49.0,3.029776452860241
50.0,4.069757805683474
51.0,3.063129380324728
52.0,3.3682183131913788
53.0,2.9126245177403765
54.0,3.641197705755162
55.0,3.6631270166722953
56.0,4.1844063795388315
57.0,2.2992630385369575
58.0,4.0011021881156905
59.0,3.9001075216021044
60.0,4.333927547800758
61.0,3.7605726729646047
62.0,3.856783996416761
63.0,2.666543100477215
64.0,4.15205849725712
65.0,4.8862570522781485
66.0,3.656678003039503
67.0,4.292274504342718
68.0,1.1078448127982223
69.0,3.3087690960580383
70.0,2.3766364896522245
71.0,3.408651441967667
72.0,2.5516084739852958
73.0,4.028366855595203
74.0,2.5311681223599107
75.0,3.9381592749696788
76.0,3.2732426493302973
77.0,3.7162097554311826
78.0,3.9734833737918875
79.0,2.1274358583094184
80.0,3.2491298923173013
81.0,3.327567120170036
82.0,4.810467595953651
83.0,3.790387033676314
84.0,3.6075194879595918
85.0,3.9747143544622245
86.0,2.11624481950358
