dataID,rating
0.0,2.1375473117076695
1.0,4.183996670859859
2.0,3.1107854636158914
3.0,2.959973147860193
4.0,3.5890609981213655
5.0,5.079794508529392
6.0,3.9290075604454544
7.0,3.528893728849401
8.0,4.008915806661573
9.0,1.9360558338181169
10.0,1.4793841899045217
11.0,4.01415560058562
12.0,3.5974213850045413
13.0,3.384254027558986
14.0,3.9127226131018906
15.0,3.004080183364134
16.0,4.229409815213248
17.0,3.9676429697066573
18.0,3.8771718693502435
19.0,3.5855129811621667
20.0,3.629583878946269
21.0,3.4065739449614907
22.0,2.946221269793462
23.0,3.0037836931757025
24.0,4.063340647672449
25.0,3.091617560002545
26.0,4.365384496907782
27.0,3.6652299291547705
28.0,3.2603045957071854
29.0,4.438028624763613
30.0,3.46114091187552
31.0,3.9048894283557485
32.0,4.066776484515466
33.0,2.4208882014569486
34.0,2.3607467228399663
35.0,5.018796004289984
36.0,4.656950646219674
37.0,3.2391998117026883
38.0,3.1922829009638702
39.0,3.6342736075261906
40.0,4.2887351148073325
41.0,2.710898511551595
42.0,3.3731931199956757
43.0,3.2787784663046007
44.0,2.8587103769194346
45.0,3.654805866947341
46.0,3.852553711559379
47.0,2.7494322476514568
48.0,2.224198497527128
49.0,3.008725382487511
50.0,4.042323060445961
51.0,3.0156945279785794
52.0,3.3826580570221467
53.0,2.9043663392035413
54.0,3.63666267411366
55.0,3.640603781320857
56.0,4.161160561024397
57.0,2.288062107182686
58.0,3.9636149697246124
59.0,3.8853502876422135
60.0,4.3592137051442785
61.0,3.7754770058417146
62.0,3.8115908131087712
63.0,2.6246375296032856
64.0,4.086333533730965
65.0,5.036448770793801
66.0,3.6367930628789225
67.0,4.252350077472578
68.0,1.1468936036362736
69.0,3.296738457195783
70.0,2.369486527985343
71.0,3.4679260146883086
72.0,2.5579085788441045
73.0,4.003967559594195
74.0,2.5121350364169377
75.0,3.913940571214257
76.0,3.305010963103394
77.0,3.696290679761714
78.0,3.993073381718322
79.0,2.119609126688709
80.0,3.2822235275827603
81.0,3.297519420870322
82.0,4.775033554048939
83.0,3.7742628164609036
84.0,3.5634663384829874
85.0,3.9400733535982186
86.0,2.1209281883002147
87.0,3.5095684682982373
88.0,3.300121468720858
89.0,4.527437542844315
90.0,4.525819377814865
91.0,4.747053255454688
92.0,3.2835543523230646
93.0,2.707073031750491
94.0,3.8394751433335483
95.0,3.3328292723921935
96.0,4.173555295563944
97.0,4.08753757053685
98.0,2.5359628392574227
99.0,3.9473884191596555
100.0,4.390241312444567
101.0,2.7301022013642204
102.0,2.7921700901195434
103.0,4.1420922039857615
104.0,3.7428536299324637
105.0,3.3396570816608295
106.0,3.8718532214775494
107.0,3.92050972285966
108.0,3.8602295896721706
109.0,3.0645962460892315
110.0,3.9107314352142617
111.0,2.6896420498514586
112.0,4.1569282515770505
113.0,2.0910469921348454
114.0,4.682761786501316
115.0,2.999859312392786
116.0,4.627560673912226
117.0,3.689690530732455
118.0,3.721600429794472
119.0,3.2522863348603366
120.0,3.279020265715334
121.0,3.252221212737628
122.0,3.9714065528810423
123.0,4.487216862054581
124.0,3.948046644457632
125.0,3.8404802705722094
126.0,3.282765195842267
127.0,4.080513748159627
128.0,4.012530579215939
129.0,4.202316176914528
130.0,3.4400394819021343
131.0,3.052608935237391
132.0,3.570412208751856
133.0,3.685697105666931
134.0,2.0568553447192635
135.0,2.81285495668507
136.0,2.760804942502599
137.0,3.3744840404222196
138.0,2.6583676418263043
139.0,3.9503451284578146
140.0,3.046243420480517
141.0,2.589916969264944
142.0,3.164246282461068
143.0,3.4674719868071713
144.0,2.456027892149395
145.0,3.238716132471502
146.0,3.4676813329763
147.0,2.455173635690454
148.0,4.896792885731537
149.0,3.2512476922733153
150.0,3.2806841260423996
151.0,3.655237448281038
152.0,4.295471451553068
153.0,3.4308195474505134
154.0,3.96247226615488
155.0,3.352527533991451
156.0,4.293240709033517
157.0,2.785078010979235
158.0,2.8076554741194903
159.0,4.6238369659112175
160.0,2.9063338378839787
