dataID,rating
0.0,2.1380216742507847
1.0,4.185428784266926
2.0,3.112087979874417
3.0,2.9588790123464435
4.0,3.5937442926171554
5.0,5.0697567582377605
6.0,3.931908395629384
7.0,3.5312229312468792
8.0,4.013276283345465
9.0,1.9364600963233196
10.0,1.4787496587959983
11.0,4.018445189788751
12.0,3.600522409986245
13.0,3.379083351305498
14.0,3.916530954148703
15.0,3.00971447054837
16.0,4.236675875385656
17.0,3.9685020706365264
18.0,3.870176989276411
19.0,3.588309891880258
20.0,3.6346884716829853
21.0,3.4088754765950315
22.0,2.917262728302568
23.0,3.008608018160848
24.0,4.068050534557225
25.0,3.091550553682046
26.0,4.360362637250098
27.0,3.6681202067689185
28.0,3.261658301326584
29.0,4.443502188214069
30.0,3.4649474932923106
31.0,3.906904753580313
32.0,4.062816206992927
33.0,2.4209071064764887
34.0,2.362325856039837
35.0,4.981968736286949
36.0,4.6626682853962835
37.0,3.2382414734528946
38.0,3.192751677582547
39.0,3.6317246858670904
40.0,4.2852869841945855
41.0,2.7107095692419523
42.0,3.3754745009599714
43.0,3.2785733131359356
44.0,2.8637252924281276
45.0,3.6581824262394784
46.0,3.8555230045420736
47.0,2.753060519918904
48.0,2.2231854091009877
49.0,3.0112233937628026
50.0,4.045526052533493
51.0,3.0213004778156654
52.0,3.3808336379576542
53.0,2.905216461265532
54.0,3.636864636053693
55.0,3.643441865829251
56.0,4.163926555494839
57.0,2.2893389315598074
58.0,3.968330068757132
59.0,3.886835928030453
60.0,4.356397186823034
61.0,3.77317085178289
62.0,3.8169567033800473
63.0,2.629647599576494
64.0,4.094261487193429
65.0,5.018816020109172
66.0,3.6390594044957227
67.0,4.257006239418356
68.0,1.140777702697502
69.0,3.298081945331296
70.0,2.3702578493917486
71.0,3.4611101974623435
72.0,2.5570338539729307
73.0,4.00666848015627
74.0,2.514259178330858
75.0,3.9167706593896408
76.0,3.30130263559293
77.0,3.6985601417044833
78.0,3.99088238762375
79.0,2.12050354574758
80.0,3.277106373449426
81.0,3.300997110309401
82.0,4.77928501249193
83.0,3.77618674648174
84.0,3.5686325318219336
85.0,3.9440893897694815
86.0,2.1200610736559526
87.0,3.5111319970865726
88.0,3.302934450934153
89.0,4.521884531458519
90.0,4.5275290878332335
91.0,4.7508008056956585
92.0,3.277995556739535
93.0,2.699821198512929
94.0,3.84017479168263
95.0,3.3332447779994485
96.0,4.176680147458633
97.0,4.085287418972426
98.0,2.5368284432350223
99.0,3.9468140996221974
100.0,4.395976200254367
101.0,2.7316775668579547
102.0,2.7954878122533855
103.0,4.145023314827376
104.0,3.7378924656602153
105.0,3.343873847567202
106.0,3.873325071155248
107.0,3.883020433781993
108.0,3.8569052929770753
109.0,3.06555812577731
110.0,3.910620010828241
111.0,2.688246246713223
112.0,4.147230572100808
113.0,2.0886985548597665
114.0,4.687775253194887
115.0,2.9929089672821076
116.0,4.623501422559327
117.0,3.682249142162143
118.0,3.722152282244237
119.0,3.249740131577557
120.0,3.2820598664887664
121.0,3.257480393439177
122.0,3.9734441682725974
123.0,4.472665949061682
124.0,3.9503752356668485
125.0,3.8385135009730647
126.0,3.2836145077794843
127.0,4.080076742439053
128.0,4.014728404726543
129.0,4.207237942896049
130.0,3.4352733045598742
131.0,3.054089588571295
132.0,3.5690245127794347
133.0,3.689715436534837
134.0,2.057258704218722
135.0,2.8163141399801876
136.0,2.7546185712244338
137.0,3.3736237570274343
138.0,2.6601998411017687
139.0,3.9563659958194664
140.0,3.0474926601212413
141.0,2.58890053343627
142.0,3.1660701373227234
143.0,3.468965520687742
144.0,2.4504371594249634
145.0,3.2299771972467433
146.0,3.4699426382955982
147.0,2.4485638227178184
148.0,4.872575604754914
149.0,3.2420123482219947
150.0,3.2850293008044136
151.0,3.6564316045299656
152.0,4.2956048578893995
153.0,3.4255706034056743
154.0,3.964636667563828
155.0,3.3562472189189654
156.0,4.290343247006404
157.0,2.7839508059452696
158.0,2.809794739944664
159.0,4.6256569047635185
160.0,2.9091598177118074
161.0,3.346365610615257
162.0,3.8287249560360403
163.0,2.9369817629791592
164.0,4.163899246554875
165.0,3.7373414364884687
166.0,3.83730894464451
167.0,3.9238566720370587
168.0,3.4655427968761843
169.0,2.67524127623741
170.0,4.088453003908958
171.0,2.8477532949359876
172.0,3.421312385054831
173.0,3.1847365833549333
174.0,4.42243769852226
175.0,3.4457926626391586
176.0,4.170069640766346
177.0,3.719346474345392
178.0,4.11424850018426
179.0,2.7610750777241244
180.0,2.176842251997483
181.0,3.5620304111427865
182.0,3.255128692739819
183.0,2.8834520587790946
