dataID,rating
0.0,2.1411005722158505
1.0,4.186935086605867
2.0,3.114871484503834
3.0,2.9583819887492533
4.0,3.5976197443520097
5.0,5.062110427138114
6.0,3.9344456304974367
7.0,3.533900041148662
8.0,4.017155811878138
9.0,1.9388626259421355
10.0,1.4809799433297148
11.0,4.022123066818238
12.0,3.604204916997444
13.0,3.3752353606486025
14.0,3.9218196686899245
15.0,3.0143761845313843
16.0,4.242693876167922
17.0,3.9696174411737917
18.0,3.864673394585935
19.0,3.5910224125329004
20.0,3.6392842759745365
21.0,3.4119943155415804
22.0,2.9582379817986513
23.0,3.0126512591867454
24.0,4.072514510647072
25.0,3.092211102810568
26.0,4.356470630039445
27.0,3.670899073371622
28.0,3.2640263230896016
29.0,4.448783071226287
30.0,3.468952882852674
31.0,3.909074983317035
32.0,4.059821592270711
33.0,2.423494125364417
34.0,2.3657198287988193
35.0,5.040010395359429
36.0,4.66770951393376
37.0,3.238493470427428
38.0,3.194323350572608
39.0,3.629713958634961
40.0,4.282593254880082
41.0,2.7144204552114433
42.0,3.3780575641302883
43.0,3.2835670372617973
44.0,2.8678769219082056
45.0,3.6617730658293604
46.0,3.858771134882759
47.0,2.7563975937064975
48.0,2.226697154499559
49.0,3.0139599781843165
50.0,4.048638356508855
51.0,3.025985366707528
52.0,3.3816671475945217
53.0,2.9076737207554464
54.0,3.6418653958670295
55.0,3.6458782626379573
56.0,4.166587145724288
57.0,2.2909534592046543
58.0,3.9722361442022587
59.0,3.891507556376614
60.0,4.354299064532798
61.0,3.7792278155382006
62.0,3.822035692431262
63.0,2.6340294577881234
64.0,4.100800343730944
65.0,5.0052029897274
66.0,3.641938800107467
67.0,4.261157003026468
68.0,1.155879163284824
69.0,3.3002626794384224
70.0,2.371832842919772
71.0,3.4557995190830297
72.0,2.55842660645093
73.0,4.010631076527375
74.0,2.516998972726903
75.0,3.9193263993169545
76.0,3.299810047568849
77.0,3.701180335006275
78.0,3.98952808215097
79.0,2.121902326245975
80.0,3.2900896059038107
81.0,3.3040023073931195
82.0,4.782900834237418
83.0,3.77817314279988
84.0,3.5730616375939936
85.0,3.947599471742383
86.0,2.1237042619948117
87.0,3.512879781392892
88.0,3.305593998132907
89.0,4.517459834439928
90.0,4.5305018431475
91.0,4.754070283642853
92.0,3.27684074583378
93.0,2.694088732281537
94.0,3.842246823565943
95.0,3.3348863657335786
96.0,4.1794376731734495
97.0,4.083627945561636
98.0,2.5387092558328237
99.0,3.947870672596697
100.0,4.400870860776613
101.0,2.7334930388973953
102.0,2.7984314015777247
103.0,4.147623831589776
104.0,3.7340651383359127
105.0,3.3498786042862876
106.0,3.8746912934638558
107.0,3.8547845635943743
108.0,3.8733456342769763
109.0,3.071392361113556
110.0,3.9109499763249227
111.0,2.694436224294085
112.0,4.142123768296604
113.0,2.0899339250412012
114.0,4.692002129105046
115.0,2.990531491833141
116.0,4.62023643073964
117.0,3.6764454716216615
118.0,3.7227864717326327
119.0,3.2487234794250504
120.0,3.287976843252276
121.0,3.2619553033323063
122.0,3.976225189355333
123.0,4.461002424115995
124.0,3.9525150854900186
125.0,3.8488737733577048
126.0,3.285722903459678
127.0,4.079959765689998
128.0,4.0167195889112
129.0,4.211441490239676
130.0,3.4317991696859402
131.0,3.056094656571014
132.0,3.575786378123061
133.0,3.693810911446366
134.0,2.0593512072952063
135.0,2.8195326472974496
136.0,2.750252358609316
