dataID,rating
0,2.101702234
1,4.036971179
2,3.170749062
3,2.848983974
4,3.471995633
5,4.505615331
6,3.93577438
7,3.655611543
8,4.185051957
9,2.13046495
10,1.596844083
11,3.88534374
12,4.018050423
13,3.295543961
14,4.095529827
15,3.311499067
16,4.291740876
17,3.762164182
18,3.615436931
19,3.391840076
20,3.799419631
21,3.48939675
22,2.435884246
23,3.184659405
24,4.054025077
25,2.876987489
26,3.970160715
27,3.762382081
28,3.201724695
29,5.002514222
30,3.683266683
31,4.135073268
32,3.881537627
33,2.57990391
34,2.376016081
35,4.53621134
36,4.869702567
37,3.256534079
38,3.101841021
39,3.821823972
40,4.248492911
41,2.671910405
42,3.413033118
43,3.141733644
44,3.163493052
45,3.923001864
46,4.205436967
47,2.825710517
48,2.325970176
49,3.054064213
50,4.054231108
51,3.405728395
52,3.532273398
53,2.850348134
54,3.578850576
55,3.458134012
56,4.128488424
57,2.415440119
58,3.822376308
59,4.27659568
60,4.420784412
61,3.463507939
62,3.865458584
63,2.903881617
64,4.099085579
65,4.460621483
66,3.806341526
67,4.660389469
68,1.181696677
69,3.436716417
70,2.446680865
71,3.238291637
72,2.687348817
73,4.376905485
74,2.703697268
75,3.766658057
76,3.278190602
77,3.701454071
78,3.900737242
79,2.259873401
80,3.087447557
81,3.511997516
82,4.755433285
83,4.17374065
84,3.859191539
85,4.242575755
86,2.245979086
87,3.747059984
88,3.490942816
89,4.198591687
90,4.415003809
91,5.05301223
92,2.875711236
93,2.435759119
94,3.902806554
95,3.340151246
96,4.229397001
97,3.899207362
98,2.726535381
99,4.034901367
100,4.787505345
101,2.888367674
102,3.03475869
103,4.052007363
104,3.784720513
105,3.504136962
106,4.134526665
107,3.06736688
108,4.102750514
109,3.05356529
110,4.009096162
111,2.587238124
112,3.753809122
113,2.129756298
114,4.624560674
115,3.035811999
116,4.539464243
117,3.541642858
118,3.788274673
119,3.4223651
120,3.359062969
121,3.312846033
122,4.075573986
123,4.401429859
124,3.841282638
125,3.794938749
126,3.322993059
127,3.729306753
128,3.909340394
129,4.389018247
130,3.087007992
131,3.397570158
132,3.572090586
133,4.305912288
134,2.033458398
135,2.877618822
136,2.652596325
137,3.430190759
138,2.785506726
139,4.619201423
140,3.107888579
141,2.704378742
142,3.36831552
143,3.558200396
144,2.465412266
145,2.75020584
146,3.423000005
147,2.703465471
148,4.198865932
149,2.900724826
150,3.695362558
151,3.589561299
152,4.604923242
153,3.480218756
154,3.952679418
155,3.624241917
156,4.237342611
157,2.706122528
158,2.818682138
159,4.401540622
160,3.1736583
161,3.516949311
162,3.548146627
163,2.932048424
164,4.145904378
165,3.775595682
166,3.789295293
167,3.708382599
168,3.612232686
169,2.31464055
170,3.982308182
171,2.789205743
172,3.579701362
173,3.348068722
174,4.235996873
175,3.713815387
176,3.932162265
177,3.821437883
178,3.975141644
179,2.739243951
180,2.141177198
181,3.583975608
182,3.453363677
183,3.133985488
184,3.651994551
185,3.46797243
186,4.049074996
187,3.566956954
188,4.172823759
189,2.5248122
190,3.58201389
191,0
192,4.217784106
193,3.106980342
194,3.724210361
195,3.099555997
196,2.799552276
197,4.114962217
198,3.536526611
199,2.971769824
200,2.750797169
201,4.008907838
202,2.846302525
203,3.181208181
204,4.159264696
205,3.696579819
206,3.048586732
207,3.96550973
208,4.363737181
209,4.544638784
210,4.385822261
211,3.86905978
212,4.163303919
213,3.57212754
214,3.419744227
215,3.657280293
216,2.90081501
217,4.145296154
218,3.344713666
219,3.067470746
220,3.322714909
221,4.657839014
222,4.501597665
223,3.041225567
224,3.941535274
225,3.830858748
226,3.437604433
227,4.241743198
228,3.174506796
229,4.336603764
230,3.881276512
231,3.140602298
232,3.252598044
233,4.037289097
234,2.469024153
235,4.433554736
236,3.956179169
237,2.300537579
238,2.749131377
239,4.084867326
240,2.882195878
241,3.698738507
242,2.962436723
243,5.07642386
244,4.386914325
245,3.034166153
246,2.239965089
247,4.282476121
248,3.435117261
249,4.157417747
250,4.537139786
251,2.854744997
252,3.494476704
253,3.431204702
254,3.040700955
255,3.228633435
256,2.86962376
257,3.716784988
258,3.029272674
259,3.44918365
260,3.145724232
261,3.310800921
262,3.11406825
263,3.183111792
264,3.534999827
265,2.980160938
266,3.31988548
267,3.311776627
268,3.345513107
269,3.450554853
270,3.865380727
271,3.255764867
272,4.13992403
273,3.618617672
274,3.40075637
275,4.225670207
276,3.047088547
277,4.007773105
278,4.387966515
279,2.245787367
280,3.55412302
281,3.989493746
282,3.720960673
283,2.269224842
284,4.065093873
285,3.295488096
286,2.198438337
287,3.704946978
288,3.601083999
289,3.35222968
290,3.747416825
291,3.924491297
292,3.665499871
293,2.872183576
294,3.118311634
295,3.264151106
296,3.750477482
297,3.235306843
298,4.005460222
299,3.839212084
300,4.512113941
301,2.102403887
302,3.11897455
303,3.95853377
304,3.767550359
305,3.32617581
306,4.405283494
307,2.464492725
308,2.943249754
309,2.153692128
310,2.697612398
311,3.83337904
312,3.907088896
313,4.008297331
314,3.407423676
315,3.457595774
316,3.404496627
317,4.598929075
318,3.516617391
319,3.547330045
320,4.23742443
321,4.955507283
322,4.382670161
323,3.230998298
324,4.425781655
325,3.632945535
326,3.082999209
327,4.855750472
328,3.205042356
329,4.132696739
330,4.062064549
331,2.293393368
332,3.734702805
333,3.817387377
334,3.086676063
335,4.52431622
336,4.1275793
337,3.116235837
338,3.634483614
339,2.810008005
340,4.3967546
341,3.808428409
342,3.834941478
343,3.814256215
344,3.785444161
345,3.332657408
346,3.698733416
347,4.129456317
348,4.414905818
349,3.67085863
350,4.896416021
351,2.399920631
352,3.663891136
353,3.182244722
354,2.842604855
355,2.061879716
356,2.827196502
357,3.554944184
358,3.09368684
359,2.462333305
360,3.634189203
361,2.917608755
362,3.732944886
363,3.540488321
364,4.560283818
365,2.349081422
366,3.30034023
367,3.638794724
368,4.398673891
369,3.607422693
370,4.354679842
371,3.427077233
372,4.154447349
373,3.737002749
374,3.527171574
375,3.923564406
376,4.797934261
377,3.460847904
378,4.371572433
379,2.859537174
380,3.185539479
381,2.930179126
382,4.88836939
383,2.949838083
384,4.593779006
385,4.224594752
386,3.22662446
387,3.11876497
388,4.130020265
389,3.658346896
390,3.39075542
391,2.858545893
392,2.937376772
393,4.002958319
394,3.698121
395,2.63190513
396,3.253762154
397,3.610393127
398,3.107817332
399,4.351940945
400,3.297801909
401,3.714738099
402,3.873756853
403,2.732549565
404,2.86269794
405,3.685661529
406,3.69337607
407,2.179756181
408,2.571466529
409,3.442806252
410,3.010690922
411,2.914443695
412,2.758769969
413,3.810050307
414,2.583032033
415,4.417678035
416,2.872719514
417,4.629071183
418,4.109345232
419,3.426703355
420,3.495518212
421,4.128599306
422,3.315809507
423,3.746794051
424,3.89864732
425,2.764139366
426,2.179377494
427,3.561482843
428,2.999155641
429,3.643700051
430,4.180006464
431,4.249112685
432,3.632850898
433,3.643696966
434,2.806201343
435,3.891494793
436,5.109157979
437,3.369318037
438,3.158081847
439,3.365470562
440,4.168395031
441,3.311567417
442,2.375404233
443,3.984147129
444,3.362951952
445,3.554669768
446,4.165053322
447,2.483573962
448,4.074567343
449,3.884891121
450,3.863523588
451,4.915009702
452,3.526504708
453,2.667984681
454,3.973662297
455,3.44574132
456,3.047763416
457,4.067194175
458,3.711223183
459,3.823187186
460,3.229376119
461,3.863083444
462,2.68424811
463,3.59715502
464,2.56028704
465,2.81121762
466,3.845667309
467,4.339228323
468,3.158568678
469,2.97869891
470,3.3269809
471,4.182875787
472,3.376124712
473,3.724746666
474,3.830185977
475,4.424556771
476,4.063461111
477,4.104382002
478,3.430743511
479,2.844475567
480,3.992833331
481,3.177154043
482,3.775842495
483,3.533486747
484,3.381101827
485,4.37792978
486,3.301765666
487,4.192005211
488,4.391267631
489,3.380745235
490,2.912154507
491,2.94074771
492,4.122387206
493,4.395286619
494,4.286715406
495,3.973253227
496,3.644150564
497,3.317882745
498,3.597050738
499,3.163228193
500,2.977194997
501,3.385668787
502,2.650879728
503,3.207062348
504,2.797316709
505,3.99905134
506,4.103612531
507,3.361393752
508,4.150489077
509,3.085158562
510,4.266026914
511,2.666037303
512,4.022827732
513,3.350339836
514,2.898949444
515,3.490614339
516,2.653557313
517,4.163968238
518,2.789957112
519,4.010179393
520,3.407099049
521,3.868353308
522,4.071967257
523,3.285801928
524,3.855281219
525,3.415872727
526,3.645854732
527,3.810810223
528,4.004535054
529,2.574741753
530,3.339279236
531,3.254412658
532,3.779134799
533,3.61975095
534,4.442575014
535,3.973489774
536,4.421752984
537,4.29178375
538,3.950463705
539,2.592447067
540,3.434177776
541,4.054487663
542,3.818035184
543,3.486204425
544,4.976711741
545,3.159418922
546,3.791231789
547,3.890427624
548,3.783450143
549,3.590178439
550,2.665759758
551,3.331197784
552,3.787392766
553,3.638309614
554,3.415037265
555,3.792637194
556,3.316635108
557,3.973190735
558,3.703602771
559,3.721625307
560,3.342471727
561,3.589565583
562,3.206985139
563,4.456123654
564,3.654513471
565,4.092090593
566,3.947274757
567,3.680323966
568,3.590531808
569,4.044503688
570,3.263551655
571,3.862541209
572,4.301356745
573,3.343753005
574,3.793472311
575,2.899350382
576,4.205792227
577,3.736459782
578,3.12791496
579,3.321361244
580,3.852837593
581,3.558430571
582,3.908758784
583,3.53908584
584,3.773033545
585,4.11146117
586,4.006990782
587,4.496868789
588,4.076546285
589,2.462818476
590,3.933769232
591,4.759715217
592,3.986839309
593,4.399986907
594,4.140047716
595,3.223711981
596,3.081660363
597,4.10772342
598,3.819633319
599,3.746949818
600,3.501262751
601,3.759346409
602,3.675506446
603,3.092548512
604,3.918572751
605,4.329978097
606,3.710390085
607,3.334969012
608,2.586380636
609,4.206301934
610,1.924592199
611,4.188992381
612,3.319830663
613,2.709105509
614,3.354539746
615,3.512154765
616,3.364731049
617,3.561320278
618,3.57303106
619,4.013775124
620,3.653486527
621,3.134219562
622,3.90023761
623,3.006293539
624,2.110317205
625,3.841646952
626,4.063470332
627,3.275566693
628,2.244215487
629,3.620245099
630,3.672870747
631,3.407326428
632,2.984047023
633,3.972508372
634,3.140521176
635,2.983589707
636,2.942973214
637,3.404322952
638,2.535700685
639,2.574643512
640,2.992150169
641,4.211486678
642,2.995128684
643,3.706230621
644,3.226979941
645,3.566783855
646,3.241504437
647,3.755981479
648,4.068464109
649,4.115806636
650,3.885835558
651,4.349619321
652,4.67458585
653,4.665477968
654,3.833501525
655,2.890606847
656,3.666612109
657,3.0404551
658,2.744848177
659,3.045770054
660,3.204868196
661,2.98414823
662,3.490600168
663,2.695365082
664,3.323177741
665,4.198646458
666,4.474695553
667,3.72833429
668,3.464990198
669,4.089664501
670,2.887290197
671,3.216910527
672,3.066868081
673,3.292002656
674,3.726579829
675,3.518648055
676,2.9767568
677,3.337255852
678,3.975695746
679,3.877971128
680,3.766998215
681,3.964614847
682,3.921981474
683,4.377259293
684,3.417936453
685,3.453426806
686,3.293843233
687,4.091471744
688,3.943341427
689,3.046396499
690,3.046310418
691,3.518160785
692,2.822133055
693,3.540435135
694,2.707388171
695,3.523931242
696,3.568776294
697,3.40819716
698,4.630084192
699,4.196739257
700,4.307789743
701,2.379859157
702,3.266796079
703,2.98065781
704,2.205476235
705,4.571829532
706,2.671324343
707,2.603028825
708,4.908652707
709,3.770540386
710,2.778748386
711,3.722846236
712,3.733323364
713,3.755100747
714,2.67397525
715,4.011594018
716,2.82221247
717,4.847168404
718,4.145412491
719,3.170421941
720,4.078887593
721,4.481763095
722,3.476768972
723,3.846115868
724,2.745618947
725,2.558072206
726,3.672923063
727,2.906803367
728,2.729825837
729,4.082299995
730,3.322347444
731,3.043447077
732,2.530696616
733,2.516487187
734,4.275384359
735,3.302994186
736,3.922759098
737,4.332105245
738,3.838243926
739,2.542161586
740,4.059201439
741,4.002518952
742,3.474919406
743,3.716518018
744,2.397195016
745,4.82096665
746,3.970280843
747,3.091932935
748,3.1099204
749,4.181299997
750,4.001499406
751,3.92458791
752,4.272865409
753,3.581060682
754,3.948816021
755,2.360922481
756,4.082102449
757,2.886088122
758,4.013866427
759,2.944481266
760,2.823939866
761,2.745658393
762,4.761943162
763,3.857883443
764,3.659397931
765,3.628811789
766,3.95844117
767,3.641761136
768,2.666983271
769,3.269690541
770,4.16537774
771,4.459570604
772,3.616096297
773,3.007216386
774,4.355360044
775,2.86026863
776,3.851052549
777,3.588864456
778,4.150517665
779,3.943680575
780,3.384461131
781,4.002105721
782,4.245831532
783,3.26214754
784,4.603298853
785,3.251578714
786,3.897233973
787,4.057843141
788,4.611399672
789,3.955202733
790,3.630069888
791,3.398924499
792,3.674865547
793,3.597348482
794,2.773125569
795,2.755317506
796,4.529984388
797,2.152237841
798,4.455475629
799,3.805820226
800,2.615089461
801,3.338870314
802,4.134774457
803,4.499554518
804,4.112545566
805,3.67470626
806,3.919019877
807,3.346190985
808,3.824353321
809,3.21419563
810,4.89703317
811,4.473613114
812,3.671408551
813,3.556366283
814,4.209808261
815,3.9876283
816,3.127272129
817,4.360308079
818,4.104115486
819,3.297381045
820,3.79969971
821,3.067739792
822,2.713167776
823,5.022817592
824,4.012013106
825,3.995521259
826,2.623729176
827,3.008850121
828,2.766625649
829,4.179209343
830,3.999105564
831,3.141611002
832,2.632968005
833,4.238971327
834,2.854489957
835,3.536060995
836,4.34461527
837,2.875065264
838,3.314552347
839,3.015865357
840,1.468322488
841,4.756444751
842,4.070392653
843,2.806592189
844,3.289320851
845,4.61469873
846,3.885423109
847,3.989724304
848,2.737589072
849,3.937077662
850,3.482513276
851,3.457541585
852,2.983438984
853,2.819364953
854,2.779619489
855,4.295427761
856,3.734313212
857,3.821896599
858,3.479253413
859,2.714282064
860,3.442954739
861,3.824778103
862,4.907148299
863,4.048284874
864,4.515376635
865,3.843823767
866,4.103504805
867,2.285313741
868,3.366981119
869,4.139493066
870,3.534501818
871,4.239744863
872,3.900837933
873,3.95685236
874,3.878393823
875,3.045012364
876,2.90960849
877,3.465703088
878,3.253005519
879,3.656754324
880,3.5440598
881,4.08543316
882,3.149760162
883,4.390154187
884,3.887484126
885,4.442829218
886,3.913942013
887,2.94935244
888,2.866309464
889,3.937105557
890,3.770876902
891,3.163445143
892,3.181846176
893,2.497897952
894,4.106156863
895,3.645896419
896,3.672931776
897,3.295619205
898,3.574867999
899,3.178977556
900,4.466596021
901,2.880930698
902,3.934453191
903,3.704344509
904,3.480980094
905,3.310847116
906,3.956969386
907,2.798326959
908,2.249527272
909,3.176906095
910,3.137385336
911,2.658558847
912,4.068542935
913,4.020040756
914,3.360608506
915,3.133345315
916,3.630690369
917,3.732462591
918,3.41888922
919,4.751286792
920,2.821657353
921,2.661440659
922,3.740999091
923,3.458359352
924,4.162410042
925,3.000647348
926,3.817290842
927,3.221345863
928,4.082260048
929,3.773531885
930,3.172929903
931,4.124045564
932,3.171257935
933,2.792066561
934,2.350175287
935,3.367076355
936,3.869728604
937,4.035668481
938,3.687831059
939,2.177257857
940,3.781043736
941,2.941379802
942,3.32820785
943,3.037941091
944,3.128983248
945,3.467488176
946,2.817124718
947,3.731758723
948,3.918767847
949,2.654830975
950,2.124782816
951,3.10065644
952,3.896273337
953,4.069238682
954,3.292840096
955,3.575229147
956,3.336631984
957,3.889881563
958,2.938810718
959,3.193808529
960,2.881938806
961,3.147119646
962,3.424342973
963,3.317813602
964,3.990662838
965,3.019793559
966,4.354032274
967,3.280243619
968,4.086170155
969,4.32007862
970,3.616657924
971,4.950514347
972,3.131155911
973,4.443525101
974,3.587154128
975,3.414785191
976,4.642966994
977,4.282783889
978,2.977227998
979,4.081342334
980,3.466705941
981,2.243520985
982,3.292649542
983,4.315830896
984,3.841051118
985,3.631735813
986,3.224406758
987,3.026579166
988,4.575219818
989,4.663597804
990,3.865959713
991,3.314297614
992,2.426991039
993,3.787012399
994,3.64672153
995,4.089335575
996,2.941475008
997,3.518917939
998,4.16770924
999,1.90698995
1000,3.482416243
1001,3.679379636
1002,4.320419441
1003,3.103835786
1004,2.882549456
1005,3.815486071
1006,2.971545799
1007,4.631216423
1008,3.190683863
1009,3.64346215
1010,3.729024126
1011,3.408899881
1012,3.824691716
1013,3.838035747
1014,3.519337361
1015,3.896058893
1016,4.014957948
1017,3.781654831
1018,4.191464938
1019,4.493340322
1020,2.675668851
1021,3.049899386
1022,3.145271028
1023,3.153790296
1024,3.243210702
1025,4.568066404
1026,2.514089132
1027,4.109071149
1028,2.752735452
1029,3.862878413
1030,3.52331111
1031,2.182856739
1032,2.970020125
1033,3.911307498
1034,3.366068541
1035,2.635474533
1036,3.10398731
1037,2.7141578
1038,3.343122931
1039,3.540350685
1040,3.520089397
1041,2.429337037
1042,3.727180734
1043,3.749418664
1044,3.60379507
1045,3.503905796
1046,3.576531465
1047,3.959454937
1048,3.596932927
1049,4.532169579
1050,5.081770075
1051,3.674195687
1052,3.998304597
1053,4.871877818
1054,4.651194242
1055,3.927246524
1056,4.32530579
1057,3.111417997
1058,3.76019245
1059,4.022438018
1060,0
1061,3.317527918
1062,3.873207319
1063,3.407999213
1064,3.643011565
1065,2.664651377
1066,2.956399441
1067,4.850020566
1068,3.103077151
1069,4.387810924
1070,3.02574066
1071,4.475155733
1072,4.07057277
1073,3.704461675
1074,2.651287767
1075,3.041178
1076,2.559273237
1077,4.456648031
1078,3.749784321
1079,4.401420576
1080,2.607401643
1081,3.84343797
1082,3.628275507
1083,3.104092959
1084,3.424975535
1085,3.263784371
1086,3.804719617
1087,3.271714654
1088,4.947691558
1089,3.478543123
1090,3.542745966
1091,2.618883808
1092,3.806034679
1093,3.819476701
1094,3.399865037
1095,3.58099483
1096,2.4659066
1097,3.8829523
1098,3.793095986
1099,4.254462491
1100,4.208697151
1101,4.037595142
1102,3.880268019
1103,4.003529007
1104,2.550967297
1105,3.116604254
1106,3.698951435
1107,3.806975363
1108,4.354989483
1109,3.922209214
1110,3.019514071
1111,3.403482113
1112,3.473403159
1113,3.3858517
1114,3.498456496
1115,4.090232455
1116,2.613356486
1117,1.741469513
1118,4.614909071
1119,3.945975547
1120,3.877011868
1121,3.747161091
1122,3.379354299
1123,4.135978732
1124,3.483220552
1125,4.216398937
1126,2.911016125
1127,2.984880148
1128,3.891917126
1129,4.175048143
1130,3.46182856
1131,4.027356383
1132,2.702416199
1133,4.723718565
1134,3.951122147
1135,3.874670426
1136,3.931058
1137,3.66226571
1138,4.086222839
1139,2.775639238
1140,3.413001664
1141,3.786323098
1142,4.129079226
1143,2.618765297
1144,3.623682167
1145,3.853005849
1146,3.083757897
1147,3.988659931
1148,3.953586228
1149,3.473170809
1150,3.393441313
1151,4.619449875
1152,2.735260125
1153,3.603954389
1154,3.455303468
1155,3.60209467
1156,4.064200545
1157,2.573140373
1158,3.472463926
1159,3.644431457
1160,3.552107399
1161,2.820437451
1162,4.852298243
1163,3.937847743
1164,4.284257827
1165,4.154060576
1166,2.966790271
1167,4.202467757
1168,4.034690385
1169,3.796001314
1170,3.400753459
1171,3.508416097
1172,3.781346953
1173,3.825283934
1174,4.493751229
1175,5.768062003
1176,3.639214064
1177,3.999860081
1178,4.132487677
1179,3.637849979
1180,3.965477127
1181,3.596099964
1182,4.118566713
1183,2.834080445
1184,3.28055768
1185,2.123772527
1186,2.363267306
1187,3.868424605
1188,1.749695282
1189,4.810544424
1190,4.007118349
1191,3.097415808
1192,3.84844283
1193,2.806466828
1194,2.791194747
1195,3.900374817
1196,2.953562559
1197,3.074919493
1198,2.995649717
1199,3.985693239
1200,2.566258012
1201,3.236605201
1202,3.480924909
1203,3.688280998
1204,3.272549692
1205,3.748366876
1206,3.951319418
1207,3.406674117
1208,2.680460974
1209,3.967911335
1210,4.152963928
1211,3.877775432
1212,3.660205738
1213,2.915901498
1214,5.003478303
1215,3.453504474
1216,3.19667942
1217,3.319093858
1218,2.105332059
1219,3.618690153
1220,3.160892797
1221,3.49546687
1222,3.390449715
1223,4.047425457
1224,3.783187013
1225,4.082313136
1226,4.057891024
1227,3.248364729
1228,3.751226026
1229,3.60917832
1230,2.363612476
1231,3.259016635
1232,4.240012824
1233,4.349884776
1234,3.815542877
1235,4.336698826
1236,3.900407578
1237,2.422293897
1238,3.710251545
1239,3.447776044
1240,3.85249881
1241,3.985020176
1242,3.525009808
1243,2.680714232
1244,3.404196335
1245,4.381354384
1246,3.892562892
1247,3.851755003
1248,4.77374101
1249,3.425464802
1250,2.701604404
1251,2.750169238
1252,3.521452243
1253,4.324731413
1254,3.08972883
1255,3.48967139
1256,3.58660999
1257,4.283440545
1258,3.227326669
1259,4.28289474
1260,3.574275426
1261,4.494060651
1262,2.839269009
1263,3.896060689
1264,3.517711887
1265,3.546434548
1266,4.105433228
1267,3.517314692
1268,3.655413545
1269,3.985308945
1270,3.818549556
1271,2.759197693
1272,4.632281444
1273,3.509724603
1274,3.405879716
1275,3.796650894
1276,4.020121706
1277,2.157886719
1278,3.577426254
1279,3.814730231
1280,2.954948626
1281,0.791865302
1282,3.797971264
1283,3.619952756
1284,3.652660823
1285,3.74586152
1286,1.719748619
1287,4.05153269
1288,3.072350188
1289,4.496346407
1290,4.079352124
1291,3.513111071
1292,3.632407522
1293,3.879812934
1294,1.87760149
1295,2.705096001
1296,2.217893376
1297,3.560787427
1298,3.442834865
1299,2.796928608
1300,4.03194899
1301,3.303312766
1302,3.288024038
1303,3.35689204
1304,3.758539412
1305,3.459219305
1306,3.458123058
1307,3.223947312
1308,4.007106531
1309,2.689496738
1310,3.789769848
1311,4.459854384
1312,2.894104317
1313,3.550368489
1314,3.510321331
1315,3.904751525
1316,3.478542588
1317,3.63147837
1318,3.243973021
1319,3.305963792
1320,0.722771197
1321,3.505593758
1322,4.129312564
1323,3.075685358
1324,3.664693337
1325,2.155265367
1326,2.222706545
1327,4.310091331
1328,3.953530286
1329,4.338668883
1330,4.058433328
1331,4.645588356
1332,2.835568562
1333,3.977263341
1334,3.525835539
1335,3.284328155
1336,2.44459665
1337,1.892119453
1338,3.153318829
1339,4.198559493
1340,4.840277217
1341,4.172498994
1342,3.209176752
1343,3.337093552
1344,3.254462626
1345,3.315867804
1346,3.653996201
1347,4.13641534
1348,2.26549364
1349,4.439582129
1350,3.794984389
1351,3.596190362
1352,4.364933298
1353,2.483520983
1354,4.506278589
1355,4.241795192
1356,3.078034295
1357,3.291249007
1358,3.380633921
1359,3.72349422
1360,3.291763966
1361,4.06733921
1362,3.603659831
1363,4.366570556
1364,3.396099337
1365,4.440209054
1366,4.33022013
1367,3.404058185
1368,3.647922661
1369,2.746477202
1370,3.67666501
1371,4.20764812
1372,3.796796614
1373,3.423371868
1374,3.415398117
1375,3.446643598
1376,2.880743185
1377,4.052586561
1378,4.166436645
1379,3.691879106
1380,3.709480407
1381,2.85448182
1382,4.203462422
1383,1.958699948
1384,3.064342242
1385,2.76757847
1386,3.691390732
1387,3.047870128
1388,3.625580105
1389,4.13316345
1390,3.851191123
1391,2.965567092
1392,3.169924607
1393,4.067353388
1394,3.681440586
1395,2.795355612
1396,3.621236723
1397,3.678362548
1398,4.327762815
1399,4.483364689
1400,3.293180555
1401,2.873675159
1402,2.418400111
1403,4.299827154
1404,3.634208668
1405,4.078025755
1406,3.45426285
1407,2.85280919
1408,3.593264274
1409,4.072713753
1410,3.722337763
1411,3.737458675
1412,3.169926457
1413,3.666152227
1414,3.037208801
1415,4.216353726
1416,4.182418637
1417,3.833571895
1418,3.021322323
1419,3.49496119
1420,3.239239407
1421,3.462783851
1422,3.319322234
1423,4.150357766
1424,3.861029413
1425,3.434809177
1426,4.69230969
1427,2.91419491
1428,2.389742635
1429,3.955719984
1430,3.916057327
1431,4.13773736
1432,4.789066776
1433,2.950873346
1434,3.781143457
1435,3.18276119
1436,3.187809841
1437,4.016595058
1438,3.389841829
1439,3.196173509
1440,4.116685821
1441,3.869008181
1442,2.595054491
1443,1.708123416
1444,3.032794022
1445,4.617411639
1446,3.271528985
1447,4.172591701
1448,2.156500609
1449,4.266726065
1450,4.271537253
1451,4.229742358
1452,2.455147083
1453,4.010287727
1454,4.443304985
1455,4.072702404
1456,3.15187798
1457,3.095356251
1458,3.642499118
1459,2.296572023
1460,4.414843434
1461,4.082275335
1462,3.648057511
1463,2.972739417
1464,3.9976927
1465,3.435616175
1466,4.912696341
1467,3.327703251
1468,2.495574337
1469,3.304662718
1470,3.771126482
1471,3.402036565
1472,3.826510437
1473,3.00942526
1474,2.876794987
1475,4.49404257
1476,2.550445244
1477,3.922562914
1478,3.145614497
1479,3.162675707
1480,3.094461946
1481,3.791177231
1482,2.676957506
1483,2.88706959
1484,3.103326216
1485,3.961395972
1486,2.425735758
1487,3.677698401
1488,4.062669255
1489,3.933076944
1490,3.112169402
1491,4.404010798
1492,3.63151798
1493,3.992811108
1494,2.886747727
1495,3.42554401
1496,3.168245551
1497,3.947691353
1498,3.727732041
1499,3.588877229
1500,2.839752195
1501,3.320046581
1502,4.245423924
1503,2.863753249
1504,3.711595766
1505,3.45376821
1506,3.999735064
1507,3.959391213
1508,4.533761863
1509,4.472633697
1510,4.040502302
1511,3.453396098
1512,3.781591713
1513,3.603350727
1514,2.810094951
1515,3.868576448
1516,3.25588704
1517,2.803772847
1518,2.569753257
1519,3.495249072
1520,3.196448042
1521,3.550695356
1522,3.050506775
1523,3.09826571
1524,4.296291589
1525,3.953208768
1526,4.118915462
1527,4.234477072
1528,3.744564049
1529,3.323934397
1530,3.211204051
1531,4.128469068
1532,4.030691182
1533,2.949955823
1534,3.442436533
1535,3.293337741
1536,3.71289721
1537,3.49553789
1538,3.851218687
1539,3.619415888
1540,2.992507415
1541,3.424770826
1542,4.116227834
1543,3.943803733
1544,4.313824645
1545,4.334888469
1546,3.217733901
1547,3.397733782
1548,3.991538387
1549,2.894736301
1550,4.768435105
1551,4.151302496
1552,2.241471262
1553,4.057137513
1554,3.520106675
1555,3.678312694
1556,2.333727652
1557,2.848805493
1558,3.306995731
1559,3.662221699
