dataID,rating
0.0,2.1414638564606987
1.0,4.191099591177908
2.0,3.118364493654281
3.0,2.954503715721085
4.0,3.611795523440812
5.0,5.029363796145621
6.0,3.943484675602794
7.0,3.540794071862921
8.0,4.030767583196995
9.0,1.939315874368159
10.0,1.4777791610823479
11.0,4.035706257629672
12.0,3.6135877174732403
13.0,3.35807484159589
14.0,3.9330839019200985
15.0,3.032291096571251
16.0,4.265326022091137
17.0,3.971798590637525
18.0,3.8418927279225636
19.0,3.5992387673288864
20.0,3.655316511231309
21.0,3.418832498242803
22.0,2.839495176041548
23.0,3.0277845124831213
24.0,4.08717310914143
25.0,3.0911685773068767
26.0,4.339890220051342
27.0,3.679780934448298
28.0,3.267859518501203
29.0,4.465576057468666
30.0,3.4806514078873794
31.0,3.9152155423561714
32.0,4.046443665333804
33.0,2.4224598446784302
34.0,2.3698316602291354
35.0,4.885613686262296
36.0,4.685666276840482
37.0,3.2347127758656495
38.0,3.195259500849249
39.0,3.620903843841036
40.0,4.270677387416404
41.0,2.7121661452294417
42.0,3.384917639275712
43.0,3.2807256412728023
44.0,2.8837800011759547
45.0,3.6720955626001417
46.0,3.867799853836777
47.0,2.76776368555097
48.0,2.221627682994325
49.0,3.0214321410917107
50.0,4.058596556130588
51.0,3.0436955414338547
52.0,3.374769368564299
53.0,2.9096225341039275
54.0,3.6404227405843637
55.0,3.6543501506733485
56.0,4.175068884892535
57.0,2.2947761235035116
58.0,3.9863972888787558
59.0,3.8947816463945046
60.0,4.344802376497351
61.0,3.768474032860018
62.0,3.838563287744096
63.0,2.649585503418459
64.0,4.125464783050448
65.0,4.948489640769223
66.0,3.648715510443257
67.0,4.275871943656441
68.0,1.1279271210174353
69.0,3.3040661929088304
70.0,2.37389408901037
71.0,3.4335360982031897
72.0,2.5547042483445495
73.0,4.018599841233762
74.0,2.523448136701214
75.0,3.9282352167478023
76.0,3.286995237988128
77.0,3.7081307712864495
78.0,3.98199417831531
79.0,2.1244107300883845
80.0,3.266468002199743
81.0,3.3151203565264877
82.0,4.796136554256071
83.0,3.7839761161037133
84.0,3.5894197686264744
85.0,3.960396141038891
86.0,2.1191078673373713
87.0,3.5175884130083235
88.0,3.3144322058253866
89.0,4.498599908423763
90.0,4.535076438098784
91.0,4.7655508053046995
92.0,3.257424464514753
93.0,2.670367739115991
94.0,3.8438605209693013
95.0,3.3356599835254617
96.0,4.18917886350597
97.0,4.075846168841305
98.0,2.5410305400909086
99.0,3.945273471246245
100.0,4.418770025975408
101.0,2.738284999583445
102.0,2.8089178652676576
103.0,4.156819150812048
104.0,3.7177553803991796
105.0,3.362066722168549
106.0,3.879069256762748
107.0,3.7381488254186
108.0,3.854653375614227
109.0,3.07229476199228
110.0,3.909360158846853
111.0,2.6868868981447616
112.0,4.109376775392823
113.0,2.081012896074436
114.0,4.7077687895402605
115.0,2.9667397251122534
116.0,4.606296462342497
117.0,3.652102417211487
118.0,3.724249928815663
119.0,3.2395932614865885
120.0,3.2957362686475933
121.0,3.278261876967893
122.0,3.9822418795946755
123.0,4.414158353570643
124.0,3.959611972721762
125.0,3.8373574476944423
126.0,3.287852090019739
127.0,4.077242189006172
128.0,4.023445356279734
129.0,4.227078800242897
130.0,3.416075552272135
131.0,3.0601800157351216
132.0,3.56804559022122
133.0,3.706218858956139
134.0,2.0598078480319018
135.0,2.83032759522179
136.0,2.7298474891852633
137.0,3.3701741602510835
138.0,2.6683476825996326
139.0,3.9805944423343163
140.0,3.0531816889176997
141.0,2.5878262024889507
142.0,3.173853819987154
143.0,3.4759340597177477
144.0,2.4379304020085253
145.0,3.195265059086799
146.0,3.4792788550299125
147.0,2.428351795679032
148.0,4.7765782884137895
149.0,3.2114496315287946
150.0,3.3025867123307435
151.0,3.661686927500813
152.0,4.296626253351988
153.0,3.4043026295684613
154.0,3.9742641274013923
155.0,3.3712708268596066
156.0,4.2783542748317815
157.0,2.7792694955420867
158.0,2.8187117752909283
159.0,4.633005041720887
160.0,2.9200739414742602
161.0,3.376451291403827
162.0,3.7274337553846015
163.0,2.946604491087959
164.0,4.167201378624527
165.0,3.7425003649050907
166.0,3.843567484996616
167.0,3.93548975354537
168.0,3.46942695454858
169.0,2.6613591566013146
170.0,4.089135808211724
171.0,2.837894987826568
172.0,3.431884992036339
173.0,3.1764502562857793
174.0,4.42180660386316
175.0,3.4615525115001544
176.0,4.171450325135741
177.0,3.721182462138922
178.0,4.0973959165521645
179.0,2.761764952542894
180.0,2.1772354414496546
181.0,3.558193584842759
182.0,3.243380516518837
183.0,2.8990396283076336
184.0,3.9997617087771884
185.0,3.3440340970881093
186.0,3.786453071799807
187.0,3.543484712583777
188.0,3.8891494729875173
189.0,2.3941305319476305
190.0,3.5191450022105335
191.0,0.0
192.0,3.92831560466541
193.0,2.968441511728092
194.0,3.455736822314602
195.0,3.047559584549687
196.0,2.785344495295189
197.0,4.485409825247001
198.0,3.252982754637827
199.0,3.0115327591934196
200.0,2.557754436783154
201.0,3.541265539070338
202.0,3.2145825527804286
203.0,3.2052083644873988
204.0,3.807540167319153
205.0,3.9814297375717405
