dataID,rating
0.0,1.5770997244807292
1.0,3.7897749686327966
2.0,2.989483123803392
3.0,3.0091437840591637
4.0,3.397795756065675
5.0,4.8384242398264545
6.0,3.658406773702743
7.0,3.7300024529310596
8.0,4.228438542081404
9.0,2.0829722475150656
10.0,1.4351044876448626
11.0,3.502689101785329
12.0,4.137709205267897
13.0,3.390852042249873
14.0,4.122090370185021
15.0,3.4806338295861075
16.0,4.1853731686835705
17.0,3.9856824076900614
18.0,3.5609152829968598
19.0,3.1404937176770282
20.0,3.6625324805173873
21.0,3.529256919812642
22.0,2.6492955109849534
23.0,3.1232338544937286
24.0,3.932325552988515
25.0,2.9810534746431165
26.0,4.189113500909788
27.0,3.606277472253696
28.0,2.423630876813206
29.0,4.716970599607276
30.0,3.7107587626480467
31.0,4.02237265793103
32.0,3.8629286744541824
33.0,2.043291472034363
34.0,1.8436699934393832
35.0,4.758663639473298
36.0,4.743629453069275
37.0,4.1254867388362655
38.0,3.313608164711109
39.0,4.089043938625172
40.0,4.411572423924126
41.0,3.3385276458089415
42.0,3.689835768536163
43.0,3.4761651836111653
44.0,3.71404273432789
45.0,4.025690600398937
46.0,3.6321717539033656
47.0,2.739488968600118
48.0,-0.533773870613626
49.0,2.9505812049706703
50.0,3.972311786781658
51.0,3.333400375685933
52.0,3.4819927638811645
53.0,3.0550911626301565
54.0,3.4898883586004352
55.0,3.343640922324678
56.0,3.9400948201541772
57.0,2.083667269394098
58.0,4.683479743249403
59.0,4.475009802512466
60.0,4.778845145377483
61.0,3.473455572855817
62.0,3.7236234517316174
63.0,2.591158052238482
64.0,3.7906629208282703
65.0,2.7779835592288737
66.0,4.0292521544867235
67.0,4.744325696245715
68.0,1.1233593474481416
69.0,3.4633221546828645
70.0,2.342426614644896
71.0,3.445820149719848
72.0,2.8211518827336057
73.0,4.247150473184498
74.0,2.69077955756327
75.0,3.6664839412138406
76.0,2.677052088452222
77.0,3.394371433705174
78.0,4.3220531395604604
79.0,2.647759055570496
80.0,2.6681561609069924
81.0,3.421294711591718
82.0,4.918153438479243
83.0,3.6509584195824845
84.0,4.53088851486416
85.0,4.2036744723866235
86.0,1.8742369661996146
87.0,3.5105812331889688
88.0,3.3972351968797794
89.0,4.197919613538833
90.0,4.339209261393902
91.0,5.0052868059004405
92.0,3.334177861506991
93.0,2.6279915644424925
94.0,3.941223377827949
95.0,3.334491050024766
96.0,4.249254531613531
97.0,3.8540858921033285
98.0,2.5364651680730814
99.0,4.124028919581546
100.0,4.290292276879448
101.0,2.4627265880596574
102.0,3.063125514682966
103.0,4.028889304072875
104.0,3.9196505067695973
105.0,3.1304702098432706
106.0,3.6967433723464143
107.0,3.976948153187732
108.0,4.123988905688716
109.0,3.0609306810920494
110.0,4.382280279541057
111.0,1.895920467043092
112.0,4.522565044556952
113.0,2.48256983232136
114.0,4.862080609697596
115.0,2.951604087749914
116.0,7.589921671267225
117.0,3.694050676118131
118.0,3.5294778259071546
119.0,3.1329856322855614
120.0,3.4824520843564066
121.0,3.244514876991291
122.0,3.9826237294948412
123.0,3.9056881059426964
124.0,3.685249883553591
125.0,3.7351561326788065
126.0,3.5592600092450053
127.0,3.9674402059017053
128.0,3.9221219042435074
129.0,4.528406892332358
130.0,3.193388708935351
131.0,3.3311033743933263
132.0,3.3894665244710103
133.0,4.096525907631965
134.0,1.422967117341086
135.0,2.7911395592591157
136.0,3.0996129554434626
137.0,3.4630057206596456
138.0,2.418435117524626
139.0,5.519672757572232
140.0,2.6580148246345527
141.0,3.175277377814786
142.0,3.1674774610093577
143.0,3.5908302790740563
144.0,1.8105160664188247
145.0,2.7598309302529485
146.0,3.457458538012707
147.0,-1.802230732075892
148.0,4.505629908911328
149.0,3.7310677260548237
150.0,3.649349130464584
151.0,3.564728943816727
152.0,4.674380551647287
153.0,3.584256276962357
154.0,3.86315907775253
155.0,3.384195145508504
156.0,4.608521072228398
157.0,2.6420750208093504
158.0,2.5669454580413906
159.0,4.337249852480528
160.0,5.587865757621288
161.0,3.4305841069527534
162.0,1.730320198636904
163.0,3.4274286981558495
164.0,4.387191454802297
165.0,2.5059507438456867
166.0,3.836430338830874
167.0,3.708414089656069
168.0,3.4128350269491725
169.0,3.5443667215729135
170.0,3.9509668008614436
171.0,2.7861095051287252
172.0,3.4289538698907887
173.0,3.5739768376541816
174.0,3.6997783896415664
175.0,3.4906978532473394
176.0,4.1422060207693265
177.0,4.529995828479422
178.0,4.230623045357109
179.0,1.96414000342116
180.0,1.0845456423987279
181.0,3.0812513191235906
182.0,3.9787882937621624
183.0,2.908430371549474
184.0,3.49625660573414
185.0,4.16296610425136
186.0,4.8641363935391215
187.0,3.181732106638667
188.0,4.240204080190616
189.0,1.975710222133757
190.0,4.5623689307266195
191.0,0.0
192.0,4.876256155068309
193.0,2.826845554756882
194.0,3.718751613525652
195.0,3.746212156811683
196.0,2.9257902986389084
197.0,4.153811116246361
198.0,3.997156133464519
199.0,2.9407495924609086
200.0,2.9932578557082397
201.0,3.4588390910140054
202.0,3.3184896369836774
203.0,3.3836463048552847
204.0,3.687185446025505
205.0,4.612885545737783
206.0,4.109922037523517
207.0,3.8025445308296923
208.0,4.405413088478927
209.0,4.582591498330625
210.0,4.686766109771401
211.0,3.997924057335597
212.0,4.187613469199653
213.0,3.7664626344320697
214.0,3.3722378794570598
215.0,3.7745331604387293
216.0,1.3498488839686966
217.0,3.740322096784478
218.0,3.6559803147848724
219.0,2.4287821251818493
220.0,2.7664305407795338
221.0,4.38561633523235
222.0,4.32102476281
223.0,2.6631635946785983
224.0,3.781483486545812
225.0,3.6956225994088014
226.0,2.4405386842180987
227.0,2.9772353896688712
228.0,2.1374214651180514
229.0,4.772248518592272
230.0,4.028672810752729
231.0,3.196677595626992
232.0,3.1580181176231563
233.0,3.6752187776357474
234.0,2.200482304243777
235.0,4.798291006550032
236.0,3.784476064699263
237.0,2.1690707411207546
238.0,2.084571835391665
239.0,4.048345331316233
240.0,2.847491545014317
241.0,3.7895707085418535
242.0,3.038517245291752
243.0,5.204110593197581
244.0,4.593813875492041
245.0,3.027663743201501
246.0,2.365238962191414
247.0,-0.4806813657913982
248.0,3.2001863211041477
249.0,4.291709860461247
250.0,5.8569831231179785
251.0,2.889832960810191
252.0,4.160954691438411
253.0,3.1555292929217362
254.0,2.787093307115703
255.0,3.226934751141691
256.0,2.6990928720910072
257.0,3.389040940904264
258.0,2.264586290441984
259.0,3.383913647763073
260.0,2.6077479369380683
261.0,3.1391112138852244
262.0,3.251641341013993
263.0,3.3177147326292222
264.0,3.4457834676911614
265.0,3.2033085339132334
266.0,3.7474208309020316
267.0,3.8117121348403606
268.0,3.408084746632722
269.0,3.801527332936298
270.0,3.8588642944352958
271.0,3.4475983224396254
272.0,4.0818744154295
273.0,4.548607752252051
274.0,3.702913740982128
275.0,4.557118659299598
276.0,2.8132130780180504
277.0,3.9436072193169056
278.0,5.268949034332958
279.0,2.7914162476750866
280.0,3.5170527409803967
281.0,4.2438545331439705
282.0,3.599184178532255
283.0,1.8520951375609283
284.0,4.081253015467539
285.0,3.4578061369834416
286.0,1.9525621089052139
287.0,3.601129782319133
288.0,3.3177860780757835
289.0,3.415349657876879
290.0,3.7761911979296174
291.0,5.165433845427696
292.0,2.9362033850511504
293.0,3.1397430497218126
294.0,3.126177133746187
295.0,2.6378907070009068
296.0,4.06577050175163
297.0,3.095927567809094
298.0,3.968471600056342
299.0,3.522438560126774
300.0,4.581211051453502
301.0,1.7362469625572043
302.0,2.382495623826739
303.0,3.903856769293775
304.0,3.9358247961702126
305.0,3.3366981239936475
306.0,4.359430640162119
307.0,0.9272579173430877
308.0,2.795053200385783
309.0,2.223542925647166
310.0,2.206716410989416
311.0,4.273383344724874
312.0,3.3368024787700046
313.0,4.30073964091022
314.0,3.5066860978256797
315.0,3.552860867122595
316.0,3.295073247658636
317.0,5.097426444559696
318.0,3.472208161231847
319.0,3.4918090717447745
320.0,4.756828061852916
321.0,4.752414088492764
322.0,4.038454844358296
323.0,3.159113990245949
324.0,4.518629525200309
325.0,3.6950812816196374
326.0,3.4081444009042157
327.0,4.819521772115439
328.0,3.1093496280966946
329.0,4.297979532572881
330.0,4.158331733197954
331.0,2.505744077814424
332.0,3.732509950310648
333.0,3.6442588126542876
334.0,3.2646884356108195
335.0,4.474961706771392
336.0,3.495715027469628
337.0,2.8725538769220744
338.0,3.523174264403719
339.0,2.819937465565984
340.0,3.521409504990258
341.0,3.8480171579762814
342.0,3.958879594745657
343.0,3.3845333505181157
344.0,3.667063453780403
345.0,3.104149856708131
346.0,3.7639832249592766
347.0,3.8190390917200756
348.0,4.301913979687919
349.0,3.7117215844253346
350.0,4.87595528031886
351.0,1.7554641321806317
352.0,3.205310561574249
353.0,4.222942995352152
354.0,2.9569263214750663
355.0,0.4117295155576823
356.0,2.1540194736670366
357.0,3.4340067928270543
358.0,3.6210135460193933
359.0,2.176253844554105
360.0,3.587213680360503
361.0,1.2684996584465
362.0,3.7607379310962665
363.0,3.4940412230506426
364.0,4.706677476892702
365.0,2.78922637745074
366.0,2.973620678615275
367.0,3.6894613343460856
368.0,4.789343563139381
369.0,3.272255228194666
370.0,4.520118735076862
371.0,3.1782518879828436
372.0,4.553813827048342
373.0,4.151985478155743
374.0,3.58105542235847
375.0,3.7644551969709092
376.0,4.7421545449391465
377.0,3.3901571134908277
378.0,4.594704461447005
379.0,2.8659574928587124
380.0,3.589160465751595
381.0,3.5628616885148956
382.0,4.89490983493943
383.0,3.0601595521145324
384.0,4.463921468258949
385.0,4.014221412193777
386.0,3.5460456960512583
387.0,4.100526563034807
388.0,4.330057652125424
389.0,3.9791992848081335
390.0,3.789898446119245
391.0,2.800032861923237
392.0,2.783592618304801
393.0,4.110610326184815
394.0,3.4164965320586416
395.0,4.806048304350196
396.0,3.321103411752697
397.0,3.5891321332867077
398.0,2.7936198349072945
399.0,4.302937390473555
400.0,3.433404005088923
401.0,3.769562121149648
402.0,4.260345542599425
403.0,2.9024159382838124
404.0,3.4537839755397326
405.0,3.604051688374824
406.0,3.450734524798623
407.0,1.803142962321512
408.0,1.7373054964720431
409.0,4.035852117263932
410.0,2.8556966776923165
411.0,2.4930623002377157
412.0,2.533111468913702
413.0,3.7016681319693885
414.0,2.8111468992439463
415.0,4.4208697103502335
416.0,2.5668668373373675
417.0,4.201040480981948
418.0,4.0503756085233675
419.0,3.2070621133581647
420.0,3.59281842913907
421.0,3.787812945391563
422.0,4.020455384058028
423.0,3.7158839004771087
424.0,3.9790743789445173
425.0,2.4084647294369734
426.0,3.6525698325424796
427.0,3.496318262206123
428.0,2.7243725611453873
429.0,4.3068073211175735
430.0,3.8455955884802964
431.0,4.249603513530989
432.0,1.7386637621329177
433.0,3.6120863127493466
434.0,3.0750590552020465
435.0,2.5710841190812626
436.0,5.062890296960056
437.0,3.3406612272298917
438.0,3.481132947271082
439.0,3.5143286800546423
440.0,3.972217123772258
441.0,3.5055276885743214
442.0,2.843664612224521
443.0,4.126596734817627
444.0,3.3086155113714657
445.0,3.68057516786162
446.0,4.995855219459514
447.0,2.5857346638436924
448.0,3.8066789795155724
449.0,4.045390607909475
450.0,4.7111879807777175
451.0,4.383941629329238
452.0,3.3911808918247037
453.0,2.548981273742679
454.0,4.476372015921658
455.0,3.8029944903064767
456.0,3.0521904043041603
457.0,4.596686481261151
458.0,3.5004948094493833
459.0,3.784696078811283
460.0,3.4125165585264727
461.0,4.030065463694698
462.0,3.2408663243097355
463.0,3.8297577130309235
464.0,2.7862000509914933
465.0,3.073883899061532
466.0,3.4222477874625614
467.0,4.273632443113817
468.0,3.1178373862116096
469.0,2.974748640753357
470.0,3.3288728504620657
471.0,3.6603466877495037
472.0,3.23009021544689
473.0,3.781183401731283
474.0,3.7551980343854003
475.0,4.385512744903381
476.0,3.974940803999452
477.0,3.9019183997424802
478.0,3.4800371088166213
479.0,3.5639056012589836
480.0,3.9449648546236884
481.0,1.8548080239736378
482.0,3.863674195211024
483.0,3.302167355761087
484.0,3.1852726606963486
485.0,4.032354208704655
486.0,3.280983191191199
487.0,5.263483977530238
488.0,1.8955856099501922
489.0,3.371253696536049
490.0,6.476702040244349
491.0,3.5570234888016685
492.0,3.855192479994663
493.0,4.684218942172455
494.0,4.466116732606649
495.0,5.498287460189237
496.0,3.948510349904203
497.0,3.009082909129238
498.0,2.9806196932413225
499.0,3.3672862801927157
500.0,3.580421605030746
501.0,3.36811142045328
502.0,0.8941564431125011
503.0,2.9324860408260607
504.0,2.8552643139962166
505.0,3.475067239253528
506.0,3.9970527120878256
507.0,3.2493376185786182
508.0,3.7295793224793568
509.0,2.8788806005225753
510.0,4.311510149150064
511.0,3.148717080399219
512.0,4.120661899333634
513.0,3.372815490126249
514.0,2.8022092647048975
515.0,3.287558805624779
516.0,2.0186062738228525
517.0,3.8703846438340896
518.0,2.213390294627188
519.0,3.7666948521081896
520.0,3.788826317190197
521.0,4.784993165281878
522.0,1.9861212122731453
523.0,3.129030033755948
524.0,3.8638593134888986
525.0,3.3112117507942282
526.0,3.594698733212164
527.0,3.3080089883653487
528.0,3.882251680247531
529.0,3.3681223490479018
530.0,3.2018123885175016
531.0,3.6243510184557626
532.0,4.214346170424219
533.0,3.3896014815626705
534.0,4.494992062603679
535.0,4.739430164188755
536.0,3.841007897488313
537.0,4.179021145050938
538.0,4.3596516287664056
539.0,2.8162175103801084
540.0,3.128455433649814
541.0,4.238198046590007
542.0,3.9302955384507503
543.0,3.5525486312750205
544.0,5.327112878916776
545.0,2.9508668822769755
546.0,3.876318050925699
547.0,3.7597143539933926
548.0,3.5816738886978
549.0,2.7307536610666574
550.0,0.934135709844486
551.0,3.1428894702785293
552.0,5.52845922616769
553.0,3.626955706144574
554.0,2.9800573772291825
555.0,3.885783803759825
556.0,2.9232473869252185
557.0,4.420532373664264
558.0,3.5944488446279323
559.0,3.8103230906203787
560.0,3.9147928341211244
561.0,3.4105301435916044
562.0,3.133745438853665
563.0,3.5364551579220893
564.0,3.5408145546052214
565.0,4.19766750555653
566.0,4.002574693662484
567.0,3.9365537866504448
568.0,3.594285995143659
569.0,4.421576100933028
570.0,3.186334764639107
571.0,3.568489252958216
572.0,3.8213353690669365
573.0,3.384805172619472
574.0,3.7755871947049613
575.0,4.0408041571379885
576.0,4.1604374633668835
577.0,3.7248228259600547
578.0,3.0047395276417403
579.0,3.5162410982554704
580.0,3.8321587756357265
581.0,3.8799786650971266
582.0,3.8720488511330586
583.0,3.4116295909990386
584.0,3.8038272800955992
585.0,3.254043086478704
586.0,3.32241627560363
587.0,4.340427242476166
588.0,4.480331125472817
589.0,1.859075663959821
590.0,9.67499034063441
591.0,5.700186810276203
592.0,3.986593820153637
593.0,4.787111345639201
594.0,2.2492335675817245
595.0,3.737083200638026
596.0,3.491186790306803
597.0,3.760589769530061
598.0,3.2062847599377364
599.0,1.1899144146571698
600.0,3.744196493813614
601.0,4.182882240309259
602.0,4.2378024077537075
603.0,3.6262504446172463
604.0,3.373304500821009
605.0,3.371413400185102
606.0,3.847992378466554
607.0,3.5756571446895387
608.0,2.6327580502134635
609.0,4.490962072578829
610.0,2.0216433278346178
611.0,4.5516895811202875
612.0,3.3289726756754296
613.0,2.2426249558462183
614.0,3.5213267250743585
615.0,3.695393937976744
616.0,3.3270651983545156
617.0,3.5899288826059514
618.0,4.38123361730886
619.0,4.045730960091926
620.0,3.59961853034014
621.0,4.18204812180655
622.0,3.962899955165333
623.0,2.815379213848832
624.0,1.6134629409974477
625.0,3.69612007070119
626.0,3.4403860563214623
627.0,3.2355274090671817
628.0,3.1750564899665052
629.0,3.421029147909189
630.0,4.01917326096977
631.0,3.284937953838475
632.0,2.7710078071417916
633.0,3.9868999352305408
634.0,3.1146284999395206
635.0,3.0686841970057497
636.0,2.7286099885464354
637.0,3.3392312310134376
638.0,2.5390774831245557
639.0,2.490334164942807
640.0,2.955640645945818
641.0,4.066128150004846
642.0,2.9949990003349884
643.0,3.722747761648743
644.0,3.1808346565187198
645.0,3.6617088051783524
646.0,3.7749133527164145
647.0,3.6928386349850695
648.0,4.204014622262622
649.0,4.182125608592979
650.0,4.022854047532684
651.0,4.3290609328171294
652.0,5.3069223779538515
653.0,4.69183609152028
654.0,3.7737698576739165
655.0,4.118272260659501
656.0,3.853960416525215
657.0,2.788875544065975
658.0,2.9356063879607506
659.0,2.93682279778153
660.0,2.790655005623464
661.0,3.0454784861080206
662.0,4.821441833595874
663.0,1.3725931734615961
664.0,3.5749419268909737
665.0,4.844636363493335
666.0,3.989292998196382
667.0,3.6120211433601197
668.0,3.4073258979449608
669.0,3.93250744843215
670.0,3.1298000036401854
671.0,3.021617278162291
672.0,3.607440230851894
673.0,3.1481495611834034
674.0,2.9845300504219754
675.0,3.657514469993953
676.0,2.9559268071306812
677.0,3.2415231683288868
678.0,4.298494072674549
679.0,3.9451752284640564
680.0,3.725831054188761
681.0,4.591404119324382
682.0,3.4287479378400283
683.0,4.4401243353415785
684.0,2.908613236610307
685.0,4.788045967790657
686.0,4.832553085855613
687.0,3.76253464162659
688.0,3.8790683960246155
689.0,3.132223368130725
690.0,2.3203167222903174
691.0,3.65142773732855
692.0,2.6251079380800837
693.0,3.8199889442789474
694.0,2.7526973033797777
695.0,3.583592838433425
696.0,3.8001102307446413
697.0,3.8088854078528085
698.0,4.982048393318572
699.0,4.201514611035127
700.0,2.120557975456078
701.0,1.2864886128936335
702.0,3.3322671370035173
703.0,2.684805808375406
704.0,0.6471084644305802
705.0,5.443336173318204
706.0,2.68838399465763
707.0,2.5121988276893616
708.0,4.911543637648693
709.0,4.294884426159067
710.0,3.1434000306188654
711.0,4.390062419913034
712.0,3.6984198912021213
713.0,3.397700966223922
714.0,4.555591531877458
715.0,4.662465001628032
716.0,3.104527909648348
717.0,4.670037983396976
718.0,4.050665780633252
719.0,3.2788654870233933
720.0,3.851741199927294
721.0,4.557450685468034
722.0,3.963378552444078
723.0,3.882786866125431
724.0,1.990548894219902
725.0,2.6145059210324595
726.0,3.68341569591748
727.0,2.306674930336547
728.0,2.5720821831689684
729.0,4.228482678778967
730.0,3.983525424462127
731.0,2.689568688429094
732.0,2.153476981258485
733.0,2.4198876474146602
734.0,4.0925467562741575
735.0,3.3099492159347066
736.0,4.651120350458157
737.0,4.102342863860931
738.0,4.003427813570109
739.0,1.4137076548868195
740.0,4.507387624324958
741.0,3.837132516839259
742.0,3.5404343845006268
743.0,3.39219798673153
744.0,2.099138362724693
745.0,4.919131222504045
746.0,3.3430361650148614
747.0,3.0768974715072983
748.0,3.1686637193816933
749.0,4.105589943759308
750.0,3.4857152442906743
751.0,4.022908552903956
752.0,4.0908947577908465
753.0,3.5500762131114834
754.0,3.8365879664998186
755.0,2.812489427253414
756.0,6.020464407795038
757.0,3.2122321199779993
758.0,4.5025457374080915
759.0,2.8719356328040315
760.0,3.81186501494131
761.0,2.502849239333419
762.0,4.47544922119839
763.0,3.871874476603221
764.0,3.11039813918304
765.0,3.3515351091370635
766.0,3.8840965694826
767.0,3.5999724449556965
768.0,2.824845078046271
769.0,3.1565081735371
770.0,4.171169456779143
771.0,4.517515099405437
772.0,3.7702502137548115
773.0,2.8432819677715107
774.0,4.291521406681388
775.0,2.7092704196128086
776.0,3.717643701189729
777.0,3.0922642647379437
778.0,3.609712846898908
779.0,3.354320625130047
780.0,3.2479699171032137
781.0,4.126482195614455
782.0,4.272169131210949
783.0,3.390682403007829
784.0,4.6041464239474585
785.0,3.249811792246033
786.0,3.818899982988672
787.0,2.9693899216739124
788.0,5.3628726555935415
789.0,3.52439991853583
790.0,3.6568606854954915
