dataID,rating
0,2.098275031
1,4.035733998
2,3.164715473
3,2.854280326
4,3.463830569
5,4.522148287
6,3.934049004
7,3.650160902
8,4.18031187
9,2.127546798
10,1.596762792
11,3.87433519
12,4.007500164
13,3.321079386
14,4.086263109
15,3.294810759
16,4.272796533
17,3.761628033
18,3.628797442
19,3.386211401
20,3.78446871
21,3.483744328
22,2.476852857
23,3.170749946
24,4.041033508
25,2.879417354
26,3.983774066
27,3.755570747
28,3.194338693
29,4.99337005
30,3.678160218
31,4.127031499
32,3.896896457
33,2.580143294
34,2.36809107
35,4.593145969
36,4.85728201
37,3.261512191
38,3.103925374
39,3.840672025
40,4.265077991
41,2.6708153
42,3.410560626
43,3.13706939
44,3.147996413
45,3.918263187
46,4.200127412
47,2.813426091
48,2.325548577
49,3.051380521
50,4.047611731
51,3.384984999
52,3.539104456
53,2.848387433
54,3.576994279
55,3.450082381
56,4.124391139
57,2.409996745
58,3.810201014
59,4.275261043
60,4.439519929
61,3.464914489
62,3.854759331
63,2.887073913
64,4.078121498
65,4.50494548
66,3.796492723
67,4.648231753
68,1.189393536
69,3.435086922
70,2.445061403
71,3.254202883
72,2.688625209
73,4.366392268
74,2.694801501
75,3.758984673
76,3.290005326
77,3.695029392
78,3.90709266
79,2.258843
80,3.082648962
81,3.501637321
82,4.745756604
83,4.174014967
84,3.842356123
85,4.233610404
86,2.245165535
87,3.746798614
88,3.484755727
89,4.217739654
90,4.413727225
91,5.051002144
92,2.886268444
93,2.45505725
94,3.903771036
95,3.339265316
96,4.224203937
97,3.908626812
98,2.723132627
99,4.031236509
100,4.772637038
101,2.886287649
102,3.016789858
103,4.044749273
104,3.803253913
105,3.489590497
106,4.13304974
107,3.130568558
108,4.10587908
109,3.04949802
110,4.02728419
111,2.588357969
112,3.769532631
113,2.136101138
114,4.613198044
115,3.054708791
116,4.561807241
117,3.569801126
118,3.79294599
119,3.436844869
120,3.350194507
121,3.299516114
122,4.072472601
123,4.443410327
124,3.839395407
125,3.799039211
126,3.321188228
127,3.734233742
128,3.907193447
129,4.376408532
130,3.100569049
131,3.397081141
132,3.564599765
133,4.288941608
134,2.030426365
135,2.868697816
136,2.672000226
137,3.436708508
138,2.782890324
139,4.603183333
140,3.105524929
141,2.703263791
142,3.363479033
143,3.553171311
144,2.473030327
145,2.765801594
146,3.41594781
147,2.729926561
148,4.248524707
149,2.920423459
150,3.682304058
151,3.585479014
152,4.610662442
153,3.499447818
154,3.952885133
155,3.615038977
156,4.254572471
157,2.714816257
158,2.812103279
159,4.40177302
160,3.170654822
161,3.495119015
162,3.612101819
163,2.933662125
164,4.144688279
165,3.761793012
166,3.786198454
167,3.704293146
168,3.612243277
169,2.324116332
170,3.982698202
171,2.802757347
172,3.577620463
173,3.356268512
174,4.239864001
175,3.698897984
176,3.937246947
177,3.830014352
178,3.988559929
179,2.737898433
180,2.142634211
181,3.588896343
182,3.473131731
183,3.123116777
184,3.649629227
185,3.491486316
186,4.038596289
187,3.554864333
188,4.14721593
189,2.529471236
190,3.573591284
191,0
192,4.250853036
193,3.088767085
194,3.732266096
195,3.091555324
196,2.807666917
197,4.127790748
198,3.531212778
199,2.964906793
200,2.748124035
201,4.00436891
202,2.884582466
203,3.162376173
204,4.14943145
205,3.758437335
206,3.060361142
207,3.936778552
208,4.355204277
209,4.54362201
210,4.393637007
211,3.86325461
212,4.152458915
213,3.571217588
214,3.412001924
215,3.667921799
216,2.936740637
217,4.141658934
218,3.350838415
219,3.066977617
220,3.317355927
221,4.635810852
222,4.509246125
223,3.037780984
224,3.937865529
225,3.819716626
226,3.460748403
227,4.228312215
228,3.190787314
229,4.327764315
230,3.878865205
231,3.137557129
232,3.240475682
233,4.026535152
234,2.46834807
235,4.4558794
236,3.950931742
237,2.29794943
238,2.745463048
239,4.075085848
240,2.87475527
241,3.693689712
242,2.96026933
243,5.086457051
244,4.382862913
245,3.025763242
246,2.239450758
247,4.300372575
248,3.428361989
249,4.148820212
250,4.549239572
251,2.838843128
252,3.504128951
253,3.439935055
254,3.037892689
255,3.24457599
256,2.871516159
257,3.718369728
258,3.028175869
259,3.448539626
260,3.144703775
261,3.310552852
262,3.104631921
263,3.187840014
264,3.538621568
265,2.981551437
266,3.31447493
267,3.301473877
268,3.329027238
269,3.441876783
270,3.865859943
271,3.265716678
272,4.162823346
273,3.628220188
274,3.432792262
275,4.222065263
276,3.049314943
277,3.997390936
278,4.383301182
279,2.25331157
280,3.545061205
281,3.985681684
282,3.707665016
283,2.284844245
284,4.052373962
285,3.304151921
286,2.18620402
287,3.705103154
288,3.593532767
289,3.347821695
290,3.755869829
291,3.942403839
292,3.68110006
293,2.87036891
294,3.121918592
295,3.265773704
296,3.791188592
297,3.230322326
298,3.999138537
299,3.831079045
300,4.516109554
301,2.10830458
302,3.105009654
303,3.95886513
304,3.762499853
305,3.319453865
306,4.420211502
307,2.476675645
308,2.96115622
309,2.147497288
310,2.698030494
311,3.847518402
312,3.89798738
313,4.032143888
314,3.399432924
315,3.458625376
316,3.390769822
317,4.587848014
318,3.505475696
319,3.55168478
320,4.228749573
321,4.949837264
322,4.364515365
323,3.225569604
324,4.432185986
325,3.654296679
326,3.07190589
327,4.856525545
328,3.200861461
329,4.126749576
330,4.059074763
331,2.290238943
332,3.741254035
333,3.819419518
334,3.093212512
335,4.522852567
336,4.126511814
337,3.10934885
338,3.620661131
339,2.807251813
340,4.400078742
341,3.809273562
342,3.833893288
343,3.770532763
344,3.773900637
345,3.311853382
346,3.698430811
347,4.129397385
348,4.419467586
349,3.656775283
350,4.879907202
351,2.41834155
352,3.67018282
353,3.187342962
354,2.849904197
355,2.063628941
356,2.82517891
357,3.555185023
358,3.086779314
359,2.465646217
360,3.63294925
361,2.958864689
362,3.728216709
363,3.534211031
364,4.58592275
365,2.343780518
366,3.303050366
367,3.632239421
368,4.415263452
369,3.600151394
370,4.365415571
371,3.428249558
372,4.149768303
373,3.744612797
374,3.514528312
375,3.909090007
376,4.792563656
377,3.44924832
378,4.393562968
379,2.866186998
380,3.188086539
381,2.9116198
382,4.887646769
383,2.964934164
384,4.582705581
385,4.214573416
386,3.225051347
387,3.153696044
388,4.1916113
389,3.644398376
390,3.420779455
391,2.85033965
392,2.935831279
393,3.995275934
394,3.695956011
395,2.642923112
396,3.263333238
397,3.615778812
398,3.109964481
399,4.344357769
400,3.293188116
401,3.706344456
402,3.897239495
403,2.727888836
404,2.861825248
405,3.685640719
406,3.683415805
407,2.177817291
408,2.56900653
409,3.445320887
410,3.000585472
411,2.923529223
412,2.761796417
413,3.834634567
414,2.589984696
415,4.414840698
416,2.873638984
417,4.625870066
418,4.103021533
419,3.432290589
420,3.49130432
421,4.127370852
422,3.340590541
423,3.733819597
424,3.889019936
425,2.772095227
426,2.180911753
427,3.55385366
428,2.9950308
429,3.635913998
430,4.1798879
431,4.240774154
432,3.648045598
433,3.64203665
434,2.84666045
435,3.914970098
436,5.115882882
437,3.370754851
438,3.153551251
439,3.360683588
440,4.174028645
441,3.326721576
442,2.381583137
443,4.001597335
444,3.355778635
445,3.54850718
446,4.227144754
447,2.483842274
448,4.06595235
449,3.911089104
450,3.87591537
451,4.909500126
452,3.511439929
453,2.666704744
454,3.969747947
455,3.445366138
456,3.057594545
457,4.055806315
458,3.711151381
459,3.804659645
460,3.226568475
461,3.84589788
462,2.698169807
463,3.588697397
464,2.556987113
465,2.807606206
466,3.821475769
467,4.331276738
468,3.157594881
469,2.963016968
470,3.31015981
471,4.198316522
