dataID,rating
0,2.100890284
1,4.036671312
2,3.169353715
3,2.850202962
4,3.470121128
5,4.50950997
6,3.935338667
7,3.654350566
8,4.183935995
9,2.129758899
10,1.596807387
11,3.882793318
12,4.015602683
13,3.301459378
14,4.093331048
15,3.307622333
16,4.287374834
17,3.762058171
18,3.618576132
19,3.390560981
20,3.795943969
21,3.488048653
22,2.444755557
23,3.181437979
24,4.051001913
25,2.877546135
26,3.973346276
27,3.760786318
28,3.200040301
29,5.000343961
30,3.682041549
31,4.133205159
32,3.8851147
33,2.579908513
34,2.374169169
35,4.548459472
36,4.866796395
37,3.257698149
38,3.102297914
39,3.826229892
40,4.252362732
41,2.671633481
42,3.412433898
43,3.140644223
44,3.159917953
45,3.921878196
46,4.204160848
47,2.822858929
48,2.325864646
49,3.053431647
50,4.052676474
51,3.400941044
52,3.533821481
53,2.849869777
54,3.578358833
55,3.45629183
56,4.12751824
57,2.414197651
58,3.819586886
59,4.276187647
60,4.425140398
61,3.463753042
62,3.862959075
63,2.899997683
64,4.094246887
65,4.470919851
66,3.804076842
67,4.657536479
68,1.183276202
69,3.436305059
70,2.446280659
71,3.242012989
72,2.687634856
73,4.374465902
74,2.701609419
75,3.764885276
76,3.280935582
77,3.699960186
78,3.90230365
79,2.259620185
80,3.086353897
81,3.509575973
82,4.753207532
83,4.173788016
84,3.855337513
85,4.240469701
86,2.245740867
87,3.746979758
88,3.48947936
89,4.203077844
90,4.41467952
91,5.052523608
92,2.878141281
93,2.440262015
94,3.90298423
95,3.339932126
96,4.22817634
97,3.901401835
98,2.725716904
99,4.034190679
100,4.784058879
101,2.887855641
102,3.030769771
103,4.050340085
104,3.789047878
105,3.500747389
106,4.134202349
107,3.082009804
108,4.10319299
109,3.052555498
110,4.01332488
111,2.587419515
112,3.757507891
113,2.13121369
114,4.621942277
115,3.0401813
116,4.544662448
117,3.548172138
118,3.789346784
119,3.425771509
120,3.35697088
121,3.309769766
122,4.074810955
123,4.411298662
124,3.840820761
125,3.795741149
126,3.322544956
127,3.730500225
128,3.908830295
129,4.386084961
130,3.090154729
131,3.397455071
132,3.570401352
133,4.302037721
134,2.032745428
135,2.875538322
136,2.65712661
137,3.431704723
138,2.784866309
139,4.615459912
140,3.107304299
141,2.704077606
142,3.367180454
143,3.556992033
144,2.467004071
145,2.753851641
146,3.421362241
147,2.709517123
148,4.210395442
149,2.905188069
150,3.69231466
151,3.588606395
152,4.606205303
153,3.484707703
154,3.952647685
155,3.622113669
156,4.241356915
157,2.708147562
158,2.817147949
159,4.401568714
160,3.172998312
161,3.51190055
162,3.562988681
163,2.932442406
164,4.145603938
165,3.77249645
166,3.788565917
167,3.707466345
168,3.612214317
169,2.316827224
170,3.982347568
171,2.792327384
172,3.579237135
173,3.349992178
174,4.236904085
175,3.710359176
176,3.933287043
177,3.82343553
178,3.978245808
179,2.7389057
180,2.141515177
181,3.585026483
182,3.457981993
183,3.131422762
184,3.651442088
185,3.473481284
186,4.046633407
187,3.564179871
188,4.166947238
189,2.52589592
190,3.580142062
191,0
192,4.225463781
193,3.102754894
194,3.726090091
195,3.097687678
196,2.801409037
197,4.118006761
198,3.535266252
199,2.970158952
200,2.750119223
201,4.007826316
202,2.855148863
203,3.176856594
204,4.156961215
205,3.710938021
206,3.051341004
207,3.958863032
208,4.361743085
209,4.544421614
210,4.387496965
211,3.867776891
212,4.160746303
213,3.571912323
214,3.417936275
215,3.659749741
216,2.909220339
217,4.144448022
218,3.34617512
219,3.067381511
220,3.321458806
221,4.652811943
222,4.503190092
223,3.040417713
224,3.940700313
225,3.828127643
226,3.442814013
227,4.238656676
228,3.177827342
229,4.334526895
230,3.880691119
231,3.139882495
232,3.249785449
233,4.034812237
234,2.468815065
235,4.438763802
236,3.954966829
237,2.29992037
238,2.748268127
239,4.082609243
240,2.880456007
241,3.697534791
242,2.961903833
243,5.078163856
244,4.386039913
245,3.03226742
246,2.239820799
247,4.286750084
248,3.433566408
249,4.155415853
250,4.539872034
251,2.851102439
252,3.496700862
253,3.433242834
254,3.040044195
255,3.232324471
256,2.870046107
257,3.717148724
258,3.028875076
259,3.449017539
260,3.145474391
261,3.310729212
262,3.11189403
263,3.184152215
264,3.53590088
265,2.980425237
266,3.318608037
267,3.309408628
268,3.341729586
269,3.448548291
270,3.865457713
271,3.257999863
272,4.145213631
273,3.620840379
274,3.408234117
275,4.224833339
276,3.047636417
277,4.005396118
278,4.386870183
279,2.247505342
280,3.552001632
281,3.988592017
282,3.717871097
283,2.272903493
284,4.062116666
285,3.297544999
286,2.195621168
287,3.704947928
288,3.599334375
289,3.351172568
290,3.749398569
291,3.928703757
292,3.669160811
293,2.871731609
294,3.119167256
295,3.264483
296,3.759941062
297,3.234133758
298,4.003986703
299,3.837323456
300,4.512989569
301,2.103677374
302,3.115746865
303,3.958605845
304,3.766364078
305,3.324617628
306,4.408753778
307,2.467283682
308,2.947436246
309,2.15224592
310,2.697660157
311,3.836682612
312,3.905026806
313,4.013875875
314,3.40557998
315,3.457763075
316,3.401303135
317,4.596464133
318,3.513980647
319,3.548326093
320,4.235026359
321,4.954256673
322,4.378546423
323,3.229746598
324,4.427269309
325,3.637104155
326,3.080430061
327,4.855922342
328,3.204110141
329,4.131350933
330,4.061355664
331,2.292650517
332,3.736153819
333,3.817803605
334,3.088209984
335,4.523948331
336,4.127313509
337,3.114607225
338,3.63131206
339,2.809369822
340,4.39752304
341,3.808538712
342,3.834715376
343,3.803266725
344,3.782763076
345,3.327845959
346,3.698616464
347,4.12938128
348,4.415978163
349,3.667783723
350,4.892544227
351,2.4041809
352,3.665419605
353,3.183184577
354,2.844316629
355,2.062275115
356,2.826698115
357,3.554960733
358,3.092102594
359,2.463069087
360,3.6339183
361,2.92715974
362,3.731836834
363,3.539011073
364,4.565419416
365,2.347847781
366,3.301027631
367,3.637260368
368,4.402538518
369,3.605738104
370,4.357191807
371,3.427320028
372,4.153336044
373,3.738794726
374,3.524272621
375,3.920186644
376,4.796659892
377,3.458219439
378,4.376678891
379,2.860823973
380,3.186131977
381,2.925891732
382,4.888175141
383,2.953322747
384,4.591181043
385,4.222271524
386,3.22621933
387,3.126791678
388,4.144273389
389,3.655127123
390,3.397744844
391,2.856630731
392,2.937018786
393,4.001167161
394,3.697609227
395,2.634422185
396,3.255800545
397,3.611636701
398,3.108295459
399,4.350156776
400,3.296702314
401,3.712769897
402,3.879215422
403,2.731471371
404,2.862476232
405,3.685640957
406,3.691029102
407,2.179286138
408,2.570882187
409,3.443385663
410,3.008368828
411,2.91655471
412,2.759455493
413,3.815784084
414,2.584681298
415,4.416992227
416,2.872874394
417,4.628300884
418,4.107860395
419,3.427965169
420,3.494534308
421,4.128322974
422,3.321243999
423,3.743803175
424,3.896455926
425,2.765964771
426,2.179714238
427,3.559705237
428,2.998166242
429,3.641878256
430,4.179995343
431,4.247159039
432,3.636207401
433,3.643279735
434,2.81557363
435,3.896866452
436,5.110778116
437,3.369605122
438,3.157022086
439,3.364353615
440,4.169623684
441,3.315176995
442,2.376820196
443,3.988198869
444,3.361271095
445,3.553198673
446,4.179517586
447,2.483627129
448,4.072561263
449,3.890906591
450,3.866427616
451,4.913793047
452,3.523005739
453,2.667610559
454,3.972737334
455,3.445627413
456,3.050067361
457,4.064520677
458,3.711180049
459,3.81901545
460,3.22870877
461,3.859146592
462,2.687500772
463,3.595201148
464,2.559563987
465,2.810351828
466,3.840104368
467,4.33735951
468,3.158299335
469,2.975051618
470,3.323243986
471,4.186485404
472,3.376583938
473,3.72506107
474,3.829839009
475,4.427289532
476,4.063184667
477,4.103393276
478,3.429943512
479,2.848038653
480,3.990274136
481,3.17849735
482,3.77821647
483,3.529093382
484,3.37657467
485,4.379320443
486,3.299839275
487,4.18945959
488,4.388119591
489,3.380018029
490,2.925892364
491,2.941205148
492,4.118632193
493,4.403113254
494,4.284074284
495,3.978409128
496,3.644009376
497,3.317921197
498,3.600378213
499,3.167114491
500,2.978702369
501,3.383325763
502,2.65729592
503,3.206424074
504,2.796953181
505,3.998742226
506,4.102177591
507,3.360338509
508,4.148912538
509,3.085347443
510,4.266626259
511,2.679840871
512,4.02622776
513,3.352553684
514,2.897589672
515,3.490616335
516,2.654451623
517,4.162129588
518,2.791176859
519,4.010148877
520,3.405250777
521,3.871919865
522,4.080270644
523,3.285907933
524,3.8571977
525,3.420122843
526,3.644404987
527,3.809743959
528,3.999005768
529,2.574434539
530,3.337668013
531,3.256775447
532,3.782548482
533,3.622893156
534,4.443985802
535,3.973712341
536,4.418008997
537,4.290128223
538,3.954948716
539,2.592625795
540,3.435517416
541,4.055874949
542,3.816512933
543,3.483614161
544,4.973526792
545,3.157989994
546,3.791109592
547,3.887644576
548,3.784377968
549,3.588153197
550,2.663856747
551,3.323894533
552,3.797748924
553,3.636659831
554,3.41323355
555,3.792373908
556,3.318035156
557,3.974841197
558,3.701828045
559,3.71999104
560,3.34815636
561,3.586619783
562,3.205669798
563,4.45534719
564,3.651775477
565,4.097665466
566,3.947942252
567,3.682131471
568,3.588356808
569,4.043016998
570,3.262107956
571,3.861504393
572,4.296618195
573,3.34219297
574,3.791853653
575,2.89823991
576,4.205919214
577,3.736267693
578,3.134068114
579,3.319486695
580,3.850940698
581,3.557454289
582,3.909354378
583,3.5386796
584,3.774979591
585,4.113042901
586,4.007806635
587,4.494993199
588,4.088466097
589,2.471372323
590,3.937680826
591,4.767051594
592,3.98573435
593,4.406805193
594,4.145097125
595,3.233022878
596,3.082486213
597,4.107116339
598,3.818716373
599,3.745731503
600,3.503953187
601,3.758583314
602,3.684069223
603,3.091240135
604,3.922007945
605,4.325954324
606,3.708474294
607,3.332038091
608,2.588483173
609,4.209742217
610,1.924821195
611,4.18919168
612,3.321324109
613,2.723470248
614,3.355944248
615,3.512200831
616,3.366828503
617,3.558429366
618,3.578940208
619,4.014467414
620,3.651818011
621,3.140629783
622,3.897378728
623,3.004899525
624,2.111159448
625,3.840207349
626,4.0612148
627,3.275158638
628,2.242713727
629,3.621465888
630,3.670432946
631,3.406557325
632,2.980319731
633,3.97152327
634,3.140844429
635,2.982045724
636,2.943374025
637,3.413268708
638,2.535509869
639,2.573008335
640,2.992784108
641,4.210413842
642,2.994294716
643,3.704750624
644,3.225228446
645,3.566806764
646,3.24712601
647,3.759037012
648,4.071803776
649,4.123077921
650,3.890008898
651,4.348436091
652,4.685433836
653,4.662442157
654,3.828655285
655,2.892434056
656,3.666752454
657,3.047016138
658,2.742214464
659,3.04579009
660,3.205801439
661,2.984608521
662,3.491382779
663,2.693997221
664,3.323958161
665,4.197801185
666,4.470609687
667,3.72788417
668,3.463457841
669,4.088721354
670,2.886546959
671,3.217197311
672,3.069613048
673,3.290209067
674,3.725070211
675,3.515087974
676,2.98078568
677,3.350781434
678,3.986475971
679,3.877169002
680,3.76631424
681,3.961221707
682,3.918086149
683,4.377925146
684,3.418211968
685,3.454442463
686,3.313558266
687,4.08925992
688,3.942365084
689,3.044662651
690,3.046316773
691,3.518972506
692,2.822635343
693,3.540458899
694,2.705861588
695,3.52736762
696,3.56827496
697,3.417345341
698,4.63308382
