dataID,rating
0.0,2.1362190128926475
1.0,4.188608305391247
2.0,3.113563788805864
3.0,2.9554720362447653
4.0,3.6053830849105797
5.0,5.042851528747695
6.0,3.9391505340417563
7.0,3.5362617779248686
8.0,4.024115703938559
9.0,1.9352041163700369
10.0,1.4740260357766253
11.0,4.029344057401353
12.0,3.6072426200817986
13.0,3.3649741944100646
14.0,3.923953119833963
15.0,3.024221462282037
16.0,4.2551091741207046
17.0,3.9700393379781693
18.0,3.851604109200401
19.0,3.5947658173678625
20.0,3.6473846727249963
21.0,3.413450469500356
22.0,2.7766642325252286
23.0,3.020864223540761
24.0,4.079490675823684
25.0,3.0902650361404134
26.0,4.346846934368477
27.0,3.6750406205407407
28.0,3.2637719479125122
29.0,4.456573832224246
30.0,3.473755842559752
31.0,3.91149549952768
32.0,4.051916777525253
33.0,2.418067930677483
34.0,2.3640237359275655
35.0,4.794519461819436
36.0,4.676984275017481
37.0,3.2344298645349014
38.0,3.1925943519117914
39.0,3.624667915777742
40.0,4.275707715626787
41.0,2.705881367152053
42.0,3.380505648821903
43.0,3.272260718762993
44.0,2.8766111406896324
45.0,3.6659309841715064
46.0,3.8622293541000823
47.0,2.762006135225957
48.0,2.2157186592716864
49.0,3.0167899262398246
50.0,4.053233512582841
51.0,3.035626097941273
52.0,3.373450715047121
53.0,2.9054238198412627
54.0,3.63193913088951
55.0,3.650352835403164
56.0,4.170539055433358
57.0,2.291996564682848
58.0,3.979979494447356
59.0,3.886791833754807
60.0,4.348628822242451
61.0,3.758319288314307
62.0,3.8298942888139744
63.0,2.6421177656014976
64.0,4.114371003808333
65.0,4.972180681842806
66.0,3.6437594659281523
67.0,4.268678462239379
68.0,1.1038752372414535
69.0,3.3003273472775265
70.0,2.371192716589088
71.0,3.4429285587312495
72.0,2.552383740277206
73.0,4.011738492429043
74.0,2.518680975881629
75.0,3.923816253155755
76.0,3.2897808731264884
77.0,3.703593955398643
78.0,3.984509512295727
79.0,2.122031860330703
80.0,3.2449311031806114
81.0,3.3098729725914406
82.0,4.78998361988617
83.0,3.780610643394937
84.0,3.581757180297013
85.0,3.9542794422939327
86.0,2.1129670339399005
87.0,3.514605225922428
88.0,3.3098216177515947
89.0,4.506741161531193
90.0,4.530057895945916
91.0,4.7600496557828285
92.0,3.2596697117156395
93.0,2.6805264401130353
94.0,3.8403086542100886
95.0,3.332855930909158
96.0,4.184462150875409
97.0,4.07895396657624
98.0,2.537782962908207
99.0,3.9435392528988107
100.0,4.410416341039945
101.0,2.7351559506617265
102.0,2.803817313697723
103.0,4.1523428611780675
104.0,3.7245648450812903
105.0,3.3517924237466676
106.0,3.876810453602415
107.0,3.7855707739519127
108.0,3.8270906384439964
109.0,3.062358797038327
110.0,3.9092428151401926
111.0,2.676469934065642
112.0,4.118596481525366
113.0,2.079042637952477
114.0,4.7005139755521395
115.0,2.9710924628945765
116.0,4.612370450994777
117.0,3.662381423053846
118.0,3.7232482345405438
119.0,3.2416244708136306
120.0,3.285769481372217
121.0,3.270671896847025
122.0,3.977455553140589
123.0,4.434529414160127
124.0,3.9560059077044616
125.0,3.819968096558357
126.0,3.2842330239190223
127.0,4.077965847679078
128.0,4.020084052565433
129.0,4.219787408592844
130.0,3.4222600184270173
131.0,3.056852043250602
132.0,3.5566385804377476
133.0,3.6991659935416443
134.0,2.056271037230704
135.0,2.824786432875499
136.0,2.737604122779161
137.0,3.3702390361336305
138.0,2.6631535528361976
139.0,3.9718504418371947
140.0,3.049522635538065
141.0,2.5805098740297567
142.0,3.1698027484430153
143.0,3.471071723546078
144.0,2.4171586312575024
145.0,3.2059657383980773
146.0,3.4752615401781246
147.0,2.418537966662426
148.0,4.809231250417294
149.0,3.2051989425569745
150.0,3.2961570446750987
151.0,3.6585254132833893
152.0,4.29484514902391
153.0,3.411574825270014
154.0,3.967781992069615
155.0,3.365654302280359
156.0,4.282190368834116
157.0,2.7803875979923873
158.0,2.814153284197743
159.0,4.629662165301758
160.0,2.916215507887811
161.0,3.365720980167349
162.0,3.761969146576567
163.0,2.943106953585682
164.0,4.163597210953735
165.0,3.7319878449802073
166.0,3.841082301776773
167.0,3.9311331701253183
168.0,3.467343459839666
169.0,2.6643331071686642
170.0,4.086085211197493
171.0,2.8394648725192937
172.0,3.4279862758751656
173.0,3.1784084606996457
174.0,4.421881910130973
175.0,3.4550395309013897
176.0,4.168607071362667
177.0,3.7204758970453793
178.0,4.100679049668743
179.0,2.75777573325113
180.0,2.1768351746296406
181.0,3.55037959668444
182.0,3.2474132248841943
183.0,2.8902158615778184
184.0,3.9973472280718734
185.0,3.355181089980567
186.0,3.7790925608456507
187.0,3.5363966971756957
188.0,3.8789425201492547
189.0,2.3944554562812113
190.0,3.509029309186297
191.0,0.0
192.0,3.9356286420671127
193.0,2.960022805083735
194.0,3.4555951697527854
195.0,3.0423085980502402
196.0,2.7824971367857425
197.0,4.4931553977359515
198.0,3.24736166539051
199.0,3.0059433196120033
200.0,2.548602936657062
201.0,3.536266412817746
202.0,3.2327573514046177
203.0,3.19459343359066
204.0,3.801584467436126
205.0,4.016521536113445
206.0,3.1734243585078676
207.0,3.635429486901638
208.0,4.43284975986151
209.0,4.923668353050111
210.0,4.136356618679189
211.0,3.6663877784367442
212.0,3.546788355455168
213.0,3.8754789339389255
214.0,3.226437579949022
215.0,3.6437236144528202
216.0,3.1263075779709135
217.0,4.329925412377919
218.0,3.6183952132805977
219.0,3.0278117718548305
220.0,3.281071003271127
221.0,4.57991774254891
222.0,4.62023561907093
223.0,2.8072409774626625
224.0,4.1898166185718
225.0,3.7399130909574274
226.0,3.4569374842136193
227.0,3.9089658391797606
228.0,2.8822019387937146
229.0,4.332330698554251
230.0,3.640748158340286
231.0,2.8504106640547295
232.0,3.0485737740065773
233.0,3.7733335754345476
234.0,2.364506680829599
235.0,5.03524147092192
236.0,3.9279529086499747
237.0,2.3303861992407073
238.0,2.637639514270057
239.0,4.207120776928005
240.0,2.780115159059349
241.0,3.569768313697384
242.0,3.0190153111147375
243.0,4.587475418705504
244.0,3.7881469108188
245.0,3.1129453514351204
246.0,2.273778761187755
247.0,3.457981285465182
248.0,3.5708319931213266
249.0,3.806350005164633
250.0,4.2659599414501175
251.0,2.694218841503129
252.0,3.596226083501729
253.0,3.2449218399307544
254.0,2.9911160980324527
255.0,3.4161418670962864
256.0,2.8848307884157585
257.0,3.7836291957784165
258.0,2.8329682946451147
259.0,3.1408343593555252
260.0,3.1265775725305867
261.0,3.4531312296470014
262.0,2.8028869533146006
263.0,3.3828753703657903
264.0,3.5015900867052454
265.0,2.8866751983946597
266.0,3.053132467716698
267.0,3.5243552907959965
268.0,3.186855272814156
269.0,3.301144017827081
270.0,3.7596800795478558
271.0,3.3562495143970845
272.0,4.618961442980019
273.0,3.7665714874586045
274.0,3.666444841511709
275.0,4.486816193884736
276.0,3.107834249744193
277.0,4.042710235987869
278.0,4.140153610088348
279.0,2.453586275712269
280.0,3.5790312230632244
281.0,3.582618251335698
282.0,3.2931696293427293
283.0,2.57852658887729
284.0,3.4887911235789044
285.0,3.2755289824943894
286.0,2.303431146365712
287.0,3.9551441235189437
288.0,3.432184305511922
289.0,3.3955306470781608
290.0,3.3559820430983964
291.0,3.841554081906346
292.0,4.07556263431702
293.0,2.6951668213147153
294.0,2.882406621987175
295.0,3.209826519626142
296.0,3.870136221595689
297.0,3.141437769650288
298.0,4.013590923355556
299.0,3.704290385255059
300.0,4.516798804143956
301.0,2.116231345091616
302.0,3.2261335350596787
303.0,3.9435243468039034
304.0,3.831077099981436
305.0,3.020941251995217
306.0,4.660041897023893
307.0,2.4299723147028156
308.0,3.2786531649613404
309.0,2.0761003872349133
310.0,2.443748553223192
311.0,3.5586563336548016
312.0,3.6360306492482146
313.0,3.8228456545879954
314.0,3.369004774714586
315.0,3.492710243095172
316.0,3.485258978623229
317.0,4.945193643135051
318.0,3.3574349954736884
319.0,3.7526720678113605
320.0,3.7905162405377064
321.0,5.077058179918645
322.0,4.265044168479867
323.0,3.4155958492643492
324.0,4.594218644546707
325.0,3.2940915203646863
326.0,2.6461913630382705
327.0,4.137490788713456
328.0,3.042981976537754
329.0,4.3255534376766915
330.0,4.003155671790773
331.0,2.3232575311125725
332.0,3.6361186644046253
333.0,3.580116559385572
334.0,3.2442015731827043
335.0,4.676946049333638
336.0,3.733300428379424
337.0,2.8529473176883418
338.0,3.205099875220235
339.0,2.7894579395838393
340.0,4.435190852661655
341.0,3.519492317053028
342.0,3.6658582333639607
343.0,3.8677295866106154
344.0,3.785810862725875
345.0,3.345342447787423
346.0,3.727243226907819
347.0,4.187786018289451
348.0,3.9491559846996047
349.0,3.7294294852564653
350.0,4.267985174840814
351.0,2.535397074981652
352.0,3.95591380319141
353.0,3.285138908039046
354.0,2.8742005987295505
355.0,2.41623148355381
356.0,2.790551344663416
357.0,3.399304576363496
358.0,3.303529717397455
359.0,2.415610619248448
360.0,3.5004368448557446
361.0,3.0661196747381636
362.0,3.610580046419866
363.0,3.2743632801286484
364.0,4.146178404539764
365.0,2.304478407266702
366.0,3.463847148529235
367.0,3.519331825703925
368.0,4.589863113252079
369.0,3.7450233277401885
370.0,4.79318595122458
371.0,3.3648350223318144
372.0,3.7447457986402926
373.0,3.911655949981627
374.0,3.6015380915714608
375.0,3.8477205604762843
376.0,4.694451081723953
377.0,3.333547741002629
378.0,4.18300372285211
379.0,2.7342258603785488
380.0,3.2948615685244094
381.0,2.7679422544279477
382.0,5.084443083059622
383.0,3.080002492948753
384.0,4.338500435032893
385.0,4.129864252529079
386.0,2.793012502289122
387.0,3.264465048964566
388.0,4.452107543373589
389.0,3.4448763997939738
390.0,3.661501143802958
391.0,2.5218271572908413
392.0,3.115106816325017
393.0,3.8502657775710394
394.0,3.846568298153497
395.0,2.5044921614844964
396.0,3.270258088453412
397.0,3.6966668568038195
398.0,2.7722422780712788
399.0,4.30039527847607
400.0,3.2739690298145474
401.0,3.456594643593007
402.0,4.371780398938365
403.0,2.6835466531712178
404.0,2.65652687638485
405.0,3.5726995878249785
406.0,3.5568203583072355
407.0,2.185696892157074
408.0,2.665958513218983
409.0,3.6492800761152506
410.0,2.9598631603092276
411.0,2.57237702926475
412.0,2.8645278629734756
413.0,3.7191974155870944
414.0,2.6943059548948654
415.0,4.465010396535991
416.0,2.8031909435150513
417.0,4.082837963356656
418.0,4.120329402946574
419.0,3.445071164149879
420.0,3.5027612128169427
421.0,4.288746638127124
422.0,3.634020742206076
423.0,3.6459251806915964
424.0,4.11874948700049
425.0,3.145611263415272
426.0,2.0955033224495234
427.0,3.511255719873844
428.0,3.2066127470633203
429.0,3.2283413315919542
430.0,4.160854307274205
431.0,4.197271909628167
432.0,3.7468465357742566
433.0,3.5933480533898527
434.0,3.0324962682021925
435.0,4.304707994616082
436.0,5.221315567031776
437.0,3.348493306656164
438.0,3.053294870806572
439.0,3.3954898979086314
