dataID,rating
0.0,2.13943645055502
1.0,4.184773353974134
2.0,3.1123705297829956
3.0,2.9598198635189137
4.0,3.5909301157402944
5.0,5.076338355313706
6.0,3.9302315431216157
7.0,3.530287682423551
8.0,4.0107943609858845
9.0,1.937523553249138
10.0,1.4808888745512534
11.0,4.015907435219292
12.0,3.599336823299966
13.0,3.3825466874409367
14.0,3.915554919539306
15.0,3.0062740653096443
16.0,4.23227102645431
17.0,3.9682571002578535
18.0,3.874654033740822
19.0,3.5868838931473053
20.0,3.6318092908203226
21.0,3.408237764718128
22.0,2.9766600204634774
23.0,3.005706218908592
24.0,4.065537633335763
25.0,3.092077831825513
26.0,4.363626478839538
27.0,3.6666098563641456
28.0,3.2616202754450057
29.0,4.440653919801966
30.0,3.463167425132091
31.0,3.9059961204308844
32.0,4.065454131770912
33.0,2.4225289656286892
34.0,2.3626859634745867
35.0,5.061131720276584
36.0,4.659379442488397
37.0,3.239507071393495
38.0,3.1932195055214327
39.0,3.6333839540626687
40.0,4.287550131775637
41.0,2.713282248583973
42.0,3.3745285984568154
43.0,3.281978278169104
44.0,2.860667095213041
45.0,3.6566299667385844
46.0,3.854216497222612
47.0,2.751058515625231
48.0,2.2265703697710273
49.0,3.010133650323914
50.0,4.043864916674139
51.0,3.0179127776476333
52.0,3.3834437367377137
53.0,2.905810634543703
54.0,3.6398119679156626
55.0,3.641796203559649
56.0,4.162482627170293
57.0,2.2889132693571854
58.0,3.9655063270788924
59.0,3.8881118548818563
60.0,4.3582911797042145
61.0,3.7796463737083306
62.0,3.8141004968287495
63.0,2.6267548671320995
64.0,4.0894429169336926
65.0,5.030218647153559
66.0,3.6383127446698165
67.0,4.254349839333307
68.0,1.157410088421983
69.0,3.2979408061787128
70.0,2.370381150326897
71.0,3.465508446325573
72.0,2.5589159502460985
73.0,4.006107883082207
74.0,2.5135773222941498
75.0,3.9151783416717825
76.0,3.304590011843161
77.0,3.697642077036705
78.0,3.9925340240718588
79.0,2.120378871176626
80.0,3.2911978338204815
81.0,3.298947576969874
82.0,4.77676552778914
83.0,3.775270994568113
84.0,3.5655760948148716
85.0,3.9417493441576794
86.0,2.123362757171384
87.0,3.5104694043236084
88.0,3.301425273976764
89.0,4.525452162968667
90.0,4.527485361076226
91.0,4.748641611245157
92.0,3.2835985984799327
93.0,2.7044531187324528
94.0,3.840694167647206
95.0,3.3338148686912823
96.0,4.174888515584733
97.0,4.086822597464019
98.0,2.5370355172285524
99.0,3.9481438615196853
100.0,4.392585625931326
101.0,2.7310402727661853
102.0,2.7935865405089007
103.0,4.143347926800403
104.0,3.7411234795676047
105.0,3.3428991669294916
106.0,3.872534822122616
107.0,3.9074604157375554
108.0,3.871127853683724
109.0,3.06816637065418
110.0,3.911020542457364
111.0,2.6937677737976444
112.0,4.155047502524957
113.0,2.092161464276613
114.0,4.684772437069977
115.0,2.9993157247708675
116.0,4.62610023378568
117.0,3.6870502456449477
118.0,3.7219412176492876
119.0,3.2520208803048445
120.0,3.282385005749151
121.0,3.254368940871146
122.0,3.972893886206548
123.0,4.481815554699785
124.0,3.949101497699122
125.0,3.847336208469658
126.0,3.2839865755173725
127.0,4.080573814550705
128.0,4.013507367443188
129.0,4.204313087232204
130.0,3.4385043657643526
131.0,3.0536974294134986
132.0,3.574899168760347
133.0,3.687752514459821
134.0,2.0581331350251286
135.0,2.8144306968025896
136.0,2.758899808012655
137.0,3.374685182975569
138.0,2.660051076734951
139.0,3.9527184600920573
140.0,3.047413687699614
141.0,2.592814141224569
142.0,3.1654947698074256
143.0,3.46905275233189
144.0,2.46485500120675
145.0,3.2360727191746705
146.0,3.468848459239337
147.0,2.4599779322616
148.0,4.888030752345695
149.0,3.2550842327378984
150.0,3.282433124102418
151.0,3.6562481330796768
152.0,4.296129766508219
153.0,3.4289483383822983
154.0,3.96462043387851
155.0,3.354077827483335
156.0,4.292352896441724
157.0,2.784908168943486
158.0,2.8090840380018793
159.0,4.624868932222288
160.0,2.9074525537062343
161.0,3.3417602378627147
162.0,3.8450460987656006
163.0,2.9355094037532066
164.0,4.164562944826715
165.0,3.740760588293638
166.0,3.836469076784509
167.0,3.9221532508123524
168.0,3.4652791785576724
169.0,2.6783012039438785
170.0,4.089701294080728
171.0,2.850192239781944
172.0,3.419718747647935
173.0,3.186470042976029
174.0,4.422576818512014
175.0,3.443815523137136
176.0,4.170992461640991
177.0,3.7190578158648147
178.0,4.118122506032969
179.0,2.7627766360404706
180.0,2.176896211195467
181.0,3.5670841857029996
182.0,3.2569584009159738
183.0,2.882626750897315
184.0,4.0015127343798245
185.0,3.3816254630515967
186.0,3.7630258261038914
187.0,3.533492214967907
188.0,3.856643150535426
189.0,2.397965023484263
190.0,3.5250214645808966
191.0,0.0
192.0,3.954995375830613
193.0,2.94310048575958
194.0,3.4563307189546597
195.0,3.0327315180636814
196.0,2.788449690102316
197.0,4.512540436710843
198.0,3.235647465097935
199.0,2.9961553667497487
200.0,2.556212501081485
201.0,3.527014800424828
202.0,3.294758540237676
203.0,3.171786453992037
204.0,3.7893498408307082
205.0,4.099485853271155
206.0,3.18789194888134
207.0,3.6136253982712585
208.0,4.420751956200209
209.0,4.921671378991914
210.0,4.160251475470707
211.0,3.6622698381278846
212.0,3.535526783141661
213.0,3.874601489625581
214.0,3.217114819180909
215.0,3.6485213903053273
216.0,3.173469961772271
217.0,4.322558316773996
218.0,3.6295519943808423
219.0,3.019407921285119
220.0,3.2764194987768804
221.0,4.566187047117839
222.0,4.649164672217403
223.0,2.802493500227538
224.0,4.185266993075498
225.0,3.7415403732223376
226.0,3.535527147903745
227.0,3.8950955372102096
228.0,2.9699527510187753
229.0,4.317654301399852
230.0,3.6333538143099062
231.0,2.8462045252565518
232.0,3.034037366605525
233.0,3.7598169294642565
234.0,2.3749240334794166
235.0,5.079106024352013
236.0,3.925690323376444
237.0,2.329626602751486
238.0,2.634950467832318
239.0,4.194219047796327
240.0,2.775864850389086
241.0,3.561324651850423
242.0,3.015985928885835
243.0,4.714922422658132
244.0,3.786142213574857
245.0,3.110644086512976
246.0,2.2750296750741126
247.0,3.458366572409857
248.0,3.5611815359254972
249.0,3.7935847532999136
250.0,4.28681974165215
251.0,2.6781097771788978
252.0,3.6057681659753964
253.0,3.252092138722281
254.0,2.986999562868086
255.0,3.440578265886078
256.0,2.8860546718567717
257.0,3.7849822254738408
258.0,2.857866324029961
259.0,3.136429241015707
260.0,3.1250639324055984
261.0,3.456770531266587
262.0,2.7939897142225374
263.0,3.3935327257229577
264.0,3.5038423137085606
265.0,2.8975308912294904
266.0,3.0472191361835144
267.0,3.518026461377845
268.0,3.169808865008322
269.0,3.295642299529583
270.0,3.762505191131444
271.0,3.379707389955105
272.0,4.653684338913768
273.0,3.783305452664312
274.0,3.708333901716553
275.0,4.481553753889326
276.0,3.1116385767714667
277.0,4.026437581200821
278.0,4.132973684527001
279.0,2.4667422574309588
280.0,3.56794694302593
281.0,3.5724320907431504
282.0,3.277015036796281
283.0,2.609203959520888
284.0,3.475890789884789
285.0,3.2838913275337105
286.0,2.2996923425280205
287.0,3.9504494920389166
288.0,3.4295967633092155
289.0,3.392312899652324
290.0,3.3489888824873075
291.0,3.8583826802812484
292.0,4.098416662763097
293.0,2.6917341445846303
294.0,2.8762744371992244
295.0,3.22195115848311
296.0,3.9143524518119217
297.0,3.1355048967475145
298.0,4.002802535739273
299.0,3.6945254428423144
300.0,4.520665230401479
301.0,2.1394522634646167
302.0,3.2074107930397413
303.0,3.940019047141116
304.0,3.8264695556062764
305.0,3.019205162305029
306.0,4.675212034383973
307.0,2.4704462609961295
308.0,3.306615221121512
309.0,2.0728041264906683
310.0,2.4515217093046657
311.0,3.5568878135371857
312.0,3.6228082494301215
313.0,3.8427484889270094
314.0,3.3636586387496585
315.0,3.5081733841869447
316.0,3.4737648827607033
317.0,4.936400739643304
318.0,3.3506255941554595
319.0,3.7529428651843717
320.0,3.8623845001978827
321.0,5.075079395068741
322.0,4.251274360982862
323.0,3.40783624792341
324.0,4.599185467605129
325.0,3.474783211248591
326.0,2.636713719985902
327.0,4.118624523918016
328.0,3.060429731769002
329.0,4.320108755576175
330.0,3.998182379061853
331.0,2.3204393780111
332.0,3.647810763430733
333.0,3.5833402267693755
334.0,3.2503840133154003
335.0,4.692500835245832
336.0,3.7344017221657952
337.0,2.8459375868421355
338.0,3.1910307216112206
339.0,2.790258113772428
340.0,4.436036984122999
341.0,3.5222517230088637
342.0,3.656024735074323
343.0,4.047746257805445
344.0,3.772068286721476
345.0,3.324206358887144
346.0,3.731543620509315
347.0,4.192969596439168
348.0,3.949679236649327
349.0,3.724278877463868
350.0,4.254015621003313
351.0,2.5671221192422613
352.0,3.9683732150108035
353.0,3.3472632207130744
354.0,2.8793850680356283
355.0,2.428783375825028
356.0,2.7903710738841587
357.0,3.396102892350143
358.0,3.301860391710342
359.0,2.4289572509976365
360.0,3.4873622475170514
361.0,3.1194515827381584
362.0,3.601280303597231
363.0,3.2691454147498717
364.0,4.295773876247145
365.0,2.3048628222146195
366.0,3.4713189814923275
367.0,3.5225828138153124
368.0,4.607325677682944
369.0,3.733756357900893
370.0,4.808789521080709
371.0,3.3618717366948743
372.0,3.731096928308945
373.0,3.9168484623666915
374.0,3.5878898613885934
375.0,3.8590371272232864
376.0,4.68098144551323
377.0,3.327986889765514
378.0,4.18846480769805
379.0,2.7926648612377147
380.0,3.300323976029693
381.0,2.748910068989045
382.0,5.077293467280145
383.0,3.0940259815414874
384.0,4.3206124497155844
385.0,4.115918976533411
386.0,2.7964855690638033
387.0,3.3262413008745964
388.0,4.540431942971746
389.0,3.4336677434338174
390.0,3.704709903766924
391.0,2.516449079702758
392.0,3.1144304244043615
393.0,3.839071608453266
394.0,3.843554145706019
395.0,2.526946458195165
396.0,3.3025619904954766
397.0,3.701295492325638
398.0,2.770019482750105
399.0,4.288861034449233
400.0,3.32375154504632
401.0,3.4454969157089406
402.0,4.406405443786556
403.0,2.6731580391882246
404.0,2.654850317479469
405.0,3.5684426015469257
406.0,3.5736256297100506
407.0,2.187004062893007
408.0,2.6636702584489624
409.0,3.655116403119884
410.0,2.953555799766365
411.0,2.576194125511948
412.0,2.8691920253736485
413.0,3.7338807139032855
414.0,2.696680649350585
415.0,4.456663656569605
416.0,2.8148884162627033
417.0,4.07367807320947
418.0,4.110996650267486
419.0,3.445627537831952
420.0,3.4984095816789322
421.0,4.289453864727014
422.0,3.7355385331038855
423.0,3.6338955165739675
424.0,4.112549154069375
425.0,3.1694122036648213
426.0,2.101180268639834
427.0,3.5009516409735535
428.0,3.2109426701685244
429.0,3.218569447239904
430.0,4.159600014625858
431.0,4.185782695623875
432.0,3.800179336683484
433.0,3.5862790866329943
434.0,3.081744938704618
435.0,4.3431395612445405
436.0,5.2257656314688505
437.0,3.353639235079117
438.0,3.057135672169483
439.0,3.389200002506571
440.0,4.448523257533802
441.0,3.462400666328655
442.0,2.474122886897117
443.0,4.377951093869535
444.0,3.077513201866504
445.0,3.3991472715709476
446.0,5.1524438578033225
447.0,2.50214650481052
448.0,3.679825094085547
449.0,4.170884073897638
450.0,3.7816578755636763
451.0,4.026919288461928
452.0,3.235340407621552
453.0,2.7831117251608806
454.0,3.8773249104873724
455.0,3.1236675279284953
456.0,3.567555306675868
457.0,3.5719591789157157
458.0,3.8973423430844076
459.0,3.705129473027695
460.0,3.3247762843954893
461.0,3.5872117683551656
462.0,2.7205471192135935
463.0,3.734850693403207
464.0,2.5862586064187707
465.0,2.743774424973671
466.0,3.649300331533523
467.0,3.985705564172491
468.0,3.422148325787932
469.0,3.022316923137017
470.0,2.981065457467648
471.0,4.119978728180415
472.0,3.5667194230756905
473.0,3.8320122089694073
474.0,3.769912142690021
475.0,4.834790672836309
476.0,4.140049747488579
477.0,4.046933076891395
478.0,3.030061461943469
479.0,2.7908783085588214
480.0,3.909556135695238
481.0,3.6629109572919747
482.0,3.7612274782224557
483.0,3.584119076633026
484.0,3.2193543976850694
485.0,4.334530463829141
486.0,3.1610017147493505
487.0,4.117430554240698
488.0,4.358607188570429
489.0,3.566001782585523
490.0,2.9251827671034953
491.0,2.9968237707260754
492.0,3.835794031519522
493.0,4.757484187928959
494.0,3.901990335379273
495.0,3.8797692178627137
496.0,3.4390310560970465
497.0,3.3828554645096043
498.0,4.0066556566140745
499.0,3.514261710406826
500.0,3.2807219432393864
501.0,2.89064061243499
502.0,3.337503983372653
503.0,3.337436226452595
504.0,2.600610380990037
505.0,3.839686249386071
506.0,4.004442078001281
507.0,3.340119237773711
508.0,4.19676181134196
509.0,3.3646364055663796
510.0,4.317350577973278
511.0,3.1573878525362713
512.0,4.516646133359496
513.0,3.420632683578549
514.0,2.747925709989335
515.0,3.3239329602485075
516.0,2.733965655631355
517.0,3.9186597832402477
518.0,3.022175673541919
519.0,4.3412002608141735
520.0,2.9801137139453036
521.0,3.6697787671145368
522.0,3.82785511531039
523.0,3.6470495217597687
524.0,3.5975524071912646
525.0,3.451129561110925
526.0,3.4097018113277238
527.0,3.7072547150193187
528.0,3.4573812879474337
529.0,2.4435403605811308
530.0,3.026240004837483
531.0,3.068189837666462
532.0,4.058565538048308
533.0,3.4930254434573427
534.0,4.773002622373931
535.0,3.6799007801654335
536.0,3.987374677693905
537.0,3.85741393073608
538.0,4.0256664112291825
539.0,2.4072463428464532
540.0,3.3950923392755903
541.0,4.366065721745785
542.0,3.622887970341234
543.0,3.4283244772736166
544.0,4.405200505854198
545.0,3.2915844162326726
546.0,3.733560142375286
547.0,3.9366251735800755
548.0,3.767429044074591
549.0,3.5614824935533558
550.0,2.617912697425559
551.0,2.934667352356013
552.0,4.697541156628296
553.0,3.6825071462311616
554.0,3.274192225220707
555.0,3.8471572264420604
556.0,2.991667826360859
557.0,3.68583116837939
558.0,3.578667798841266
559.0,3.478417341261043
560.0,3.603210166537746
561.0,3.2523024049849556
562.0,3.210067613467387
563.0,4.0681997380628125
564.0,3.6761965421987415
565.0,4.644015594223048
566.0,4.067400160609679
567.0,3.8795509007179674
568.0,3.364072453488148
569.0,4.302242044071179
570.0,3.2013420557071464
571.0,4.063394963493476
572.0,3.8801025152536415
573.0,3.280668702436182
574.0,3.5406672102997323
575.0,2.842567062900049
576.0,4.193520744073784
577.0,3.55177397599645
578.0,3.1179383175110087
579.0,3.3797589626572053
580.0,3.5549526233134463
581.0,3.829938772352605
582.0,4.206096619446691
583.0,3.1601067778832483
584.0,3.8532539591714436
585.0,4.430830198170646
586.0,4.012177658844501
587.0,4.345125023645335
588.0,4.622617408056942
589.0,2.5008556689587
590.0,3.8916636221794305
591.0,5.072559232891127
592.0,3.8707276631050687
593.0,4.934308165677518
594.0,3.817728206930311
595.0,3.7957420223137612
596.0,3.134433107788653
597.0,3.9245850673971083
598.0,3.4135580079021244
599.0,3.839687163658459
600.0,3.978014882186997
601.0,3.661559884200704
602.0,4.346226991693266
603.0,3.0081093967712143
604.0,4.092100126368607
605.0,4.488382490696444
606.0,3.8069551132927275
607.0,3.2381724582702005
608.0,2.4582063886325334
609.0,4.7107530494209575
610.0,2.006315020768267
611.0,4.50786829418066
612.0,3.661945591091153
613.0,2.351190866232672
614.0,3.2548684451204797
615.0,3.6067011789049768
616.0,3.300006710567537
617.0,3.401836279679371
618.0,3.745135536027538
619.0,4.054795137828401
620.0,3.601596019822726
621.0,3.3171493554907268
622.0,3.5164083999075237
623.0,2.9980180007512542
624.0,2.2322251356088607
625.0,3.634154991414922
626.0,3.910070613536421
627.0,3.258362601170731
628.0,2.172824815116327
629.0,3.9099573810263255
630.0,3.5817450763996153
631.0,3.5497784910133743
632.0,3.076589987901237
633.0,3.718546603796715
634.0,3.168212077712204
635.0,2.861477839334958
636.0,2.868919132577664
637.0,4.139032097758278
638.0,2.4829418360255247
639.0,2.6762080609943086
640.0,2.883129948454511
641.0,3.7344389330818086
642.0,2.708626444761697
643.0,3.5913890431924687
644.0,2.9505261653495136
645.0,3.7967274107474167
646.0,3.1426688899877817
647.0,3.7160695814622273
648.0,4.224516847032482
649.0,4.503027197827012
650.0,3.9702837552610797
651.0,4.263456148026765
652.0,5.142487794916943
653.0,4.5448108555681
654.0,3.896504389695179
655.0,3.1018703834169172
656.0,3.5478653077806204
657.0,3.409845121386528
658.0,2.468623756268613
659.0,3.0281806947726433
660.0,3.222211622294527
661.0,2.9470807917281068
662.0,3.4329281851563582
663.0,2.617794449444929
664.0,3.604463224599818
665.0,3.8815177055808174
666.0,4.133311673298426
667.0,3.4635083115988325
668.0,3.4415895947176347
669.0,4.15244930815761
670.0,2.8532894767349957
671.0,3.112322565076809
672.0,2.9503379607990583
673.0,3.3826793855495736
674.0,3.2375443262625376
675.0,3.474708110842702
676.0,2.667839312637044
677.0,3.6025784771170835
678.0,4.120371001907288
