dataID,rating
0.0,2.139237132447321
1.0,4.184385642949813
2.0,3.11198147157133
3.0,2.960094121481364
4.0,3.589692115258255
5.0,5.078953797120678
6.0,3.929464017977154
7.0,3.5296527173905545
8.0,4.009639170815252
9.0,1.937360459650517
10.0,1.480979636032001
11.0,4.014776189084696
12.0,3.5984904218622304
13.0,3.3838890686004963
14.0,3.9144944940900492
15.0,3.0047929023838797
16.0,4.230356502994304
17.0,3.968016543822944
18.0,3.876481119669602
19.0,3.5861327464220074
20.0,3.630456501731257
21.0,3.407599219252813
22.0,2.9826279799923885
23.0,3.004434826494781
24.0,4.064282883213169
25.0,3.092070630459451
26.0,4.364934749328589
27.0,3.665837906419133
28.0,3.261230337696459
29.0,4.439191217463793
30.0,3.4621424163027057
31.0,3.905451858898913
32.0,4.06648126969717
33.0,2.4224529066701295
34.0,2.3622124488594847
35.0,5.068505014522981
36.0,4.657866794330997
37.0,3.2397273647142995
38.0,3.1930629202108247
39.0,3.634045198616182
40.0,4.2884436025102595
41.0,2.7132250310080663
42.0,3.373908566292947
43.0,3.2818896627939527
44.0,2.859348315825088
45.0,3.655719356248944
46.0,3.853413138298898
47.0,2.7500950372226094
48.0,2.2267171493946973
49.0,3.009456534340981
50.0,4.043009746906044
51.0,3.016436854252683
52.0,3.3838579107761615
53.0,2.9055383580177954
54.0,3.6396247885150275
55.0,3.6410429408039278
56.0,4.161743722214366
57.0,2.288562090456185
58.0,3.964258773475068
59.0,3.8876258048763814
60.0,4.3590211164772
61.0,3.7800334001927265
62.0,3.812669461222652
63.0,2.6254285114994724
64.0,4.0873539766920235
65.0,5.034824819265471
66.0,3.637688991070774
67.0,4.253117816983326
68.0,1.1584899313867274
69.0,3.297557795032587
70.0,2.370152475988976
71.0,3.4672869048073234
72.0,2.559087181545417
73.0,4.005350800684753
74.0,2.512992459152674
75.0,3.914428407821353
76.0,3.3055181543517524
77.0,3.697025268534133
78.0,3.993093871745935
79.0,2.1201249477180846
80.0,3.2920743248537074
81.0,3.2980308378035454
82.0,4.775643013883552
83.0,3.774752914053849
84.0,3.5642136208958037
85.0,3.9406893460925674
86.0,2.1234709882403946
87.0,3.5100451229171274
88.0,3.3006768342013766
89.0,4.5268968040713995
90.0,4.526990732032366
91.0,4.747648410413242
92.0,3.284962804566744
93.0,2.7063468703680567
94.0,3.84046908938437
95.0,3.3336697304037615
96.0,4.174061165738225
97.0,4.08740356229577
98.0,2.5367762854386746
99.0,3.948251202176651
100.0,4.391071354776953
101.0,2.73061189225813
102.0,2.7927089917567773
103.0,4.142572028230759
104.0,3.74241615471487
105.0,3.3417185762194
106.0,3.872141617785004
107.0,3.917275204486145
108.0,3.871475168775739
109.0,3.067773280423824
110.0,3.9110282143353
111.0,2.6939329691879195
112.0,4.157510111029552
113.0,2.09269070546456
114.0,4.683451008776277
115.0,3.0010479327219723
116.0,4.627155602957738
117.0,3.6889916844547344
118.0,3.721789227708648
119.0,3.252654655040812
120.0,3.2814862279668042
121.0,3.2529795799495127
122.0,3.9723277578006133
123.0,4.485626240545123
124.0,3.9484814569585613
125.0,3.8475207827834748
126.0,3.283724565615714
127.0,4.080670522039465
128.0,4.012923088900658
129.0,4.203015985798681
130.0,3.4397409427923056
131.0,3.05328374432059
132.0,3.575046773228778
133.0,3.6866742548007876
134.0,2.0579775169233145
135.0,2.8135108639630397
136.0,2.7605014900512526
137.0,3.3748848591928997
138.0,2.6595261957804
139.0,3.95113485855905
140.0,3.0470557578908104
141.0,2.592939165126682
142.0,3.1649916219879297
143.0,3.468616913030353
144.0,2.465858519509201
145.0,3.2383347571747088
146.0,3.468241523414245
147.0,2.4613960818760314
148.0,4.894370609683627
149.0,3.2571927430771233
150.0,3.2812889138177486
151.0,3.6559101710462416
152.0,4.296067860863238
153.0,3.4303182242985244
154.0,3.9639926308384013
155.0,3.3530956580756643
156.0,4.293100370549281
157.0,2.785190155459093
158.0,2.808494209947029
159.0,4.624374872048137
160.0,2.9067062706550906
161.0,3.33977445649288
162.0,3.8518007937302037
163.0,2.9348361316083964
164.0,4.164359273717282
165.0,3.740487379185731
166.0,3.8360527972544305
167.0,3.9213585366094117
168.0,3.465020104227269
169.0,2.679202986366034
170.0,4.089669975968868
171.0,2.8508384001874854
172.0,3.4189764515015453
173.0,3.1870025618241926
174.0,4.422582222039932
175.0,3.4427897930596383
176.0,4.170914475591992
177.0,3.7188960558983633
178.0,4.1192205913507625
179.0,2.7627534942015446
180.0,2.176858002095824
181.0,3.567397432617553
182.0,3.2576798315157958
183.0,2.881615096557563
184.0,4.0015506260196485
185.0,3.3837263278385334
186.0,3.761690057385431
187.0,3.532856340692618
188.0,3.85476555781846
189.0,2.398152545108573
190.0,3.5251430905529326
191.0,0.0
192.0,3.956447498056379
193.0,2.9416518118500523
194.0,3.4563344840262746
195.0,3.0318701803193173
196.0,2.7885448545683964
197.0,4.514019695583358
198.0,3.234648851949674
199.0,2.9952593076808816
200.0,2.5559625490859066
201.0,3.526187133897801
202.0,3.299226993395995
203.0,3.1698624578905674
204.0,3.7883102050040582
205.0,4.106249452393471
206.0,3.1889371167232916
207.0,3.6117646909371697
208.0,4.419690894611778
209.0,4.921451450402619
210.0,4.160646145273929
211.0,3.6615676102331216
212.0,3.534223100231806
213.0,3.8743756492711836
214.0,3.216265364706728
215.0,3.6488506152851605
216.0,3.1772979145052513
217.0,4.321787063818516
218.0,3.630364165376965
219.0,3.0186669235202563
220.0,3.2758671756511197
221.0,4.564912910447171
222.0,4.649682749959437
223.0,2.802036086616559
224.0,4.184725943429174
225.0,3.7401527922847984
226.0,3.537889994065028
227.0,3.8939318768260605
228.0,2.9715521379813468
229.0,4.316422911797404
230.0,3.632629041404969
231.0,2.8458075878316094
232.0,3.032815178318368
233.0,3.7585898977467447
234.0,2.375002148714315
235.0,5.08227281907049
236.0,3.9249819176625875
237.0,2.329363902359005
238.0,2.6345633561350787
239.0,4.193073299831221
240.0,2.7752268802371933
241.0,3.560474120880308
242.0,3.0155384834325467
243.0,4.716661130954631
244.0,3.7859018719820643
245.0,3.1102197241475995
246.0,2.274897894832697
247.0,3.458349713960146
248.0,3.5603347185712213
249.0,3.792491624713153
250.0,4.286972378751113
251.0,2.6767541898169855
252.0,3.60612338499957
253.0,3.252480967799617
254.0,2.9865986941965166
255.0,3.442209069588823
256.0,2.885967789394177
257.0,3.784909256020255
258.0,2.8579300631986797
259.0,3.136004805789408
260.0,3.1248735047530163
261.0,3.4567761508678165
262.0,2.7932393464894694
263.0,3.3938000052634463
264.0,3.5038776208917137
265.0,2.897646247612828
266.0,3.046603823832261
267.0,3.5173452173623265
268.0,3.1683680977511752
269.0,3.2950368590977313
270.0,3.7623533279608643
271.0,3.3804895528711065
272.0,4.656146713101727
273.0,3.7842901883438422
274.0,3.7117069199966513
275.0,4.481061192272113
276.0,3.1118108845614203
277.0,4.025021836036897
278.0,4.1323279045187755
279.0,2.467385828985185
280.0,3.5668977389116767
281.0,3.5715560359776704
282.0,3.2756586243378174
283.0,2.6116348610198608
284.0,3.4746819307282033
285.0,3.2844664859168167
286.0,2.2989642432107655
287.0,3.9499637210000973
288.0,3.4291099699993777
289.0,3.391810914556411
290.0,3.3483294415383256
291.0,3.8595886126895547
292.0,4.100227908325318
293.0,2.691344165863765
294.0,2.8757081131498503
295.0,3.2221171914923463
296.0,3.9179128599964654
297.0,3.134932358154516
298.0,4.001882234211862
299.0,3.6936713820034037
300.0,4.520522181330595
301.0,2.139972503657522
302.0,3.205837264274426
303.0,3.939675132218241
304.0,3.8259095320695886
305.0,3.0188475537604633
306.0,4.67625971396966
