dataID,rating
0.0,2.0867849709038704
1.0,4.0465945144287945
2.0,3.1391589202172714
3.0,2.9018424250784176
4.0,3.4450878094620005
5.0,4.711073028365177
6.0,3.922232544803893
7.0,3.627990906164674
8.0,4.128304346869394
9.0,2.0790132940133494
10.0,1.5607427670719056
11.0,3.8874538060381867
12.0,3.886691947854108
13.0,3.43588145034613
14.0,4.029457863705419
15.0,3.185246013119171
16.0,4.19084564913653
17.0,3.834786921053955
18.0,3.7235012616221312
19.0,3.4000182829344143
20.0,3.7149766558977775
21.0,3.463473108992849
22.0,2.6531013271346007
23.0,3.084550655661011
24.0,3.990300312143889
25.0,2.9241705327101557
26.0,4.110266044254366
27.0,3.705275171139976
28.0,3.1949564498651046
29.0,4.841641432693129
30.0,3.6238817478350747
31.0,4.058420980055938
32.0,3.9626876687014008
33.0,2.554435937122987
34.0,2.3302560518568245
35.0,4.761155548294182
36.0,4.7750044058351016
37.0,3.269094280200377
38.0,3.12414203926683
39.0,3.849904059391042
40.0,4.338516666175929
41.0,2.6866521118063846
42.0,3.39713830734167
43.0,3.166590905864269
44.0,3.0390256322499503
45.0,3.85255222749246
46.0,4.1026755959534045
47.0,2.7616315833689273
48.0,2.2907992340644525
49.0,3.032159203894871
50.0,4.031746122386469
51.0,3.235273170762476
52.0,3.5484075008961167
53.0,2.861296310285867
54.0,3.571977740872454
55.0,3.442284257477321
56.0,4.123861595254167
57.0,2.374885628369294
58.0,3.7864917919841288
59.0,4.197374049533845
60.0,4.500473323441601
61.0,3.5428121543325437
62.0,3.821936100837561
63.0,2.78357316917072
64.0,4.025727421803219
65.0,4.760775758946846
66.0,3.723250619034941
67.0,4.527811547062824
68.0,1.1821030235309653
69.0,3.390855406244285
70.0,2.424109079064265
71.0,3.3428488434829617
72.0,2.69002241577987
73.0,4.255877432650139
74.0,2.629989864387844
75.0,3.7846240343696644
76.0,3.3161053106199225
77.0,3.689728354526717
78.0,3.9518586836231764
79.0,2.2192491584918588
80.0,3.1462051148634633
81.0,3.421362704168832
82.0,4.747770012338437
83.0,4.076741576338781
84.0,3.7525967821946176
85.0,4.140706840254727
86.0,2.2186168019581656
87.0,3.697744704017645
88.0,3.429334109680478
89.0,4.3283693559868315
90.0,4.433916262546788
91.0,4.993717423407435
92.0,2.989327022379575
93.0,2.5674608279548323
94.0,3.9111804096518386
95.0,3.360030636649559
96.0,4.181893442262112
97.0,3.971721269958866
98.0,2.669935810321529
99.0,4.025260108035949
100.0,4.649812846155821
101.0,2.8487820962308907
102.0,2.9145066196525313
103.0,4.06192167279888
104.0,3.827882868263177
105.0,3.415844769597228
106.0,4.101857033351088
107.0,3.4527558099327815
108.0,4.026569791896718
109.0,3.0458114589985374
110.0,4.071779172669149
111.0,2.6116955500743724
112.0,3.882465169839219
113.0,2.1415376105493626
114.0,4.61519840914043
115.0,3.105182946264537
116.0,4.636782874982407
117.0,3.700112155716711
118.0,3.7904699721632644
119.0,3.4478094956214473
120.0,3.3159160547517748
121.0,3.240150022092681
122.0,4.033350834966954
123.0,4.533407488639969
124.0,3.848748448225761
125.0,3.798333731479418
126.0,3.3060501123800807
127.0,3.8010127262318893
128.0,3.936624329556978
129.0,4.296012675468658
130.0,3.1981760987574437
131.0,3.3188468634022414
132.0,3.563540060284596
133.0,4.049234993837767
134.0,2.015045309998557
135.0,2.826470895917048
136.0,2.795158983318021
137.0,3.4565432703067103
138.0,2.7440744730804716
139.0,4.4108303631764745
140.0,3.08803530121685
141.0,2.6662405602293555
142.0,3.306920880800615
143.0,3.5150618714807607
144.0,2.4799691134117543
145.0,2.892664619507737
146.0,3.4157515721456537
147.0,2.7098559343534463
148.0,4.513637448719864
149.0,3.0521761297085614
150.0,3.5664508910365798
151.0,3.593053382039114
152.0,4.594356475032782
153.0,3.5681277142131713
154.0,3.956552980042228
155.0,3.5208091019521195
156.0,4.320937348157775
157.0,2.7501705549432693
158.0,2.7883399057191176
159.0,4.441259421304115
160.0,3.1300170061263057
161.0,3.39338928948255
162.0,3.8324736970265625
163.0,2.924397868068699
164.0,4.152959730188033
165.0,3.7473152550485067
166.0,3.7828396482259135
167.0,3.7494107531093217
168.0,3.5903484107259205
169.0,2.4139618513471333
170.0,3.9996883920182063
171.0,2.8530133766762806
172.0,3.559651011035536
173.0,3.359956090983574
174.0,4.291922843131529
175.0,3.587279236863523
176.0,3.981068962663842
177.0,3.840269830834787
178.0,4.070864653690061
179.0,2.7390088092292735
180.0,2.1431664113167654
181.0,3.6046736942753195
182.0,3.525202038571399
183.0,3.0445184731700157
184.0,3.7146855723838983
185.0,3.569234646255258
186.0,3.956174713014762
187.0,3.5210192947733994
188.0,3.9947723743133525
189.0,2.520539946658074
190.0,3.565776400509307
191.0,0.0
192.0,4.328318916600499
193.0,2.990938446921536
194.0,3.7068101219001823
195.0,3.049220111110889
196.0,2.8281434231656006
197.0,4.27171634330674
198.0,3.4722291271913477
199.0,2.9413470382225784
200.0,2.6955700534700835
201.0,3.89126844061612
202.0,3.093002052786238
203.0,3.1001431483878243
204.0,4.0535213802467345
205.0,4.034861228946601
206.0,3.1132687732134623
207.0,3.7665061673429623
208.0,4.339240145968013
209.0,4.630578295803817
210.0,4.355862954561627
211.0,3.7946130341628335
212.0,3.9815311599816945
213.0,3.6300867562365164
214.0,3.3512927577196114
215.0,3.693301151093087
216.0,3.1115399559094494
217.0,4.151792005259162
218.0,3.4428106844898316
219.0,3.0499948302741373
220.0,3.28427142735956
221.0,4.575191425823465
222.0,4.5177105117453085
223.0,2.9822428084957755
224.0,3.999892870712245
