dataID,rating
0,2.103489023
1,4.037580371
2,3.173971901
3,2.846120542
4,3.476165854
5,4.496592905
6,3.936691462
7,3.658461835
8,4.187595672
9,2.132044552
10,1.59685994
11,3.891208965
12,4.023685342
13,3.282019578
14,4.100508881
15,3.32035755
16,4.301571944
17,3.762363042
18,3.608156107
19,3.394645915
20,3.807320476
21,3.492421271
22,2.414399497
23,3.191985255
24,4.06085509
25,2.875578804
26,3.962792707
27,3.765979368
28,3.205666705
29,5.007404662
30,3.686020984
31,4.139314497
32,3.873263664
33,2.579794393
34,2.380193599
35,4.50619361
36,4.876327484
37,3.253786554
38,3.100734064
39,3.811680356
40,4.239549226
41,2.672478211
42,3.414356732
43,3.144207606
44,3.171682147
45,3.925542959
46,4.20829295
47,2.83216721
48,2.326171201
49,3.055472627
50,4.057756105
51,3.416719963
52,3.528598929
53,2.851382915
54,3.579840964
55,3.462243602
56,4.130649986
57,2.418322297
58,3.828622585
59,4.277354953
60,4.410819437
61,3.462750595
62,3.871072455
63,2.912765993
64,4.110079249
65,4.43704284
66,3.811594216
67,4.666907038
68,1.17764909
69,3.437604487
70,2.447552319
71,3.229673973
72,2.686641812
73,4.382531657
74,2.708417758
75,3.770743149
76,3.271790862
77,3.704892585
78,3.897211192
79,2.260402059
80,3.089904651
81,3.517562059
82,4.760412887
83,4.173585477
84,3.868170398
85,4.247416262
86,2.246432908
87,3.747194959
88,3.49427333
89,4.18819096
90,4.415652621
91,5.054013305
92,2.870002252
93,2.425418928
94,3.902324973
95,3.340623325
96,4.232161829
97,3.894091784
98,2.728385817
99,4.036676706
100,4.795294493
101,2.88949318
102,3.044234162
103,4.055848558
104,3.774756496
105,3.511841742
106,4.135217825
107,3.034084943
108,4.101184188
109,3.055747444
110,3.999315995
111,2.586646414
112,3.745188707
113,2.126329844
114,4.63059321
115,3.025602939
116,4.527508383
117,3.526692665
118,3.785766662
119,3.414510607
120,3.363687503
121,3.319743876
122,4.077235859
123,4.378917342
124,3.842253433
125,3.792771691
126,3.323968072
127,3.726415926
128,3.910465278
129,4.395755228
130,3.079722708
131,3.39771204
132,3.576014743
133,4.314947547
134,2.035042346
135,2.882360636
136,2.642150696
137,3.426588658
138,2.78689101
139,4.62779441
140,3.109174771
141,2.704985878
142,3.370901586
143,3.560922311
144,2.461378685
145,2.741750679
146,3.426737854
147,2.689333492
148,4.172494931
149,2.890196308
150,3.702374556
151,3.591708853
152,4.601872532
153,3.469895179
154,3.952553436
155,3.629160185
156,4.228142414
157,2.701414848
158,2.822128015
159,4.401391038
160,3.1750858
161,3.528443599
162,3.514302388
163,2.931032254
164,4.14652818
165,3.78289156
166,3.790928045
167,3.710437594
168,3.612206135
169,2.309540505
170,3.982084566
171,2.781994277
172,3.580621921
173,3.343601417
174,4.233846995
175,3.721788085
176,3.929481515
177,3.816794975
178,3.967911921
179,2.739938034
180,2.140345419
181,3.581377049
182,3.442720186
183,3.139751048
184,3.653211281
185,3.455281984
186,4.054692341
187,3.573399641
188,4.186344697
189,2.522249597
190,3.586430023
191,0
192,4.200186001
193,3.116626414
194,3.719857202
195,3.103754839
196,2.795225452
197,4.107923519
198,3.539374913
199,2.975424721
200,2.752167669
201,4.01133726
202,2.826041048
203,3.191107695
204,4.164527082
205,3.663855061
206,3.042170583
207,3.980764687
208,4.368258237
209,4.545093495
210,4.381691143
211,3.87188741
212,4.169106756
213,3.572540697
214,3.423858096
215,3.651545849
216,2.881605007
217,4.147165749
218,3.341298524
219,3.067571032
220,3.325563083
221,4.669592023
222,4.497541209
223,3.043038593
224,3.94339717
225,3.836802158
226,3.425158364
227,4.248762587
228,3.165998568
229,4.341305694
230,3.882525302
231,3.142219215
232,3.258965447
233,4.042958722
234,2.469415875
235,4.421439619
236,3.958908224
237,2.301906017
238,2.751095705
239,4.09004987
240,2.886146683
241,3.701443161
242,2.963571224
243,5.071209331
244,4.38889015
245,3.038588026
246,2.240230542
247,4.272661627
248,3.438530254
249,4.1619833
250,4.530496336
251,2.863090972
252,3.489238056
253,3.42646806
254,3.042196689
255,3.220048749
256,2.868591944
257,3.715848048
258,3.029901764
259,3.449487878
260,3.146252416
261,3.310920163
262,3.119113542
263,3.180591183
264,3.532848295
265,2.979418069
266,3.32277788
267,3.317222111
268,3.354174289
269,3.455190801
270,3.86511107
271,3.250415486
272,4.127644495
273,3.613396278
274,3.383599014
275,4.227526226
276,3.045794783
