dataID,rating
0.0,2.1488554812852128
1.0,4.1982477033775085
2.0,3.128596880068251
3.0,2.9486603264431066
4.0,3.633849548050498
5.0,4.975923166028809
6.0,3.9584612838299287
7.0,3.553654065814338
8.0,4.05364612557069
9.0,1.9453838974085687
10.0,1.4794143999778264
11.0,4.058420042821068
12.0,3.631897027122402
13.0,3.329790520372614
14.0,3.957230407483252
15.0,3.061840090167394
16.0,4.301662633166567
17.0,3.9756387403644586
18.0,3.8042005942433583
19.0,3.6127327912289373
20.0,3.6826326412258346
21.0,3.4332569913091198
22.0,2.8034770319291686
23.0,3.052510306058427
24.0,4.112614382369673
25.0,3.090224805433496
26.0,4.312182586867506
27.0,3.695133123537322
28.0,3.2774560331718616
29.0,4.4946162123296745
30.0,3.502026163563869
31.0,3.9264900097358124
32.0,4.023745343533129
33.0,2.4272332265422794
34.0,2.381865273908386
35.0,4.849770962944856
36.0,4.715912973790968
37.0,3.2305005839477268
38.0,3.1996821248545384
39.0,3.6052743517179806
40.0,4.2498542043704965
41.0,2.7181756805531347
42.0,3.3978093886384646
43.0,3.2890721358733126
44.0,2.909928225639878
45.0,3.6909917938546903
46.0,3.8845624254661497
47.0,2.7872960836704843
48.0,2.2241994993066267
49.0,3.0350787630269798
50.0,4.076125015518039
51.0,3.0728494220785705
52.0,3.3690668519619704
53.0,2.9172514501054234
54.0,3.650187617647892
55.0,3.667496982062229
56.0,4.189664273171897
57.0,2.3024927390725556
58.0,4.008219709636363
59.0,3.9089228581606434
60.0,4.3288049177967975
61.0,3.7706837721358455
62.0,3.8669336033010793
63.0,2.675341872093668
64.0,4.165122559037217
65.0,4.857022777235299
66.0,3.6624365459899915
67.0,4.300973641553769
68.0,1.1318083562211212
69.0,3.313014974988931
70.0,2.379671423097949
71.0,3.396751691545084
72.0,2.553799887324965
73.0,4.036358084516815
74.0,2.53681781002932
75.0,3.943475295175772
76.0,3.269092239644335
77.0,3.721569429792542
78.0,3.9699629623561377
79.0,2.1300998264661826
80.0,3.2705430308712353
81.0,3.3340148121783155
82.0,4.817680699183704
83.0,3.7942338588105398
84.0,3.6167949163825273
85.0,3.9821979344503946
86.0,2.1225176494863724
87.0,3.5263453318336544
88.0,3.3299318611413495
89.0,4.465649258394326
90.0,4.546149450716938
91.0,4.784165847971719
92.0,3.233468064200166
93.0,2.630885652106265
94.0,3.850336875427715
95.0,3.34021590639357
96.0,4.205420329188092
97.0,4.062405398420564
98.0,2.5479321045225123
99.0,3.944606243954667
100.0,4.448105166621055
101.0,2.7474820054638673
102.0,2.8267767136015913
103.0,4.1723386110628224
104.0,3.690711488879177
105.0,3.3882775547564132
106.0,3.886152525398011
107.0,3.5601456409155015
108.0,3.872322561546543
109.0,3.0865323105606173
110.0,3.9057310501715623
111.0,2.6929362260438667
112.0,4.061387821705182
113.0,2.074053278146564
114.0,4.733676718956707
115.0,2.935434976510449
116.0,4.58153913421663
117.0,3.611820838428661
118.0,3.72667482056738
119.0,3.226126385314916
120.0,3.316328861383778
121.0,3.3047147673843162
122.0,3.99493453952373
123.0,4.3371134341062865
124.0,3.971391827621439
125.0,3.848304247051612
126.0,3.294964603133797
127.0,4.070953208664851
128.0,4.034573417826423
129.0,4.253282748006886
130.0,3.3905743449810677
131.0,3.0682999885561664
132.0,3.5752459073090734
133.0,3.7285514193020237
134.0,2.0648618290092093
135.0,2.8489314353360067
136.0,2.6972677197201094
137.0,3.3654036372034883
138.0,2.680502100690863
139.0,4.0125423254465575
140.0,3.0619358909349415
141.0,2.5919599336731687
142.0,3.1849351212317463
143.0,3.4869310309669475
144.0,2.4394545116979205
145.0,3.150230953047545
146.0,3.4920156808619742
147.0,2.413226475679087
148.0,4.653233278912384
149.0,3.183029021902152
150.0,3.3258833392595384
151.0,3.6694203317377063
152.0,4.298826758964207
153.0,3.3758448402456183
154.0,3.988540003547472
155.0,3.3911670089279817
156.0,4.261686308402606
157.0,2.7726221060705223
