dataID,rating
0.0,2.1379594487249043
1.0,4.187995350216564
2.0,3.1140072507992436
3.0,2.956543824206715
4.0,3.602550264963371
5.0,5.049950206540467
6.0,3.937420106569566
7.0,3.5353847827016027
8.0,4.021552740805766
9.0,1.9365046645197532
10.0,1.4765228369925583
11.0,4.026682612848007
12.0,3.606102423405206
13.0,3.368764041733437
14.0,3.9231247181970303
15.0,3.02059598894873
16.0,4.250554935952543
17.0,3.9698901439419654
18.0,3.85642671041768
19.0,3.5934001391682933
20.0,3.6443968830032043
21.0,3.412889096231113
22.0,2.8398536899781335
23.0,3.017845752726071
24.0,4.0769146476263645
25.0,3.0909869999278285
26.0,4.35040428488606
27.0,3.6735133324818667
28.0,3.2638376667676603
29.0,4.453701931422066
30.0,3.4719728033206247
31.0,3.910596372060125
32.0,4.054846831619787
33.0,2.420009626449617
34.0,2.364606977025783
35.0,4.880641195085474
36.0,4.6735664460607005
37.0,3.235915989577434
38.0,3.1932090712955454
39.0,3.626548890578923
40.0,4.278271934008982
41.0,2.7089390367643014
42.0,3.379594074360246
43.0,3.2763068080319124
44.0,2.8733963146110395
45.0,3.664387608483117
46.0,3.8609431431170003
47.0,2.7599360347190203
48.0,2.2196570304560774
49.0,3.015742061314484
50.0,4.051533643868105
51.0,3.0320786231540815
52.0,3.376427862009597
53.0,2.9062166148249444
54.0,3.6354893026773634
55.0,3.648722576736342
56.0,4.169082539582318
57.0,2.291601332094324
58.0,3.9771581218862266
59.0,3.888456044782203
60.0,4.350728813909722
61.0,3.7658276826619437
62.0,3.8269989504343638
63.0,2.6391454252035436
64.0,4.1093939486263125
65.0,4.984328291584578
66.0,3.643069044380714
67.0,4.2659017256565726
68.0,1.122067048189008
69.0,3.3002824064023835
70.0,2.371408780815291
71.0,3.447678379663892
72.0,2.5545634458994098
73.0,4.011291972697571
74.0,2.5180388482747245
75.0,3.922158621087466
76.0,3.2934531221959484
77.0,3.7026887187513933
78.0,3.9863621438073618
79.0,2.121972775484823
80.0,3.261059162011193
81.0,3.307704411564884
82.0,4.787382677797023
83.0,3.779710847573059
84.0,3.57855233542007
85.0,3.95181198975952
86.0,2.116815367065274
87.0,3.5139635775687013
88.0,3.3082570612058646
89.0,4.5107271209370445
90.0,4.5301977735933505
91.0,4.757858116926268
92.0,3.265923172337326
93.0,2.685535779093272
94.0,3.840990420255425
95.0,3.333576410090611
96.0,4.182613083303625
97.0,4.080691380229304
98.0,2.53809727516112
99.0,3.945107742249947
100.0,4.406908699320833
101.0,2.7345334999545416
102.0,2.8018293797478377
103.0,4.150603464314789
104.0,3.7280732142792634
105.0,3.3510468144779195
106.0,3.8760361722092016
107.0,3.810848288464535
108.0,3.843599340434016
109.0,3.065577734981623
110.0,3.909902653858234
111.0,2.6829032806117605
112.0,4.127221245311788
113.0,2.0829811928499757
114.0,4.697383263644584
115.0,2.9781812789817277
116.0,4.61530217321072
117.0,3.667572906649307
118.0,3.7230826650555255
119.0,3.2442383290962558
120.0,3.2865336640117273
121.0,3.2674737363293076
122.0,3.976981009100123
123.0,4.44428608356924
124.0,3.9547244948572495
125.0,3.8303264450058654
