dataID,rating
0.0,2.138873389212121
1.0,4.184276241635336
2.0,3.111705514650366
3.0,2.9600896996283503
4.0,3.5894688257161826
5.0,5.079323417969006
6.0,3.9293122166464687
7.0,3.529448428814123
8.0,4.009403203178071
9.0,1.9370789870215208
10.0,1.4806570679674156
11.0,4.014563256231527
12.0,3.59820633155288
13.0,3.3840649898364537
14.0,3.914049296072105
15.0,3.0045346999436355
16.0,4.230017401693833
17.0,3.9679213342110633
18.0,3.876760658336989
19.0,3.585948382197548
20.0,3.6301749267735306
21.0,3.4073397649798896
22.0,2.975489353832644
23.0,3.004205030072665
24.0,4.063994295743882
25.0,3.091976492055323
26.0,4.365125611625787
27.0,3.6656545064852915
28.0,3.2610100905824537
29.0,4.43884150856721
30.0,3.461858846718151
31.0,3.9052949669067134
32.0,4.066619113212303
33.0,2.4221242850111855
34.0,2.3618744200922563
35.0,5.058720461828653
36.0,4.6575642356902796
37.0,3.2396349896005128
38.0,3.19289022264416
39.0,3.6341417975641033
40.0,4.288570585349734
41.0,2.7127405247696594
42.0,3.3737144040259412
43.0,3.281240795952423
44.0,2.8591177189846175
45.0,3.655462526884191
46.0,3.8531755165861803
47.0,2.7498859762757673
48.0,2.2262081918370056
49.0,3.009254822668076
50.0,4.042803889352806
51.0,3.0161729134825053
52.0,3.383641409262626
53.0,2.9052760864409555
54.0,3.6389993438857187
55.0,3.640895688448692
56.0,4.161567921152216
57.0,2.2884325816686437
58.0,3.9640321227813393
59.0,3.887119738998124
60.0,4.359115534009356
61.0,3.779121695935266
62.0,3.8123394508256148
63.0,2.6251657087694804
64.0,4.0869865372090555
65.0,5.035505515107442
66.0,3.6374573340808074
67.0,4.252866969537003
68.0,1.1561596587738063
69.0,3.2973600044142235
70.0,2.369997919434594
71.0,3.4675521328192804
72.0,2.5588568253212305
73.0,4.005008605288314
74.0,2.5127716740279773
75.0,3.9142714816827873
76.0,3.30548309313124
77.0,3.696827434611057
78.0,3.993131581565261
79.0,2.1199994574599046
80.0,3.2901033396515187
81.0,3.2978565528832
82.0,4.775432979310563
83.0,3.7746128887223733
84.0,3.5639571936653804
85.0,3.940482732805811
86.0,2.1229541314206433
87.0,3.5099149283287883
88.0,3.300506094341181
89.0,4.5271165255210715
90.0,4.526711888698486
91.0,4.747451002296049
92.0,3.2847744673939623
93.0,2.7066386821385224
94.0,3.8402471372588214
95.0,3.3334854406974648
96.0,4.1738946817050495
97.0,4.087474690334917
98.0,2.536589014553384
99.0,3.9480812188481975
100.0,4.390786400654546
101.0,2.7304745880717944
102.0,2.7925319546922007
103.0,4.142414794039327
104.0,3.742603334060695
105.0,3.341204498325321
106.0,3.8720525569058553
107.0,3.91868011067904
108.0,3.8691762282806406
109.0,3.067087898074588
110.0,3.9109673138439733
111.0,2.6930591818190552
112.0,4.157574697052746
113.0,2.0923911268873505
114.0,4.683209611144282
115.0,3.000932566478753
116.0,4.627318152188164
117.0,3.689281448809681
118.0,3.7217388227679256
119.0,3.252626092046621
120.0,3.2809096887561786
121.0,3.2527187636531827
122.0,3.9720952089057424
123.0,4.486240293765207
124.0,3.948345169329812
125.0,3.8460801765896506
126.0,3.283506970308739
127.0,4.080645152346621
128.0,4.01279821980118
129.0,4.202774271536157
130.0,3.439895263079668
131.0,3.0531134025285733
132.0,3.574100934638677
133.0,3.6863917190575544
134.0,2.057734241810335
135.0,2.813306494367606
136.0,2.760684215803999
137.0,3.3748170467885865
138.0,2.6592477203775773
139.0,3.9508530962591886
140.0,3.046861310305898
141.0,2.592324612130714
142.0,3.1648000837932946
143.0,3.468347994167459
144.0,2.463899610681589
145.0,3.23858313650602
146.0,3.4680804051037577
147.0,2.4602159839138205
148.0,4.895346266562883
149.0,3.256122565702468
150.0,3.2810782876306632
151.0,3.655746013186623
152.0,4.295940163210079
153.0,3.430524380369907
154.0,3.9636317515596646
155.0,3.35290474264284
156.0,4.29318529538335
157.0,2.7851880939375806
158.0,2.808276847108717
159.0,4.624226769240183
160.0,2.9065733354132886
161.0,3.3394277269917247
162.0,3.85286182803127
163.0,2.9347052397048317
164.0,4.164124851832251
165.0,3.7397284784222973
166.0,3.835958407148443
167.0,3.921196985040561
168.0,3.4649162386710683
169.0,2.6791922881240344
170.0,4.089433331790332
171.0,2.8507873136255557
172.0,3.4188271530548637
173.0,3.1870094404786777
174.0,4.42256317994483
175.0,3.442539933546246
176.0,4.170707610221619
177.0,3.7188550592416494
178.0,4.119181545439955
179.0,2.7624420323812786
180.0,2.1768271866579956
181.0,3.566692500834253
182.0,3.2577816413115053
183.0,2.881172863332899
184.0,4.001344530308658
185.0,3.3840491773630554
186.0,3.7614504447716715
187.0,3.532463129271182
188.0,3.8544238201878764
189.0,2.3981201473636444
190.0,3.524307711312364
191.0,0.0
192.0,3.9566206924952914
193.0,2.941361023485447
194.0,3.456306293619285
195.0,3.0316726746405465
196.0,2.788287425118667
197.0,4.514217569499202
198.0,3.2344557686026603
199.0,2.9950437551889486
200.0,2.5552996813322983
201.0,3.526000423297186
202.0,3.299528465324942
203.0,3.1695058854609774
204.0,3.78810711539918
205.0,4.107337020694609
206.0,3.1890316030581687
207.0,3.611393997796063
208.0,4.419469132378678
209.0,4.921383944766532
210.0,4.15958916662928
211.0,3.661213425443116
212.0,3.5337464881996636
213.0,3.874240407405809
214.0,3.2160633478980176
215.0,3.648875092348914
216.0,3.1779141193529417
217.0,4.321555380183995
218.0,3.630442549066916
219.0,3.0185227247275295
220.0,3.275652677058633
221.0,4.564586948833577
222.0,4.648442950206559
223.0,2.8019139376838385
224.0,4.184527869448521
225.0,3.738848480830693
226.0,3.5353142981843764
227.0,3.893719224065005
228.0,2.967670197888859
229.0,4.316198179166535
230.0,3.6324251831045515
231.0,2.8457035954890215
232.0,3.032593409745852
233.0,3.758302371996331
234.0,2.3744572911004593
235.0,5.082520901310388
236.0,3.92449815461736
237.0,2.3291780453502486
238.0,2.6343790500098527
239.0,4.192823423317017
240.0,2.7749155384145743
241.0,3.5602181670652446
242.0,3.0153260133721673
243.0,4.710542766451123
244.0,3.7858208086589373
245.0,3.1099833676108273
246.0,2.2747087740555996
247.0,3.458335534262379
248.0,3.5601631636318314
249.0,3.792278190236618
250.0,4.285929805041429
251.0,2.676508741233895
252.0,3.6058955353572726
253.0,3.2524142145583252
254.0,2.9864857861638074
255.0,3.442228147285068
256.0,2.8858241581501645
257.0,3.7847757020074018
258.0,2.856517632615459
259.0,3.1358961776604817
260.0,3.1247947450498414
261.0,3.4565690033851313
262.0,2.7930954673324995
263.0,3.393414962424856
264.0,3.5037993317216145
265.0,2.8971113841309375
266.0,3.0464086286641807
267.0,3.5171160569570423
268.0,3.168104285162729
269.0,3.2948238501440565
270.0,3.762055970261679
271.0,3.3798080573753984
272.0,4.656303063556936
273.0,3.7841922325776722
274.0,3.7122526376097493
275.0,4.480942713270779
276.0,3.111748551052506
277.0,4.0247448719632475
278.0,4.132182139244954
279.0,2.467189101974497
280.0,3.5666246285185794
281.0,3.571386048954101
282.0,3.2754130403056063
283.0,2.6119941709196186
284.0,3.474365964438429
285.0,3.284501582021503
286.0,2.298547730958816
287.0,3.949813431753822
288.0,3.428830355352593
289.0,3.391558157912372
290.0,3.3481854268803533
291.0,3.859688315408829
292.0,4.100511603139203
