dataID,rating
0.0,2.137693853105486
1.0,4.183407125884536
2.0,3.110442717567618
3.0,2.9605001959993302
4.0,3.5869957777370267
5.0,5.084256975270075
6.0,3.9277545819383506
7.0,3.527969707367762
8.0,4.007041806179963
9.0,1.936153144710407
10.0,1.4800256254332627
11.0,4.012297207956713
12.0,3.5962124303036846
13.0,3.3865586719213456
14.0,3.9113397292001055
15.0,3.001616902814882
16.0,4.226223335161952
17.0,3.967311909087902
18.0,3.8802575474319365
19.0,3.584330596310505
20.0,3.627399927739551
21.0,3.405728454113902
22.0,2.967696314118501
23.0,3.001676945613704
24.0,4.061354212966828
25.0,3.0917286482155997
26.0,4.367603049485453
27.0,3.664013875561899
28.0,3.2598787894416588
29.0,4.435727391786424
30.0,3.4595881952847027
31.0,3.904073403498773
32.0,4.0685295105200385
33.0,2.4212195771001785
34.0,2.360330406745785
35.0,5.046787921798075
36.0,4.654489408089832
37.0,3.2397499653188726
38.0,3.1922328504731814
39.0,3.6353854199620663
40.0,4.290241093998365
41.0,2.7114918407191464
42.0,3.3722849000039923
43.0,3.2795504182336233
44.0,2.8565172540461963
45.0,3.6534326294047927
46.0,3.851357827138822
47.0,2.7478893046029023
48.0,2.225217364413897
49.0,3.0077169444089353
50.0,4.040982892606587
51.0,3.0132474228719954
52.0,3.383763555709068
53.0,2.904225661315283
54.0,3.6372115668901754
55.0,3.639362604103246
56.0,4.159996745328751
57.0,2.2875774221400906
58.0,3.961533638763838
59.0,3.885154720775045
60.0,4.360465490214012
61.0,3.77753889108723
62.0,3.809322367480182
63.0,2.6224713390878724
64.0,4.0828505632702585
65.0,5.044280884340527
66.0,3.635934433987353
67.0,4.250354524524331
68.0,1.1522707071743516
69.0,3.296291708270927
70.0,2.369273102142234
71.0,3.4709384983745166
72.0,2.5585700755414145
73.0,4.003016909077225
74.0,2.5113379741531756
75.0,3.9127315094734665
76.0,3.306832421768175
77.0,3.695397464742483
78.0,3.9940831001112778
79.0,2.1193036728803927
80.0,3.286745786419859
81.0,3.2960184954142546
82.0,4.773182438217288
83.0,3.77347031125673
84.0,3.561227922617155
85.0,3.9383446835777636
86.0,2.121884904710158
87.0,3.5089431939270086
88.0,3.298936118836122
89.0,4.529861083407329
90.0,4.525272540608438
91.0,4.745428627701659
92.0,3.286434764470924
93.0,2.7102653684955307
94.0,3.8393669179018346
95.0,3.3328190581590653
96.0,4.172209058817723
97.0,4.088535458855315
98.0,2.5357396158702805
99.0,3.947838691413671
100.0,4.38774746380181
101.0,2.729480934058564
102.0,2.7907461132722764
103.0,4.140832595845193
104.0,3.7450494652345325
105.0,3.3381396371419014
106.0,3.8712238880813947
107.0,3.9373601024586806
108.0,3.8642202668459955
109.0,3.0648386072999383
110.0,3.910810494212456
111.0,2.6912244978704276
112.0,4.161537763145674
113.0,2.0924927165607765
114.0,4.680577084055989
115.0,3.003339173058465
116.0,4.629324405713735
117.0,3.6929776595083283
118.0,3.721377525329941
119.0,3.2535297684989515
120.0,3.2781263380922434
121.0,3.249929685547473
122.0,3.9706600033772936
123.0,4.4936173634354875
124.0,3.9470517611469007
125.0,3.842918432515204
126.0,3.2825799645022347
127.0,4.080707978196548
128.0,4.0115881760776695
129.0,4.200182772131941
130.0,3.4421766156407165
131.0,3.052057389599108
132.0,3.5720664835387406
133.0,3.684040704406695
134.0,2.0569089013580064
135.0,2.811388184583193
136.0,2.7635992549344133
137.0,3.374954998395669
138.0,2.657765317988368
139.0,3.947721388859329
140.0,3.0458415224289674
141.0,2.5910476096639257
142.0,3.1635602192828554
143.0,3.4670293359080775
144.0,2.4607680145825324
145.0,3.2426815807020777
146.0,3.4667527967384597
147.0,2.4595865468661513
148.0,4.907533193185293
149.0,3.256826386914633
150.0,3.2787995279674456
151.0,3.6548280104840347
152.0,4.295537151805494
153.0,3.433136814730283
154.0,3.961789237501528
155.0,3.3509233872340247
156.0,4.294536886431553
157.0,2.7856128789762873
158.0,2.806837099487628
159.0,4.623100500447547
160.0,2.905087823800386
161.0,3.335511278201321
162.0,3.8659169157691706
163.0,2.933334580621492
164.0,4.16324683378736
165.0,3.7374903494165004
166.0,3.835084121831844
167.0,3.9195670173334416
168.0,3.4642629125305877
169.0,2.6805602775282087
170.0,4.088816770531943
171.0,2.851663959754856
172.0,3.4173028457943815
173.0,3.187847613758951
174.0,4.422515358421084
175.0,3.440350201273633
176.0,4.17009044628884
177.0,3.7184937971887977
178.0,4.120785341438356
179.0,2.761660039877017
180.0,2.176690096688076
181.0,3.56549005264098
182.0,3.2591307500203377
183.0,2.8785423885213812
184.0,4.000907654982498
185.0,3.3880746888645126
186.0,3.758802800718102
187.0,3.530536731921034
188.0,3.850682933599781
189.0,2.398329295722367
190.0,3.5224972663363716
191.0,0.0
192.0,3.959274938705625
193.0,2.938417319749055
194.0,3.4562375243504904
195.0,3.029861209917238
196.0,2.78781583618209
197.0,4.5169717288192555
198.0,3.2324409641339344
199.0,2.9931350725133252
200.0,2.55332576141538
201.0,3.5242667369587033
202.0,3.307192059648966
203.0,3.165660337953119
204.0,3.7860073935953915
205.0,4.120462176834121
206.0,3.190869062691806
207.0,3.607620482647284
208.0,4.417286071715928
209.0,4.920874796059077
210.0,4.157670527343514
211.0,3.659262308747985
212.0,3.5305740563270027
213.0,3.873558231783226
214.0,3.214259466608471
215.0,3.6494358792033332
216.0,3.1853361119257935
217.0,4.31979227808661
218.0,3.631882466635146
219.0,3.0170154198161723
220.0,3.274281413161324
221.0,4.561831725390426
222.0,4.646276969604421
223.0,2.8009089717411633
224.0,4.183205702105557
225.0,3.7335773044042124
226.0,3.532811294360542
227.0,3.8914012951939267
228.0,2.960873147433663
229.0,4.313745682263866
230.0,3.63081014807003
231.0,2.844838181369292
232.0,3.0301603467606073
233.0,3.7557065040943867
234.0,2.3732745421628123
235.0,5.088018293512443
236.0,3.9222366672707576
237.0,2.328324730463787
238.0,2.633337037100568
239.0,4.190442075195066
240.0,2.773178814999091
241.0,3.5582849552695444
242.0,3.0141197738116956
