dataID,rating
0.0,2.139189982807927
1.0,4.187772804844983
2.0,3.1144909243611005
3.0,2.957093405231049
4.0,3.601276249771317
5.0,5.053251451938176
6.0,3.93666455918266
7.0,3.535114856353903
8.0,4.02044530707088
9.0,1.9374345339687988
10.0,1.478106164323438
11.0,4.0255071944673
12.0,3.605775460052252
13.0,3.3705392685777804
14.0,3.9231075904470245
15.0,3.018965727779667
16.0,4.248507279871047
17.0,3.9698898694859053
18.0,3.8586420683548335
19.0,3.592851192553265
20.0,3.643115067693911
21.0,3.4128387382286696
22.0,2.8795478717401353
23.0,3.016496826594172
24.0,4.075850200391742
25.0,3.0914302582527315
26.0,4.35204704613014
27.0,3.672890869937151
28.0,3.2640751766417004
29.0,4.452535160646726
30.0,3.4713131349331805
31.0,3.910275573943568
32.0,4.056210548080385
33.0,2.421311830061579
34.0,2.365216753939686
35.0,4.934613716700034
36.0,4.672081129339368
37.0,3.2367577750108536
38.0,3.1936824769683905
39.0,3.627410249057493
40.0,4.2794514253866875
41.0,2.710959761889684
42.0,3.3792998137244834
43.0,3.2789886662722205
44.0,2.871951040732707
45.0,3.6638259531575814
46.0,3.860496405662165
47.0,2.75906069177599
48.0,2.222155760468834
49.0,3.0153819667379107
50.0,4.050846046381601
51.0,3.0304911098639633
52.0,3.378157581195754
53.0,2.906865219656768
54.0,3.6378922838987746
55.0,3.6480035380740405
56.0,4.1684891724978215
57.0,2.2915164860390345
58.0,3.9758898968533845
59.0,3.889778032852373
60.0,4.35171114590683
61.0,3.7705367909941
62.0,3.8258028056895688
63.0,2.637847904569864
64.0,4.107152510432904
65.0,4.9899535134112325
66.0,3.6429257454894315
67.0,4.264702733465123
68.0,1.1337167997670274
69.0,3.3004401876620904
70.0,2.371662008134036
71.0,3.449868464374134
72.0,2.555896824279159
73.0,4.011378898075284
74.0,2.517913511324545
75.0,3.921448874336595
76.0,3.2953667718554773
77.0,3.7024052197272526
78.0,3.9872710932290674
79.0,2.1220558444744957
80.0,3.271210989102344
81.0,3.3067506631791024
82.0,4.786228990371199
83.0,3.7793716427114727
84.0,3.5771369228070267
85.0,3.9507337322516687
86.0,2.119275510725066
87.0,3.513750456736545
88.0,3.3076088351501314
89.0,4.512546410223873
90.0,4.530519716473237
91.0,4.75690024990481
92.0,3.269310495269849
93.0,2.6878324205606825
94.0,3.8415457916665767
95.0,3.3341166278219836
96.0,4.181810051664945
