dataID,rating
0.0,2.146074692754687
1.0,4.194379177198277
2.0,3.1235822837595975
3.0,2.9523747408530157
4.0,3.621293341376976
5.0,5.007536627679656
6.0,3.9498938884792336
7.0,3.546686576078358
8.0,4.040561675073607
9.0,1.943000960120988
10.0,1.480011847852902
11.0,4.045304053470859
12.0,3.6218926766711843
13.0,3.3466617489894555
14.0,3.9443914071992516
15.0,3.0446780823607775
16.0,4.280755301168509
17.0,3.9737848872572603
18.0,3.8264100296975663
19.0,3.6053298292148392
20.0,3.666994309596047
21.0,3.425551504789596
22.0,2.859355995741902
23.0,3.038248462212035
24.0,4.09819532795247
25.0,3.091372977200669
26.0,4.3286179502710755
27.0,3.6864880460887863
28.0,3.27256008273168
29.0,4.4782837867150596
30.0,3.4901145505132147
31.0,3.920249521868947
32.0,4.03734254735344
33.0,2.425903240676373
34.0,2.376061548929369
35.0,4.919075785164176
36.0,4.698551483848635
37.0,3.23365270980978
38.0,3.1978016637306372
39.0,3.6146631112815437
40.0,4.262335014452826
41.0,2.7168566132861316
42.0,3.3907483354729773
43.0,3.2871158268265277
44.0,2.894759610546509
45.0,3.680496418075959
46.0,3.8752976669744834
47.0,2.77615549491299
48.0,2.2251365794579825
49.0,3.0276032177221035
50.0,4.0662184675933775
51.0,3.055976582921304
52.0,3.373729140390582
53.0,2.9138110817162732
54.0,3.647241074735551
55.0,3.6601108750303073
56.0,4.181462004835104
57.0,2.298325197456052
58.0,3.995841906720257
59.0,3.9026400312795952
60.0,4.338402307553543
61.0,3.7738663991942127
62.0,3.8509185822949945
63.0,2.6606132646315044
64.0,4.142262189229901
65.0,4.910761436679349
66.0,3.655031986397168
67.0,4.286549038008118
68.0,1.1406278844641253
69.0,3.3084240590507905
70.0,2.3768396977264965
71.0,3.4184697951433543
72.0,2.5555260940433056
73.0,4.026972185311359
74.0,2.529563437275589
75.0,3.9347436452865163
76.0,3.2805111607690467
77.0,3.7141647009984466
78.0,3.9773532383422707
79.0,2.1271872018217923
80.0,3.2777785063279947
81.0,3.3230688331315315
82.0,4.805326309541137
83.0,3.788558174729003
84.0,3.6009826510993723
