dataID,rating
0.0,2.1386875371265344
1.0,4.185234022719483
2.0,3.1123033284805692
3.0,2.959226290178517
4.0,3.592806589796034
5.0,5.0720197095973925
6.0,3.931356192943724
7.0,3.5309640755587943
8.0,4.012463441577464
9.0,1.9369635918789838
10.0,1.479663474384391
11.0,4.017601999884916
12.0,3.6002036727923463
13.0,3.380282600012676
14.0,3.9163545147831784
15.0,3.008558957741004
16.0,4.235201516173163
17.0,3.96845236562029
18.0,3.871705105239153
19.0,3.587864370898217
20.0,3.633748380024229
21.0,3.408747283267157
22.0,2.9416011066544177
23.0,3.007638951756326
24.0,4.06724763317212
25.0,3.0917839080312146
26.0,4.361482590596629
27.0,3.667641964135997
28.0,3.261733636826284
29.0,4.442602041313568
30.0,3.4644109211046232
31.0,3.906635855064436
32.0,4.063728970739545
33.0,2.421634333106056
34.0,2.362595319630205
35.0,5.014613741898446
36.0,4.6615867374688476
37.0,3.2387437039783613
38.0,3.1929934627498597
39.0,3.6322956497913186
40.0,4.286067743792818
41.0,2.711847987745974
42.0,3.3752072823250865
43.0,3.280082942484193
44.0,2.8626987302917284
45.0,3.657718458980653
46.0,3.8551412792245703
47.0,2.7524122366480066
48.0,2.2246303476970257
49.0,3.0109069072190535
50.0,4.045001304869183
51.0,3.0201669658048997
52.0,3.3818776262232593
53.0,2.9055407336303496
54.0,3.638197763085517
55.0,3.6429005989691032
56.0,4.163469588746178
57.0,2.2892356523213633
58.0,3.967390632618777
59.0,3.887508820438837
60.0,4.357054256162141
61.0,3.775910020360518
62.0,3.8160455790894643
63.0,2.6286957146586536
64.0,4.092647478055374
65.0,5.022717624361813
66.0,3.638880073859168
67.0,4.256134901320282
68.0,1.1477443247746526
69.0,3.298110691873084
70.0,2.3703657716567283
71.0,3.4626153768138117
72.0,2.55781663178024
73.0,4.00660188066323
74.0,2.5140989104605094
75.0,3.91625108041735
76.0,3.3025222285839613
77.0,3.698304089651881
78.0,3.9914734648571266
79.0,2.1205090624481002
80.0,3.283050386569746
81.0,3.3003166818096195
82.0,4.778448148907273
83.0,3.7759087008912777
84.0,3.5676170250350014
