dataID,rating
0.0,2.1472960657342037
1.0,4.199017014517056
2.0,3.1285737689827298
3.0,2.947163753073622
4.0,3.6373187319113085
5.0,4.966043535898167
6.0,3.9607881429234006
7.0,3.554957692343056
8.0,4.057164837026069
9.0,1.9442793371836666
10.0,1.4768440150552273
11.0,4.062106912079503
12.0,3.6338083713151916
13.0,3.3243851517160494
14.0,3.9590583490509674
15.0,3.0668168118325867
16.0,4.307588457752966
17.0,3.975719584839948
18.0,3.7974042703270174
19.0,3.6143742148964697
20.0,3.6868199355486744
21.0,3.4344246672794796
22.0,2.735755003223514
23.0,3.056552805633964
24.0,4.116260965639375
25.0,3.089127567008552
26.0,4.30705398023496
27.0,3.697261507820983
28.0,3.277797962552088
29.0,4.498606825416208
30.0,3.504703605678987
31.0,3.9278392171811367
32.0,4.019382708573705
33.0,2.4253763149539114
34.0,2.38169287830264
35.0,4.7570082240219795
36.0,4.720650256604342
37.0,3.2285886733023546
38.0,3.199170728798197
39.0,3.6022927631048205
40.0,4.245893504599123
41.0,2.71518648316664
42.0,3.399219844842089
43.0,3.285140982871711
44.0,2.9143134176252152
45.0,3.693306202011849
46.0,3.8865332181815746
47.0,2.790215344476407
48.0,2.2201682905840268
49.0,3.0366022311008187
50.0,4.0785791693290125
51.0,3.0776778895035233
52.0,3.365662250666317
53.0,2.916703888530339
54.0,3.6468041651036285
55.0,3.6694260715025018
56.0,4.191669053658953
57.0,2.303209527084586
58.0,4.0116053246369905
59.0,3.9077191187444744
60.0,4.32569923556067
61.0,3.762864255514481
62.0,3.8709336953059887
63.0,2.679332861209265
64.0,4.171643859677628
65.0,4.840549511708736
66.0,3.6636995334136793
67.0,4.304900992725254
68.0,1.1125699912033122
69.0,3.3134029880521427
70.0,2.379673962781373
71.0,3.390051823446696
72.0,2.551453778411183
73.0,4.0375840167042485
74.0,2.538074613305559
75.0,3.945819211233234
76.0,3.2643208568764708
77.0,3.7230730847926985
78.0,3.967320630172578
79.0,2.1303522076585355
80.0,3.253701102139729
81.0,3.337105627664292
82.0,4.8211064111871185
83.0,3.795491147031012
84.0,3.621242441297296
85.0,3.985713951678857
86.0,2.118620590027707
87.0,3.5273157514878806
88.0,3.3322090332991
89.0,4.459505684363118
90.0,4.546309256585451
91.0,4.78698626667105
92.0,3.2258091493209125
93.0,2.6237675986911406
94.0,3.84988720481725
95.0,3.3396384915417254
96.0,4.207928181094462
97.0,4.059725399811641
98.0,2.547911454840956
99.0,3.9428494319194294
100.0,4.452783237179776
101.0,2.748494878247804
102.0,2.829586513479109
103.0,4.174752705252054
104.0,3.685713976821362
105.0,3.389956031809763
106.0,3.8870955031689993
107.0,3.5287670334297108
108.0,3.855498601345823
109.0,3.0836508225599584
110.0,3.9042953317776634
111.0,2.6864072972906214
112.0,4.050062981894905
113.0,2.069594158005367
114.0,4.7379029532420125
115.0,2.9266256472134886
116.0,4.576905508301842
117.0,3.604483675185511
118.0,3.726817865632704
119.0,3.222504707286201
120.0,3.3160321677036277
121.0,3.3088958274874227
122.0,3.9959224111619793
123.0,4.323610995445737
124.0,3.9730660313931736
125.0,3.8376521439496627
126.0,3.2947109610825676
127.0,4.069192953717758
128.0,4.036193580392922
129.0,4.257572138305881
130.0,3.385657467410386
131.0,3.0687378941670187
132.0,3.568340851621696
133.0,3.7314848998225063
134.0,2.0638534418289867
135.0,2.8516675655458092
136.0,2.6908577272070064
137.0,3.363589578657515
138.0,2.680918790666946
139.0,4.017896562532679
140.0,3.062305305432912
141.0,2.587346905709176
142.0,3.1859148715193695
143.0,3.4871653575357495
144.0,2.4222864796453965
145.0,3.141329519969856
146.0,3.493691405040162
147.0,2.3987098177288004
148.0,4.631526179000116
149.0,3.16634354072632
150.0,3.3297359020524193
151.0,3.6698169044716353
152.0,4.298188141993409
153.0,3.3706689398066274
154.0,3.9887217192045634
155.0,3.394355062548028
156.0,4.258334295778441
157.0,2.7709471015722342
