dataID,rating
0.0,2.141702229650187
1.0,4.1878708899104415
2.0,3.1159086614612157
3.0,2.957696527945885
4.0,3.6005736354512923
5.0,5.05563619968255
6.0,3.9363236365953487
7.0,3.5354692030413926
8.0,4.019991014242759
9.0,1.9393552606034128
10.0,1.4808691916078573
11.0,4.024910713671446
12.0,3.6063328345754257
13.0,3.3718845480761557
14.0,3.9245254052813983
15.0,3.0180190611922084
16.0,4.247345313753971
17.0,3.97017896965827
18.0,3.8601392097576213
19.0,3.5928243137171605
20.0,3.6426221114091972
21.0,3.4136200727671953
22.0,2.9463420727861496
23.0,3.0157573514701346
24.0,4.075615307042098
25.0,3.0921928762943107
26.0,4.353201672787279
27.0,3.6727958093765802
28.0,3.2650444730327557
29.0,4.452375646668777
30.0,3.4715047728454396
31.0,3.910428041994176
32.0,4.057224177182546
33.0,2.42378745950277
34.0,2.366968860047593
35.0,5.025574512935259
36.0,4.671431149697864
37.0,3.237959422687431
38.0,3.19475143447789
39.0,3.6280091467056623
40.0,4.280288865123081
41.0,2.7147200672637255
42.0,3.379599049586703
43.0,3.2839995170724006
44.0,2.8711154120221316
45.0,3.6640367229685875
46.0,3.860770198980939
47.0,2.7587780388504264
48.0,2.2265156989174595
49.0,3.0156302254917766
50.0,4.050757321751135
51.0,3.029605324650154
52.0,3.3807324822141176
53.0,2.9084152222032
54.0,3.642522567955615
55.0,3.6476705938493117
56.0,4.168401004369576
57.0,2.2918403989388305
58.0,3.97519932360642
59.0,3.8928478219831364
60.0,4.352458678816843
61.0,3.7786002919432575
62.0,3.8255494646400665
63.0,2.6372669691407014
64.0,4.105866107608526
65.0,4.993884191946721
66.0,3.6435142593771475
67.0,4.264204204603648
68.0,1.154067770445215
69.0,3.3012473644191385
70.0,2.3724349673747365
71.0,3.451382550092833
72.0,2.558087628399758
73.0,4.0125793768079765
74.0,2.5184925448466937
75.0,3.92117987710251
76.0,3.2975483664486784
77.0,3.7027345726175374
78.0,3.988123863349794
79.0,2.122547259583601
80.0,3.288640554610607
81.0,3.3062765990854865
82.0,4.785636391639826
83.0,3.779445706756951
84.0,3.5764186860728007
85.0,3.950227556182534
86.0,2.123619777345471
87.0,3.513933720018939
88.0,3.3074528611825103
89.0,4.513772882570109
90.0,4.531758558894655
91.0,4.756474966011067
92.0,3.2735925715369714
93.0,2.6893729525073327
94.0,3.8428652103278553
95.0,3.335297607323212
96.0,4.181464726363735
97.0,4.082140400800626
98.0,2.5394029723580034
99.0,3.9476555408064993
100.0,4.404567810611818
101.0,2.7345680545393374
102.0,2.800600525055271
103.0,4.1495330467935405
104.0,3.7308453953292826
105.0,3.352869644371919
106.0,3.875635178961046
107.0,3.831225425173014
108.0,3.8732942726106465
109.0,3.0725676133227484
110.0,3.9108164963894834
111.0,2.694334995847244
112.0,4.136103129180744
113.0,2.088750206860765
114.0,4.695238036679186
115.0,2.986377371373437
116.0,4.617520921023866
117.0,3.671618236653541
118.0,3.7231407850522364
119.0,3.24713918552162
120.0,3.2902724976433513
121.0,3.2653327651399104
122.0,3.9776638004684752
123.0,4.4515924159664095
124.0,3.9540223413396296
125.0,3.8488977236761714
126.0,3.2864288824356658
127.0,4.079579102455869
128.0,4.018140483501015
129.0,4.214642739113618
130.0,3.4287312450376226
131.0,3.0571085376683107
132.0,3.5757542700260614
133.0,3.696490034017774
134.0,2.0597971732645535
135.0,2.8218034001726884
136.0,2.746292151323372
137.0,3.373197554206659
138.0,2.6645860694425574
139.0,3.965306024251491
140.0,3.0505424168551296
141.0,2.593148245938609
142.0,3.1696976308478857
143.0,3.472929698048134
144.0,2.4613062559278487
145.0,3.2183445706395006
146.0,3.4737804484470414
147.0,2.45159994812799
148.0,4.8381285877390985
149.0,3.241274409058133
150.0,3.2915526298447793
151.0,3.6591418367782342
152.0,4.296849053771645
153.0,3.418058324175812
154.0,3.9700684761353844
155.0,3.3619136904094433
156.0,4.286374592713842
157.0,2.782680407512683
158.0,2.813952927746351
159.0,4.628858775103847
160.0,2.91327336815124
161.0,3.3574679795322404
162.0,3.792060929512929
163.0,2.9407317154587385
164.0,4.1665818778765775
165.0,3.744430544233804
166.0,3.839790735940977
167.0,3.9283904686248943
168.0,3.4674256320336174
169.0,2.671422293055055
170.0,4.090412426115361
171.0,2.8453600986148766
172.0,3.425475158258658
173.0,3.182365032631018
174.0,4.422448387854848
175.0,3.452106298960377
176.0,4.172002098594457
177.0,3.720223985858077
178.0,4.109804333244879
179.0,2.7635903726374944
180.0,2.177201143174315
181.0,3.566169559471215
182.0,3.251112949973172
