dataID,rating
0.0,2.141003310002495
1.0,4.1877765860134755
2.0,3.1154625714787065
3.0,2.9575908059452054
4.0,3.600539173504365
5.0,5.0554962417416505
6.0,3.936273528462815
7.0,3.535261173880995
8.0,4.019899545168811
9.0,1.9388183930189524
10.0,1.4801573031330566
11.0,4.0248594778537745
12.0,3.6060301750742356
13.0,3.3717837515950193
14.0,3.9239558705733235
15.0,3.017995603233684
16.0,4.247304169170719
17.0,3.9700629370251446
18.0,3.8600863045182665
19.0,3.5926989850341764
20.0,3.6425033063106653
21.0,3.41329622358104
22.0,2.929541486670325
23.0,3.015720121361522
24.0,4.075446983708018
25.0,3.0919968502944095
26.0,4.353144364614734
27.0,3.672680370119486
28.0,3.2647166006356083
29.0,4.452151719761301
30.0,3.4712660091542467
31.0,3.9102882648830857
32.0,4.057154163584183
33.0,2.4231209122531427
34.0,2.3664201862416623
35.0,5.002651239015159
36.0,4.671324858047061
37.0,3.2376868216027135
38.0,3.1944415924763327
39.0,3.6279809475169853
40.0,4.280243430482947
41.0,2.7137181814183946
42.0,3.379407204045468
43.0,3.282661800614928
44.0,2.871093095891824
45.0,3.663814391057344
46.0,3.860551039388828
47.0,2.758675378133399
48.0,2.2253926423061205
49.0,3.0154423147763727
50.0,4.050623542317948
51.0,3.0295679235857254
52.0,3.3801313896908622
53.0,2.9079567807597857
54.0,3.641267741666254
55.0,3.6476255626496616
56.0,4.1682899406988
57.0,2.291690399799761
58.0,3.9751612760278796
59.0,3.8919491411681673
60.0,4.3524013804254915
61.0,3.776544770617995
62.0,3.8253557497704085
63.0,2.6371789634980094
64.0,4.105826809386982
65.0,4.9937000304056784
66.0,3.6432443937854204
67.0,4.264108181807238
68.0,1.1488336385046207
69.0,3.300964353011033
70.0,2.3721891294176416
71.0,3.4513166188306053
72.0,2.5575422594593022
73.0,4.012122343422809
74.0,2.51823100850563
75.0,3.921112599357461
76.0,3.297148681574897
77.0,3.7025336385356877
78.0,3.9880067133752295
79.0,2.1223716870294065
80.0,3.2841932097028006
81.0,3.3062312848247766
82.0,4.785588503356635
83.0,3.7793324898299807
84.0,3.5763569695073136
85.0,3.950164412268826
86.0,2.1224935073682176
87.0,3.5138081154818646
88.0,3.307355705719951
89.0,4.5137291570685605
90.0,4.5313434458926825
91.0,4.756408298876188
92.0,3.272718424895472
93.0,2.6893224845654493
94.0,3.842475875189251
95.0,3.334959695769224
96.0,4.181404711579469
97.0,4.082086506051201
98.0,2.5390988633970406
99.0,3.947258474884393
100.0,4.4044996604287405
101.0,2.7344287626627266
102.0,2.8005356013663034
103.0,4.149474349207674
104.0,3.7307857582131696
105.0,3.352195461014848
106.0,3.8755858433732557
107.0,3.830739210799494
108.0,3.868322607176289
109.0,3.07125553900158
110.0,3.910685992377632
111.0,2.692436300090073
112.0,4.1353743405440255
113.0,2.087934827329979
114.0,4.69519392872528
115.0,2.985527890358938
116.0,4.6174935470297225
117.0,3.6715468329945415
118.0,3.72308811903574
119.0,3.246855673867148
